Time (s)	Fz	COPx	COPy
3.700554	727.851022	-3.183797	-3.306215
3.701553	718.106164	-3.292045	-3.289841
3.702552	721.320810	-3.208348	-3.199772
3.703551	727.851022	-3.183797	-3.306215
3.704549	724.578443	-3.267851	-3.249716
3.705548	721.340549	-3.206726	-3.335968
3.706547	721.378743	-3.207128	-3.346665
3.707546	724.578443	-3.267851	-3.249716
3.708545	724.578443	-3.267851	-3.249716
3.709543	724.578443	-3.267851	-3.249716
3.710542	721.320810	-3.208348	-3.199772
3.711541	721.393689	-3.062827	-3.353729
3.712540	721.320810	-3.208348	-3.199772
3.713539	718.106164	-3.292045	-3.289841
3.714537	718.117601	-3.000093	-3.430093
3.715536	721.363798	-3.351435	-3.339601
3.716535	718.106164	-3.292045	-3.289841
3.717534	727.808034	-3.041977	-3.167630
3.718533	721.355495	-3.062418	-3.343033
3.719531	721.320810	-3.208348	-3.199772
3.720530	721.320810	-3.208348	-3.199772
3.721529	721.340549	-3.206726	-3.335968
3.722528	718.106164	-3.292045	-3.289841
3.723527	724.593389	-3.124186	-3.256750
3.724525	718.106164	-3.292045	-3.289841
3.725524	724.636377	-3.266631	-3.395945
3.726523	721.320810	-3.208348	-3.199772
3.727522	721.320810	-3.208348	-3.199772
3.728521	721.320810	-3.208348	-3.199772
3.729519	718.106164	-3.292045	-3.289841
3.730518	721.320810	-3.208348	-3.199772
3.731517	718.106164	-3.292045	-3.289841
3.732516	727.821130	-3.469850	-3.292210
3.733515	721.320810	-3.208348	-3.199772
3.734513	718.048230	-3.293278	-3.142274
3.735512	724.593389	-3.124186	-3.256750
3.736511	721.320810	-3.208348	-3.199772
3.737510	718.048230	-3.293278	-3.142274
3.738509	721.320810	-3.208348	-3.199772
3.739507	721.320810	-3.208348	-3.199772
3.740506	721.320810	-3.208348	-3.199772
3.741505	721.320810	-3.208348	-3.199772
3.742504	721.320810	-3.208348	-3.199772
3.743503	718.106164	-3.292045	-3.289841
3.744501	718.106164	-3.292045	-3.289841
3.745500	718.048230	-3.293278	-3.142274
3.746499	721.378743	-3.207128	-3.346665
3.747498	718.082916	-3.146678	-3.286190
3.748497	721.320810	-3.208348	-3.199772
3.749495	714.868271	-3.230477	-3.377057
3.750494	724.535455	-3.125394	-3.110501
3.751493	724.558703	-3.269467	-3.114125
3.752492	718.048230	-3.293278	-3.142274
3.753491	727.865968	-3.040780	-3.313217
3.754489	718.048230	-3.293278	-3.142274
3.755488	714.833585	-3.377740	-3.232497
3.756487	718.063176	-3.148306	-3.149375
3.757486	718.048230	-3.293278	-3.142274
3.758485	721.320810	-3.208348	-3.199772
3.759483	718.048230	-3.293278	-3.142274
3.760482	705.065479	-3.342622	-3.211082
3.761481	718.082916	-3.146678	-3.286190
3.762480	721.320810	-3.208348	-3.199772
3.763479	721.320810	-3.208348	-3.199772
3.764477	718.063176	-3.148306	-3.149375
3.765476	721.320810	-3.208348	-3.199772
3.766475	718.063176	-3.148306	-3.149375
3.767474	718.082916	-3.146678	-3.286190
3.768473	721.320810	-3.208348	-3.199772
3.769471	714.790597	-3.233348	-3.091384
3.770470	724.535455	-3.125394	-3.110501
3.771469	721.320810	-3.208348	-3.199772
3.772468	718.048230	-3.293278	-3.142274
3.773467	721.320810	-3.208348	-3.199772
3.774465	718.063176	-3.148306	-3.149375
3.775464	718.063176	-3.148306	-3.149375
3.776463	721.305864	-3.352667	-3.192704
3.777462	721.320810	-3.208348	-3.199772
3.778461	718.106164	-3.292045	-3.289841
3.779459	721.320810	-3.208348	-3.199772
3.780458	721.320810	-3.208348	-3.199772
3.781457	718.063176	-3.148306	-3.149375
3.782456	721.320810	-3.208348	-3.199772
3.783455	714.805543	-3.087716	-3.098518
3.784453	724.558703	-3.269467	-3.114125
3.785452	721.320810	-3.208348	-3.199772
3.786451	721.320810	-3.208348	-3.199772
3.787450	721.320810	-3.208348	-3.199772
3.788449	721.320810	-3.208348	-3.199772
3.789447	718.063176	-3.148306	-3.149375
3.790446	721.350701	-2.919729	-3.213907
3.791445	718.063176	-3.148306	-3.149375
3.792444	721.320810	-3.208348	-3.199772
3.793443	721.320810	-3.208348	-3.199772
3.794441	718.024982	-3.147899	-3.138618
3.795440	724.593389	-3.124186	-3.256750
3.796439	721.320810	-3.208348	-3.199772
3.797438	718.048230	-3.293278	-3.142274
3.798437	721.320810	-3.208348	-3.199772
3.799435	724.535455	-3.125394	-3.110501
3.800434	718.048230	-3.293278	-3.142274
3.801433	718.106164	-3.292045	-3.289841
3.802432	718.063176	-3.148306	-3.149375
3.803431	721.320810	-3.208348	-3.199772
3.804429	714.790597	-3.233348	-3.091384
3.805428	721.320810	-3.208348	-3.199772
3.806427	721.301070	-3.209970	-3.063568
3.807426	721.301070	-3.209970	-3.063568
3.808425	727.750100	-3.043173	-3.022020
3.809423	721.320810	-3.208348	-3.199772
3.810422	718.005242	-3.149527	-3.001787
3.811421	718.078122	-3.003340	-3.156475
3.812420	721.277821	-3.065245	-3.059926
3.813419	721.277821	-3.065245	-3.059926
3.814417	724.538964	-3.271084	-2.978528
3.815416	718.063176	-3.148306	-3.149375
3.816415	718.028491	-3.294910	-3.005447
3.817414	721.320810	-3.208348	-3.199772
3.818413	724.593389	-3.124186	-3.256750
3.819411	708.338058	-3.255908	-3.269316
3.820410	714.805543	-3.087716	-3.098518
3.821409	727.773348	-3.186612	-3.025630
3.822408	721.301070	-3.209970	-3.063568
3.823407	718.048230	-3.293278	-3.142274
3.824405	721.301070	-3.209970	-3.063568
3.825404	718.063176	-3.148306	-3.149375
3.826403	718.063176	-3.148306	-3.149375
3.827402	714.790597	-3.233348	-3.091384
3.828401	724.515715	-3.127007	-2.974899
3.829399	714.813846	-3.379381	-3.095058
3.830398	714.790597	-3.233348	-3.091384
3.831397	721.320810	-3.208348	-3.199772
3.832396	727.851022	-3.183797	-3.306215
3.833395	724.558703	-3.269467	-3.114125
3.834393	718.005242	-3.149527	-3.001787
3.835392	724.515715	-3.127007	-2.974899
3.836391	718.063176	-3.148306	-3.149375
3.837390	718.048230	-3.293278	-3.142274
3.838389	718.063176	-3.148306	-3.149375
3.839387	727.808034	-3.041977	-3.167630
3.840386	718.063176	-3.148306	-3.149375
3.841385	714.805543	-3.087716	-3.098518
3.842384	721.277821	-3.065245	-3.059926
3.843383	718.063176	-3.148306	-3.149375
3.844381	718.063176	-3.148306	-3.149375
3.845380	718.063176	-3.148306	-3.149375
3.846379	718.020188	-3.004550	-3.008891
3.847378	714.790597	-3.233348	-3.091384
3.848377	711.532964	-3.172869	-3.040028
3.849375	724.538964	-3.271084	-2.978528
3.850374	721.277821	-3.065245	-3.059926
3.851373	718.028491	-3.294910	-3.005447
3.852372	714.790597	-3.233348	-3.091384
3.853371	714.790597	-3.233348	-3.091384
3.854369	721.277821	-3.065245	-3.059926
3.855368	718.005242	-3.149527	-3.001787
3.856367	718.005242	-3.149527	-3.001787
3.857366	721.277821	-3.065245	-3.059926
3.858365	718.005242	-3.149527	-3.001787
3.859363	714.790597	-3.233348	-3.091384
3.860362	718.005242	-3.149527	-3.001787
3.861361	721.301070	-3.209970	-3.063568
3.862360	711.532964	-3.172869	-3.040028
3.863359	721.301070	-3.209970	-3.063568
3.864357	721.277821	-3.065245	-3.059926
3.865356	724.515715	-3.127007	-2.974899
3.866355	718.063176	-3.148306	-3.149375
3.867354	718.005242	-3.149527	-3.001787
3.868353	724.515715	-3.127007	-2.974899
3.869351	718.020188	-3.004550	-3.008891
3.870350	724.515715	-3.127007	-2.974899
3.871349	721.301070	-3.209970	-3.063568
3.872348	714.790597	-3.233348	-3.091384
3.873347	718.005242	-3.149527	-3.001787
3.874345	718.005242	-3.149527	-3.001787
3.875344	718.005242	-3.149527	-3.001787
3.876343	718.063176	-3.148306	-3.149375
3.877342	724.515715	-3.127007	-2.974899
3.878341	721.277821	-3.065245	-3.059926
3.879339	721.301070	-3.209970	-3.063568
3.880338	718.063176	-3.148306	-3.149375
3.881337	721.243136	-3.211191	-2.916635
3.882336	721.277821	-3.065245	-3.059926
3.883335	721.277821	-3.065245	-3.059926
3.884333	721.320810	-3.208348	-3.199772
3.885332	721.262876	-3.209569	-3.052854
3.886331	714.825283	-3.086083	-3.235959
3.887330	718.063176	-3.148306	-3.149375
3.888329	718.005242	-3.149527	-3.001787
3.889327	718.063176	-3.148306	-3.149375
3.890326	718.005242	-3.149527	-3.001787
3.891325	721.277821	-3.065245	-3.059926
3.892324	718.020188	-3.004550	-3.008891
3.893323	718.063176	-3.148306	-3.149375
3.894321	718.063176	-3.148306	-3.149375
3.895320	718.005242	-3.149527	-3.001787
3.896319	721.301070	-3.209970	-3.063568
3.897318	727.793088	-3.185005	-3.160624
3.898317	724.515715	-3.127007	-2.974899
3.899315	727.778142	-3.328040	-3.153618
3.900314	721.277821	-3.065245	-3.059926
3.901313	721.320810	-3.208348	-3.199772
3.902312	721.243136	-3.211191	-2.916635
3.903311	721.277821	-3.065245	-3.059926
3.904309	721.277821	-3.065245	-3.059926
3.905308	721.243136	-3.211191	-2.916635
3.906307	721.277821	-3.065245	-3.059926
3.907306	724.515715	-3.127007	-2.974899
3.908305	721.277821	-3.065245	-3.059926
3.909303	708.295070	-3.110184	-3.126911
3.910302	721.301070	-3.209970	-3.063568
3.911301	721.277821	-3.065245	-3.059926
3.912300	718.005242	-3.149527	-3.001787
3.913299	718.005242	-3.149527	-3.001787
3.914297	721.277821	-3.065245	-3.059926
3.915296	721.277821	-3.065245	-3.059926
3.916295	724.515715	-3.127007	-2.974899
3.917294	714.790597	-3.233348	-3.091384
3.918293	721.277821	-3.065245	-3.059926
3.919291	721.277821	-3.065245	-3.059926
3.920290	717.985503	-3.151155	-2.864948
3.921289	724.515715	-3.127007	-2.974899
3.922288	718.020188	-3.004550	-3.008891
3.923287	724.515715	-3.127007	-2.974899
3.924285	721.277821	-3.065245	-3.059926
3.925284	724.515715	-3.127007	-2.974899
3.926283	718.063176	-3.148306	-3.149375
3.927282	718.063176	-3.148306	-3.149375
3.928281	724.535455	-3.125394	-3.110501
3.929279	724.558703	-3.269467	-3.114125
3.930278	718.028491	-3.294910	-3.005447
3.931277	721.301070	-3.209970	-3.063568
3.932276	718.028491	-3.294910	-3.005447
3.933275	718.086425	-3.293677	-3.153030
3.934273	727.773348	-3.186612	-3.025630
3.935272	724.515715	-3.127007	-2.974899
3.936271	724.515715	-3.127007	-2.974899
3.937270	721.277821	-3.065245	-3.059926
3.938269	724.515715	-3.127007	-2.974899
3.939267	724.500769	-3.270687	-2.967858
3.940266	721.301070	-3.209970	-3.063568
3.941265	724.515715	-3.127007	-2.974899
3.942264	724.515715	-3.127007	-2.974899
3.943263	718.020188	-3.004550	-3.008891
3.944261	721.301070	-3.209970	-3.063568
3.945260	721.243136	-3.211191	-2.916635
3.946259	721.277821	-3.065245	-3.059926
3.947258	724.515715	-3.127007	-2.974899
3.948257	724.515715	-3.127007	-2.974899
3.949255	724.515715	-3.127007	-2.974899
3.950254	718.005242	-3.149527	-3.001787
3.951253	724.515715	-3.127007	-2.974899
3.952252	724.515715	-3.127007	-2.974899
3.953251	721.243136	-3.211191	-2.916635
3.954249	727.773348	-3.186612	-3.025630
3.955248	721.243136	-3.211191	-2.916635
3.956247	724.515715	-3.127007	-2.974899
3.957246	721.258082	-3.066863	-2.923710
3.958245	721.243136	-3.211191	-2.916635
3.959243	724.500769	-3.270687	-2.967858
3.960242	727.773348	-3.186612	-3.025630
3.961241	724.515715	-3.127007	-2.974899
3.962240	724.558703	-3.269467	-3.114125
3.963239	724.457781	-3.128216	-2.828612
3.964237	718.020188	-3.004550	-3.008891
3.965236	718.005242	-3.149527	-3.001787
3.966235	724.515715	-3.127007	-2.974899
3.967234	721.243136	-3.211191	-2.916635
3.968233	718.028491	-3.294910	-3.005447
3.969231	721.286124	-3.354293	-3.056497
3.970230	714.732663	-3.234582	-2.943115
3.971229	721.243136	-3.211191	-2.916635
3.972228	724.515715	-3.127007	-2.974899
3.973227	717.985503	-3.151155	-2.864948
3.974225	718.005242	-3.149527	-3.001787
3.975224	721.277821	-3.065245	-3.059926
3.976223	721.277821	-3.065245	-3.059926
3.977222	717.985503	-3.151155	-2.864948
3.978221	721.258082	-3.066863	-2.923710
3.979219	714.747609	-3.088938	-2.950253
3.980218	714.755912	-3.380627	-2.946794
3.981217	724.515715	-3.127007	-2.974899
3.982216	718.005242	-3.149527	-3.001787
3.983215	721.243136	-3.211191	-2.916635
3.984213	717.985503	-3.151155	-2.864948
3.985212	724.515715	-3.127007	-2.974899
3.986211	724.515715	-3.127007	-2.974899
3.987210	717.985503	-3.151155	-2.864948
3.988209	721.243136	-3.211191	-2.916635
3.989207	721.277821	-3.065245	-3.059926
3.990206	721.243136	-3.211191	-2.916635
3.991205	714.770858	-3.234985	-2.953932
3.992204	721.258082	-3.066863	-2.923710
3.993203	724.515715	-3.127007	-2.974899
3.994201	711.489976	-3.027794	-2.898248
3.995200	717.985503	-3.151155	-2.864948
3.996199	714.747609	-3.088938	-2.950253
3.997198	721.243136	-3.211191	-2.916635
3.998197	717.985503	-3.151155	-2.864948
3.999195	721.243136	-3.211191	-2.916635
4.000194	718.005242	-3.149527	-3.001787
4.001193	717.985503	-3.151155	-2.864948
4.002192	717.985503	-3.151155	-2.864948
4.003191	727.773348	-3.186612	-3.025630
4.004189	717.985503	-3.151155	-2.864948
4.005188	721.258082	-3.066863	-2.923710
4.006187	717.985503	-3.151155	-2.864948
4.007186	717.985503	-3.151155	-2.864948
4.008185	721.243136	-3.211191	-2.916635
4.009183	714.747609	-3.088938	-2.950253
4.010182	721.262876	-3.209569	-3.052854
4.011181	717.985503	-3.151155	-2.864948
4.012180	717.985503	-3.151155	-2.864948
4.013179	717.985503	-3.151155	-2.864948
4.014177	717.985503	-3.151155	-2.864948
4.015176	717.985503	-3.151155	-2.864948
4.016175	714.747609	-3.088938	-2.950253
4.017174	711.470236	-3.029434	-2.760154
4.018173	717.985503	-3.151155	-2.864948
4.019171	717.985503	-3.151155	-2.864948
4.020170	714.747609	-3.088938	-2.950253
4.021169	717.985503	-3.151155	-2.864948
4.022168	714.712924	-3.236219	-2.805649
4.023167	717.985503	-3.151155	-2.864948
4.024165	721.228190	-3.355525	-2.909561
4.025164	717.985503	-3.151155	-2.864948
4.026163	721.243136	-3.211191	-2.916635
4.027162	714.747609	-3.088938	-2.950253
4.028161	714.747609	-3.088938	-2.950253
4.029159	714.727870	-3.090572	-2.812790
4.030158	711.489976	-3.027794	-2.898248
4.031157	714.712924	-3.236219	-2.805649
4.032156	717.985503	-3.151155	-2.864948
4.033155	717.985503	-3.151155	-2.864948
4.034153	708.217397	-3.113069	-2.838559
4.035152	714.747609	-3.088938	-2.950253
4.036151	717.985503	-3.151155	-2.864948
4.037150	714.727870	-3.090572	-2.812790
4.038149	708.197657	-3.114718	-2.699825
4.039147	714.747609	-3.088938	-2.950253
4.040146	727.715414	-3.187820	-2.880002
4.041145	714.727870	-3.090572	-2.812790
4.042144	714.727870	-3.090572	-2.812790
4.043143	717.985503	-3.151155	-2.864948
4.044141	724.414793	-2.985727	-2.689349
4.045140	711.455291	-3.175747	-2.752979
4.046139	714.727870	-3.090572	-2.812790
4.047138	711.455291	-3.175747	-2.752979
4.048137	717.985503	-3.151155	-2.864948
4.049135	711.489976	-3.027794	-2.898248
4.050134	711.489976	-3.027794	-2.898248
4.051133	711.489976	-3.027794	-2.898248
4.052132	717.942515	-3.007383	-2.724432
4.053131	717.942515	-3.007383	-2.724432
4.054129	708.197657	-3.114718	-2.699825
4.055128	714.727870	-3.090572	-2.812790
4.056127	717.942515	-3.007383	-2.724432
4.057126	711.489976	-3.027794	-2.898248
4.058125	711.489976	-3.027794	-2.898248
4.059123	721.249779	-2.777801	-2.927137
4.060122	714.727870	-3.090572	-2.812790
4.061121	721.258082	-3.066863	-2.923710
4.062120	714.712924	-3.236219	-2.805649
4.063119	724.500769	-3.270687	-2.967858
4.064117	714.727870	-3.090572	-2.812790
4.065116	714.770858	-3.234985	-2.953932
4.066115	714.727870	-3.090572	-2.812790
4.067114	717.985503	-3.151155	-2.864948
4.068113	721.258082	-3.066863	-2.923710
4.069111	714.727870	-3.090572	-2.812790
4.070110	721.200148	-3.068072	-2.776757
4.071109	714.727870	-3.090572	-2.812790
4.072108	711.532964	-3.172869	-3.040028
4.073107	724.500769	-3.270687	-2.967858
4.074105	721.200148	-3.068072	-2.776757
4.075104	714.727870	-3.090572	-2.812790
4.076103	714.727870	-3.090572	-2.812790
4.077102	717.985503	-3.151155	-2.864948
4.078101	727.733869	-3.189826	-2.755621
4.079099	714.727870	-3.090572	-2.812790
4.080098	717.927569	-3.152377	-2.717321
4.081097	721.200148	-3.068072	-2.776757
4.082096	717.985503	-3.151155	-2.864948
4.083095	717.985503	-3.151155	-2.864948
4.084093	721.200148	-3.068072	-2.776757
4.085092	714.747609	-3.088938	-2.950253
4.086091	714.785804	-3.089350	-2.961070
4.087090	721.215094	-2.923739	-2.783835
4.088089	724.472727	-2.984530	-2.835656
4.089087	721.258082	-3.066863	-2.923710
4.090086	717.985503	-3.151155	-2.864948
4.091085	721.200148	-3.068072	-2.776757
4.092084	721.234833	-2.922124	-2.920063
4.093083	721.200148	-3.068072	-2.776757
4.094081	724.414793	-2.985727	-2.689349
4.095080	721.200148	-3.068072	-2.776757
4.096079	717.985503	-3.151155	-2.864948
4.097078	724.461290	-3.273921	-2.696625
4.098077	724.472727	-2.984530	-2.835656
4.099075	724.472727	-2.984530	-2.835656
4.100074	724.515715	-3.127007	-2.974899
4.101073	721.215094	-2.923739	-2.783835
4.102072	724.472727	-2.984530	-2.835656
4.103071	727.773348	-3.186612	-3.025630
4.104069	721.200148	-3.068072	-2.776757
4.105068	721.258082	-3.066863	-2.923710
4.106067	727.675935	-3.191035	-2.609963
4.107066	724.472727	-2.984530	-2.835656
4.108065	721.200148	-3.068072	-2.776757
4.109063	724.472727	-2.984530	-2.835656
4.110062	727.788294	-3.043580	-3.032639
4.111061	724.438042	-3.129828	-2.692987
4.112060	724.472727	-2.984530	-2.835656
4.113059	721.234833	-2.922124	-2.920063
4.114057	721.258082	-3.066863	-2.923710
4.115056	718.020188	-3.004550	-3.008891
4.116055	724.472727	-2.984530	-2.835656
4.117054	721.243136	-3.211191	-2.916635
4.118053	724.472727	-2.984530	-2.835656
4.119051	724.472727	-2.984530	-2.835656
4.120050	721.234833	-2.922124	-2.920063
4.121049	717.985503	-3.151155	-2.864948
4.122048	724.472727	-2.984530	-2.835656
4.123047	721.200148	-3.068072	-2.776757
4.124045	721.215094	-2.923739	-2.783835
4.125044	721.234833	-2.922124	-2.920063
4.126043	724.472727	-2.984530	-2.835656
4.127042	734.186408	-3.168443	-2.586904
4.128041	717.985503	-3.151155	-2.864948
4.129039	724.472727	-2.984530	-2.835656
4.130038	730.945006	-2.963269	-2.799902
4.131037	714.684882	-2.946141	-2.671630
4.132036	724.472727	-2.984530	-2.835656
4.133035	724.472727	-2.984530	-2.835656
4.134033	727.710621	-3.046380	-2.752001
4.135032	724.472727	-2.984530	-2.835656
4.136031	721.200148	-3.068072	-2.776757
4.137030	724.472727	-2.984530	-2.835656
4.138029	724.472727	-2.984530	-2.835656
4.139027	721.200148	-3.068072	-2.776757
4.140026	727.730360	-3.044776	-2.887014
4.141025	727.710621	-3.046380	-2.752001
4.142024	721.258082	-3.066863	-2.923710
4.143023	724.438042	-3.129828	-2.692987
4.144021	724.472727	-2.984530	-2.835656
4.145020	724.472727	-2.984530	-2.835656
4.146019	721.200148	-3.068072	-2.776757
4.147018	724.472727	-2.984530	-2.835656
4.148017	721.234833	-2.922124	-2.920063
4.149015	724.472727	-2.984530	-2.835656
4.150014	727.710621	-3.046380	-2.752001
4.151013	727.687372	-2.902924	-2.748381
4.152012	724.495976	-3.128619	-2.839290
4.153011	724.472727	-2.984530	-2.835656
4.154009	717.942515	-3.007383	-2.724432
4.155008	721.200148	-3.068072	-2.776757
4.156007	721.200148	-3.068072	-2.776757
4.157006	724.438042	-3.129828	-2.692987
4.158005	717.985503	-3.151155	-2.864948
4.159003	721.200148	-3.068072	-2.776757
4.160002	724.472727	-2.984530	-2.835656
4.161001	724.522358	-2.695575	-2.985353
4.162000	721.200148	-3.068072	-2.776757
4.162999	714.684882	-2.946141	-2.671630
4.163997	721.200148	-3.068072	-2.776757
4.164996	724.472727	-2.984530	-2.835656
4.165995	721.200148	-3.068072	-2.776757
4.166994	724.371805	-2.843222	-2.550070
4.167993	724.472727	-2.984530	-2.835656
4.168991	721.258082	-3.066863	-2.923710
4.169990	724.457781	-3.128216	-2.828612
4.170989	721.234833	-2.922124	-2.920063
4.171988	721.200148	-3.068072	-2.776757
4.172987	717.985503	-3.151155	-2.864948
4.173985	721.200148	-3.068072	-2.776757
4.174984	724.457781	-3.128216	-2.828612
4.175983	717.942515	-3.007383	-2.724432
4.176982	724.442835	-3.271908	-2.821567
4.177981	717.942515	-3.007383	-2.724432
4.178979	717.985503	-3.151155	-2.864948
4.179978	721.200148	-3.068072	-2.776757
4.180977	714.727870	-3.090572	-2.812790
4.181976	724.530661	-2.983332	-2.981940
4.182975	721.200148	-3.068072	-2.776757
4.183973	714.684882	-2.946141	-2.671630
4.184972	711.466728	-2.881067	-2.894551
4.185971	717.985503	-3.151155	-2.864948
4.186970	714.704621	-2.944512	-2.809106
4.187969	727.687372	-2.902924	-2.748381
4.188967	721.258082	-3.066863	-2.923710
