Time (s)	Fz	COPx	COPy
4.387000	853.252751	0.463114	0.523981
4.388000	856.467396	0.519509	0.585523
4.389000	850.038106	0.406292	0.461973
4.390000	853.252751	0.463114	0.523981
4.391000	864.669413	0.360511	0.322435
4.392000	846.800212	0.472409	0.402691
4.393000	850.038106	0.406292	0.461973
4.394000	853.252751	0.463114	0.523981
4.395000	853.252751	0.463114	0.523981
4.396000	853.252751	0.463114	0.523981
4.397000	856.525330	0.520285	0.461551
4.398000	853.252751	0.463114	0.523981
4.399000	859.782963	0.456012	0.405588
4.400000	853.252751	0.463114	0.523981
4.401000	853.287436	0.586332	0.402718
4.402000	859.782963	0.456012	0.405588
4.403000	853.252751	0.463114	0.523981
4.404000	856.467396	0.519509	0.585523
4.405000	853.252751	0.463114	0.523981
4.406000	853.252751	0.463114	0.523981
4.407000	859.782963	0.456012	0.405588
4.408000	856.545070	0.521565	0.346768
4.409000	856.525330	0.520285	0.461551
4.410000	856.525330	0.520285	0.461551
4.411000	856.525330	0.520285	0.461551
4.412000	859.782963	0.456012	0.405588
4.413000	862.997608	0.512007	0.467106
4.414000	863.055542	0.512777	0.344080
4.415000	850.014857	0.529197	0.465160
4.416000	859.782963	0.456012	0.405588
4.417000	859.782963	0.456012	0.405588
4.418000	856.568318	0.399597	0.343609
4.419000	853.252751	0.463114	0.523981
4.420000	856.525330	0.520285	0.461551
4.421000	849.995118	0.527908	0.580827
4.422000	859.782963	0.456012	0.405588
4.423000	856.525330	0.520285	0.461551
4.424000	853.272490	0.464400	0.408756
4.425000	853.252751	0.463114	0.523981
4.426000	856.525330	0.520285	0.461551
4.427000	856.525330	0.520285	0.461551
4.428000	856.510384	0.398813	0.467567
4.429000	856.525330	0.520285	0.461551
4.430000	856.525330	0.520285	0.461551
4.431000	853.252751	0.463114	0.523981
4.432000	853.310685	0.463896	0.399546
4.433000	859.763224	0.454735	0.519940
4.434000	856.525330	0.520285	0.461551
4.435000	856.525330	0.520285	0.461551
4.436000	862.997608	0.512007	0.467106
4.437000	859.782963	0.456012	0.405588
4.438000	850.014857	0.529197	0.465160
4.439000	856.525330	0.520285	0.461551
4.440000	856.525330	0.520285	0.461551
4.441000	859.739975	0.576252	0.523092
4.442000	859.782963	0.456012	0.405588
4.443000	859.782963	0.456012	0.405588
4.444000	850.014857	0.529197	0.465160
4.445000	853.287436	0.586332	0.402718
4.446000	856.525330	0.520285	0.461551
4.447000	853.252751	0.463114	0.523981
4.448000	856.525330	0.520285	0.461551
4.449000	859.782963	0.456012	0.405588
4.450000	850.014857	0.529197	0.465160
4.451000	859.763224	0.454735	0.519940
4.452000	850.014857	0.529197	0.465160
4.453000	856.510384	0.398813	0.467567
4.454000	859.782963	0.456012	0.405588
4.455000	856.510384	0.398813	0.467567
4.456000	856.525330	0.520285	0.461551
4.457000	856.525330	0.520285	0.461551
4.458000	859.782963	0.456012	0.405588
4.459000	850.038106	0.406292	0.461973
4.460000	850.014857	0.529197	0.465160
4.461000	853.252751	0.463114	0.523981
4.462000	859.782963	0.456012	0.405588
4.463000	853.267697	0.585048	0.517940
4.464000	856.525330	0.520285	0.461551
4.465000	853.252751	0.463114	0.523981
4.466000	853.287436	0.586332	0.402718
4.467000	859.782963	0.456012	0.405588
4.468000	856.525330	0.520285	0.461551
4.469000	856.525330	0.520285	0.461551
4.470000	849.995118	0.527908	0.580827
4.471000	853.252751	0.463114	0.523981
4.472000	850.072791	0.529978	0.340255
4.473000	856.545070	0.521565	0.346768
4.474000	850.038106	0.406292	0.461973
4.475000	849.995118	0.527908	0.580827
4.476000	850.072791	0.529978	0.340255
4.477000	856.545070	0.521565	0.346768
4.478000	850.014857	0.529197	0.465160
4.479000	850.014857	0.529197	0.465160
4.480000	856.525330	0.520285	0.461551
4.481000	856.525330	0.520285	0.461551
4.482000	861.431519	0.425333	0.263636
4.483000	853.330424	0.465182	0.284332
4.484000	850.014857	0.529197	0.465160
4.485000	846.800212	0.472409	0.402691
4.486000	856.525330	0.520285	0.461551
4.487000	859.782963	0.456012	0.405588
4.488000	856.467396	0.519509	0.585523
4.489000	856.568318	0.399597	0.343609
4.490000	846.800212	0.472409	0.402691
4.491000	856.510384	0.398813	0.467567
4.492000	863.001117	0.389678	0.577891
4.493000	850.038106	0.406292	0.461973
4.494000	853.287436	0.586332	0.402718
4.495000	853.295739	0.341966	0.405583
4.496000	856.568318	0.399597	0.343609
4.497000	856.568318	0.399597	0.343609
4.498000	853.287436	0.586332	0.402718
4.499000	853.330424	0.465182	0.284332
4.500000	841.978244	0.386414	0.308095
4.501000	853.330424	0.465182	0.284332
4.502000	859.782963	0.456012	0.405588
4.503000	853.272490	0.464400	0.408756
4.504000	856.525330	0.520285	0.461551
4.505000	846.780473	0.471113	0.518796
4.506000	853.252751	0.463114	0.523981
4.507000	850.029803	0.651595	0.459098
4.508000	846.834897	0.596566	0.280510
4.509000	853.287436	0.586332	0.402718
4.510000	850.057845	0.407584	0.346314
4.511000	856.525330	0.520285	0.461551
4.512000	853.330424	0.465182	0.284332
4.513000	856.545070	0.521565	0.346768
4.514000	861.474507	0.305337	0.146376
4.515000	850.057845	0.407584	0.346314
4.516000	853.287436	0.586332	0.402718
4.517000	846.800212	0.472409	0.402691
4.518000	853.330424	0.465182	0.284332
4.519000	850.038106	0.406292	0.461973
4.520000	853.330424	0.465182	0.284332
4.521000	846.800212	0.472409	0.402691
4.522000	853.345370	0.587106	0.278297
4.523000	850.072791	0.529978	0.340255
4.524000	846.834897	0.596566	0.280510
4.525000	850.072791	0.529978	0.340255
4.526000	850.057845	0.407584	0.346314
4.527000	850.072791	0.529978	0.340255
4.528000	853.345370	0.587106	0.278297
4.529000	850.072791	0.529978	0.340255
4.530000	850.072791	0.529978	0.340255
4.531000	850.072791	0.529978	0.340255
4.532000	850.072791	0.529978	0.340255
4.533000	853.287436	0.586332	0.402718
4.534000	853.345370	0.587106	0.278297
4.535000	846.800212	0.472409	0.402691
4.536000	850.057845	0.407584	0.346314
4.537000	856.545070	0.521565	0.346768
4.538000	856.568318	0.399597	0.343609
4.539000	853.330424	0.465182	0.284332
4.540000	850.057845	0.407584	0.346314
4.541000	848.473771	0.255887	0.311727
4.542000	854.944295	0.311274	0.262554
4.543000	850.072791	0.529978	0.340255
4.544000	853.330424	0.465182	0.284332
4.545000	853.330424	0.465182	0.284332
4.546000	853.330424	0.465182	0.284332
4.547000	853.330424	0.465182	0.284332
4.548000	853.330424	0.465182	0.284332
4.549000	856.560015	0.643030	0.340755
4.550000	853.330424	0.465182	0.284332
4.551000	861.474507	0.305337	0.146376
4.552000	863.044105	0.269901	0.460828
4.553000	853.330424	0.465182	0.284332
4.554000	853.330424	0.465182	0.284332
4.555000	853.330424	0.465182	0.284332
4.556000	854.944295	0.311274	0.262554
4.557000	850.057845	0.407584	0.346314
4.558000	850.072791	0.529978	0.340255
4.559000	856.603003	0.522340	0.222824
4.560000	853.330424	0.465182	0.284332
4.561000	853.330424	0.465182	0.284332
4.562000	853.330424	0.465182	0.284332
4.563000	854.944295	0.311274	0.262554
4.564000	853.330424	0.465182	0.284332
4.565000	856.603003	0.522340	0.222824
4.566000	859.840897	0.456789	0.282106
4.567000	859.759715	0.577525	0.408738
4.568000	856.560015	0.643030	0.340755
4.569000	853.330424	0.465182	0.284332
4.570000	856.603003	0.522340	0.222824
4.571000	851.746350	0.314175	0.249763
4.572000	856.545070	0.521565	0.346768
4.573000	848.508457	0.379808	0.189791
4.574000	853.330424	0.465182	0.284332
4.575000	856.603003	0.522340	0.222824
4.576000	861.489453	0.426110	0.140400
4.577000	856.603003	0.522340	0.222824
4.578000	848.543142	0.503718	0.067864
4.579000	853.330424	0.465182	0.284332
4.580000	853.330424	0.465182	0.284332
4.581000	861.489453	0.426110	0.140400
4.582000	850.072791	0.529978	0.340255
4.583000	858.216874	0.368911	0.201244
4.584000	853.330424	0.465182	0.284332
4.585000	856.603003	0.522340	0.222824
4.586000	858.216874	0.368911	0.201244
4.587000	856.603003	0.522340	0.222824
4.588000	853.394906	0.283481	0.106775
4.589000	856.603003	0.522340	0.222824
4.590000	856.603003	0.522340	0.222824
4.591000	859.817649	0.578294	0.285252
4.592000	861.454768	0.304059	0.260497
4.593000	853.330424	0.465182	0.284332
4.594000	861.489453	0.426110	0.140400
4.595000	859.817649	0.578294	0.285252
4.596000	861.489453	0.426110	0.140400
4.597000	861.489453	0.426110	0.140400
4.598000	861.489453	0.426110	0.140400
4.599000	856.603003	0.522340	0.222824
4.600000	856.603003	0.522340	0.222824
4.601000	850.127216	0.654941	0.102903
4.602000	856.667485	0.341329	0.045949
4.603000	853.330424	0.465182	0.284332
4.604000	867.918744	0.537687	0.264702
4.605000	850.072791	0.529978	0.340255
4.606000	856.603003	0.522340	0.222824
4.607000	861.489453	0.426110	0.140400
4.608000	856.603003	0.522340	0.222824
4.609000	848.566390	0.380601	0.064683
4.610000	861.489453	0.426110	0.140400
4.611000	864.704098	0.482106	0.202782
4.612000	856.603003	0.522340	0.222824
4.613000	861.489453	0.426110	0.140400
4.614000	861.489453	0.426110	0.140400
4.615000	861.489453	0.426110	0.140400
4.616000	856.603003	0.522340	0.222824
4.617000	856.603003	0.522340	0.222824
4.618000	856.667485	0.341329	0.045949
4.619000	858.216874	0.368911	0.201244
4.620000	853.365110	0.588389	0.163091
4.621000	859.817649	0.578294	0.285252
4.622000	861.489453	0.426110	0.140400
4.623000	861.489453	0.426110	0.140400
4.624000	853.330424	0.465182	0.284332
4.625000	853.330424	0.465182	0.284332
4.626000	856.603003	0.522340	0.222824
4.627000	861.489453	0.426110	0.140400
4.628000	856.603003	0.522340	0.222824
4.629000	858.216874	0.368911	0.201244
4.630000	851.781036	0.437617	0.128297
4.631000	856.603003	0.522340	0.222824
4.632000	856.603003	0.522340	0.222824
4.633000	853.365110	0.588389	0.163091
4.634000	861.489453	0.426110	0.140400
4.635000	858.216874	0.368911	0.201244
4.636000	856.603003	0.522340	0.222824
4.637000	858.216874	0.368911	0.201244
4.638000	856.667485	0.341329	0.045949
4.639000	856.667485	0.341329	0.045949
4.640000	856.545070	0.521565	0.346768
4.641000	856.617949	0.643797	0.216812
4.642000	853.365110	0.588389	0.163091
4.643000	853.330424	0.465182	0.284332
4.644000	858.251560	0.491420	0.080697
4.645000	850.157013	0.348870	0.046375
4.646000	858.251560	0.491420	0.080697
4.647000	856.667485	0.341329	0.045949
4.648000	856.667485	0.341329	0.045949
4.649000	856.667485	0.341329	0.045949
4.650000	853.330424	0.465182	0.284332
4.651000	848.543142	0.503718	0.067864
4.652000	851.781036	0.437617	0.128297
4.653000	845.305248	0.570326	0.006968
4.654000	861.489453	0.426110	0.140400
4.655000	856.603003	0.522340	0.222824
4.656000	859.817649	0.578294	0.285252
4.657000	856.702171	0.464061	-0.074810
4.658000	858.251560	0.491420	0.080697
4.659000	850.107477	0.653655	0.218546
4.660000	856.603003	0.522340	0.222824
4.661000	853.429592	0.406686	-0.014450
4.662000	851.781036	0.437617	0.128297
4.663000	861.489453	0.426110	0.140400
4.664000	853.429592	0.406686	-0.014450
4.665000	853.365110	0.588389	0.163091
4.666000	856.667485	0.341329	0.045949
4.667000	851.775772	0.623529	-0.040072
4.668000	848.543142	0.503718	0.067864
4.669000	851.781036	0.437617	0.128297
4.670000	851.781036	0.437617	0.128297
4.671000	848.523402	0.502426	0.183723
4.672000	846.889322	0.722002	0.042255
4.673000	851.781036	0.437617	0.128297
4.674000	853.429592	0.406686	-0.014450
4.675000	848.543142	0.503718	0.067864
4.676000	853.365110	0.588389	0.163091
4.677000	853.365110	0.588389	0.163091
4.678000	850.072791	0.529978	0.340255
4.679000	856.667485	0.341329	0.045949
4.680000	851.781036	0.437617	0.128297
4.681000	867.965241	0.296953	0.258471
4.682000	851.815721	0.561049	0.006842
4.683000	856.667485	0.341329	0.045949
4.684000	846.819952	0.473705	0.286592
4.685000	858.216874	0.368911	0.201244
4.686000	858.251560	0.491420	0.080697
4.687000	856.603003	0.522340	0.222824
4.688000	853.365110	0.588389	0.163091
4.689000	856.667485	0.341329	0.045949
4.690000	853.365110	0.588389	0.163091
4.691000	861.489453	0.426110	0.140400
4.692000	858.251560	0.491420	0.080697
4.693000	853.429592	0.406686	-0.014450
4.694000	856.603003	0.522340	0.222824
4.695000	853.429592	0.406686	-0.014450
4.696000	864.747086	0.362561	0.085969
4.697000	851.781036	0.437617	0.128297
4.698000	856.667485	0.341329	0.045949
4.699000	856.667485	0.341329	0.045949
4.700000	864.762032	0.482877	0.080017
4.701000	853.365110	0.588389	0.163091
4.702000	861.489453	0.426110	0.140400
4.703000	851.781036	0.437617	0.128297
4.704000	864.727347	0.361290	0.199657
4.705000	856.603003	0.522340	0.222824
4.706000	861.489453	0.426110	0.140400
4.707000	864.762032	0.482877	0.080017
4.708000	853.429592	0.406686	-0.014450
4.709000	858.251560	0.491420	0.080697
4.710000	850.157013	0.348870	0.046375
4.711000	858.251560	0.491420	0.080697
4.712000	850.107477	0.653655	0.218546
4.713000	861.489453	0.426110	0.140400
4.714000	861.489453	0.426110	0.140400
4.715000	861.489453	0.426110	0.140400
4.716000	861.489453	0.426110	0.140400
4.717000	853.429592	0.406686	-0.014450
4.718000	853.429592	0.406686	-0.014450
4.719000	864.766826	0.363833	-0.027714
4.720000	856.603003	0.522340	0.222824
4.721000	861.489453	0.426110	0.140400
4.722000	856.603003	0.522340	0.222824
4.723000	861.489453	0.426110	0.140400
4.724000	856.603003	0.522340	0.222824
4.725000	853.365110	0.588389	0.163091
4.726000	861.524139	0.548152	0.020313
4.727000	853.429592	0.406686	-0.014450
4.728000	861.489453	0.426110	0.140400
4.729000	861.489453	0.426110	0.140400
4.730000	856.702171	0.464061	-0.074810
4.731000	861.524139	0.548152	0.020313
4.732000	861.524139	0.548152	0.020313
4.733000	863.217437	0.336451	-0.182241
4.734000	853.365110	0.588389	0.163091
4.735000	864.747086	0.362561	0.085969
4.736000	861.489453	0.426110	0.140400
4.737000	861.489453	0.426110	0.140400
4.738000	858.251560	0.491420	0.080697
4.739000	856.603003	0.522340	0.222824
4.740000	871.292245	0.475721	-0.033484
4.741000	853.365110	0.588389	0.163091
4.742000	856.637689	0.645074	0.102048
4.743000	850.226384	0.596202	-0.196984
4.744000	848.543142	0.503718	0.067864
4.745000	853.365110	0.588389	0.163091
4.746000	856.603003	0.522340	0.222824
4.747000	858.251560	0.491420	0.080697
4.748000	861.524139	0.548152	0.020313
4.749000	856.672279	0.221161	-0.062799
4.750000	853.365110	0.588389	0.163091
4.751000	850.107477	0.653655	0.218546
4.752000	846.953804	0.538899	-0.136634
4.753000	851.781036	0.437617	0.128297
4.754000	861.489453	0.426110	0.140400
4.755000	853.365110	0.588389	0.163091
4.756000	853.330424	0.465182	0.284332
4.757000	853.365110	0.588389	0.163091
4.758000	853.365110	0.588389	0.163091
4.759000	856.603003	0.522340	0.222824
4.760000	856.603003	0.522340	0.222824
4.761000	853.365110	0.588389	0.163091
4.762000	859.875583	0.579063	0.161783
4.763000	858.251560	0.491420	0.080697
4.764000	861.489453	0.426110	0.140400
4.765000	856.603003	0.522340	0.222824
4.766000	853.365110	0.588389	0.163091
4.767000	853.365110	0.588389	0.163091
4.768000	851.781036	0.437617	0.128297
4.769000	853.365110	0.588389	0.163091
4.770000	858.286245	0.613919	-0.039841
4.771000	856.667485	0.341329	0.045949
4.772000	853.365110	0.588389	0.163091
4.773000	856.603003	0.522340	0.222824
4.774000	853.429592	0.406686	-0.014450
4.775000	848.543142	0.503718	0.067864
4.776000	853.365110	0.588389	0.163091
4.777000	850.127216	0.654941	0.102903
4.778000	856.603003	0.522340	0.222824
4.779000	853.365110	0.588389	0.163091
4.780000	851.815721	0.561049	0.006842
4.781000	856.603003	0.522340	0.222824
4.782000	864.762032	0.482877	0.080017
4.783000	864.747086	0.362561	0.085969
4.784000	856.603003	0.522340	0.222824
4.785000	856.603003	0.522340	0.222824
4.786000	864.727347	0.361290	0.199657
4.787000	851.781036	0.437617	0.128297
4.788000	853.365110	0.588389	0.163091
4.789000	853.365110	0.588389	0.163091
4.790000	858.251560	0.491420	0.080697
4.791000	850.127216	0.654941	0.102903
4.792000	848.543142	0.503718	0.067864
4.793000	851.781036	0.437617	0.128297
4.794000	848.543142	0.503718	0.067864
4.795000	848.543142	0.503718	0.067864
4.796000	848.543142	0.503718	0.067864
4.797000	853.365110	0.588389	0.163091
4.798000	851.781036	0.437617	0.128297
4.799000	856.603003	0.522340	0.222824
4.800000	850.127216	0.654941	0.102903
4.801000	848.543142	0.503718	0.067864
4.802000	853.365110	0.588389	0.163091
4.803000	856.667485	0.341329	0.045949
4.804000	856.603003	0.522340	0.222824
4.805000	856.603003	0.522340	0.222824
4.806000	853.365110	0.588389	0.163091
4.807000	859.840897	0.456789	0.282106
4.808000	856.702171	0.464061	-0.074810
4.809000	856.603003	0.522340	0.222824
4.810000	853.365110	0.588389	0.163091
4.811000	856.579755	0.644307	0.225979
4.812000	848.543142	0.503718	0.067864
4.813000	861.489453	0.426110	0.140400
4.814000	853.365110	0.588389	0.163091
4.815000	848.543142	0.503718	0.067864
4.816000	856.603003	0.522340	0.222824
4.817000	851.781036	0.437617	0.128297
4.818000	856.603003	0.522340	0.222824
4.819000	848.543142	0.503718	0.067864
4.820000	853.330424	0.465182	0.284332
4.821000	853.365110	0.588389	0.163091
4.822000	853.365110	0.588389	0.163091
4.823000	850.127216	0.654941	0.102903
4.824000	858.251560	0.491420	0.080697
4.825000	848.543142	0.503718	0.067864
4.826000	856.667485	0.341329	0.045949
4.827000	850.127216	0.654941	0.102903
4.828000	853.365110	0.588389	0.163091
4.829000	859.910268	0.701328	0.041470
4.830000	853.365110	0.588389	0.163091
4.831000	853.365110	0.588389	0.163091
4.832000	845.285509	0.569030	0.123269
4.833000	853.365110	0.588389	0.163091
4.834000	853.330424	0.465182	0.284332
4.835000	853.365110	0.588389	0.163091
4.836000	850.107477	0.653655	0.218546
4.837000	853.365110	0.588389	0.163091
4.838000	856.603003	0.522340	0.222824
4.839000	850.127216	0.654941	0.102903
4.840000	853.365110	0.588389	0.163091
4.841000	853.365110	0.588389	0.163091
4.842000	853.365110	0.588389	0.163091
4.843000	856.637689	0.645074	0.102048
4.844000	853.365110	0.588389	0.163091
4.845000	858.251560	0.491420	0.080697
4.846000	856.603003	0.522340	0.222824
4.847000	853.365110	0.588389	0.163091
4.848000	853.365110	0.588389	0.163091
4.849000	850.214947	0.349663	-0.078481
4.850000	856.603003	0.522340	0.222824
4.851000	856.603003	0.522340	0.222824
4.852000	868.034611	0.539215	0.020088
4.853000	856.603003	0.522340	0.222824
4.854000	856.603003	0.522340	0.222824
4.855000	856.603003	0.522340	0.222824
4.856000	851.781036	0.437617	0.128297
4.857000	856.603003	0.522340	0.222824
4.858000	853.365110	0.588389	0.163091
4.859000	856.637689	0.645074	0.102048
4.860000	848.543142	0.503718	0.067864
4.861000	861.489453	0.426110	0.140400
4.862000	859.840897	0.456789	0.282106
4.863000	851.781036	0.437617	0.128297
4.864000	856.603003	0.522340	0.222824
4.865000	856.603003	0.522340	0.222824
4.866000	856.603003	0.522340	0.222824
4.867000	856.603003	0.522340	0.222824
4.868000	853.365110	0.588389	0.163091
4.869000	861.489453	0.426110	0.140400
4.870000	856.579755	0.644307	0.225979
4.871000	861.489453	0.426110	0.140400
4.872000	856.603003	0.522340	0.222824
4.873000	861.489453	0.426110	0.140400
4.874000	853.365110	0.588389	0.163091
4.875000	856.603003	0.522340	0.222824
4.876000	853.365110	0.588389	0.163091
4.877000	856.603003	0.522340	0.222824
4.878000	856.603003	0.522340	0.222824
4.879000	861.489453	0.426110	0.140400
4.880000	853.345370	0.587106	0.278297
4.881000	856.603003	0.522340	0.222824
4.882000	856.603003	0.522340	0.222824
4.883000	861.489453	0.426110	0.140400
4.884000	866.304873	0.689712	0.286158
4.885000	861.489453	0.426110	0.140400
4.886000	851.781036	0.437617	0.128297
4.887000	853.330424	0.465182	0.284332
4.888000	861.489453	0.426110	0.140400
4.889000	856.560015	0.643030	0.340755
4.890000	856.603003	0.522340	0.222824
4.891000	856.603003	0.522340	0.222824
4.892000	856.603003	0.522340	0.222824
4.893000	856.603003	0.522340	0.222824
4.894000	856.603003	0.522340	0.222824
4.895000	856.603003	0.522340	0.222824
4.896000	861.489453	0.426110	0.140400
4.897000	856.603003	0.522340	0.222824
4.898000	856.603003	0.522340	0.222824
4.899000	856.603003	0.522340	0.222824
4.900000	859.817649	0.578294	0.285252
4.901000	861.489453	0.426110	0.140400
4.902000	848.508457	0.379808	0.189791
4.903000	861.489453	0.426110	0.140400
4.904000	856.603003	0.522340	0.222824
4.905000	856.637689	0.645074	0.102048
4.906000	853.365110	0.588389	0.163091
4.907000	859.875583	0.579063	0.161783
4.908000	856.603003	0.522340	0.222824
4.909000	856.603003	0.522340	0.222824
4.910000	853.330424	0.465182	0.284332
4.911000	853.330424	0.465182	0.284332
4.912000	853.330424	0.465182	0.284332
4.913000	861.489453	0.426110	0.140400
4.914000	853.330424	0.465182	0.284332
4.915000	853.365110	0.588389	0.163091
4.916000	856.603003	0.522340	0.222824
4.917000	853.365110	0.588389	0.163091
4.918000	861.489453	0.426110	0.140400
4.919000	850.072791	0.529978	0.340255
4.920000	853.330424	0.465182	0.284332
4.921000	856.603003	0.522340	0.222824
4.922000	856.603003	0.522340	0.222824
4.923000	853.330424	0.465182	0.284332
4.924000	853.330424	0.465182	0.284332
4.925000	853.345370	0.587106	0.278297
4.926000	850.072791	0.529978	0.340255
4.927000	850.092531	0.531268	0.224604
4.928000	856.603003	0.522340	0.222824
4.929000	853.330424	0.465182	0.284332
4.930000	853.330424	0.465182	0.284332
4.931000	850.057845	0.407584	0.346314
4.932000	853.330424	0.465182	0.284332
4.933000	853.330424	0.465182	0.284332
4.934000	853.330424	0.465182	0.284332
4.935000	853.330424	0.465182	0.284332
4.936000	850.107477	0.653655	0.218546
4.937000	853.330424	0.465182	0.284332
4.938000	853.330424	0.465182	0.284332
4.939000	851.781036	0.437617	0.128297
4.940000	843.542579	0.537735	0.459504
4.941000	853.330424	0.465182	0.284332
4.942000	856.603003	0.522340	0.222824
4.943000	848.508457	0.379808	0.189791
4.944000	853.330424	0.465182	0.284332
4.945000	851.781036	0.437617	0.128297
4.946000	853.330424	0.465182	0.284332
4.947000	853.345370	0.587106	0.278297
4.948000	851.781036	0.437617	0.128297
4.949000	853.330424	0.465182	0.284332
4.950000	845.250823	0.444644	0.245668
4.951000	859.774661	0.698535	0.402745
4.952000	850.092531	0.531268	0.224604
4.953000	856.603003	0.522340	0.222824
4.954000	853.330424	0.465182	0.284332
4.955000	853.330424	0.465182	0.284332
4.956000	845.250823	0.444644	0.245668
4.957000	846.854637	0.597859	0.164418
4.958000	853.330424	0.465182	0.284332
4.959000	858.216874	0.368911	0.201244
4.960000	848.508457	0.379808	0.189791
4.961000	853.330424	0.465182	0.284332
4.962000	848.508457	0.379808	0.189791
4.963000	856.603003	0.522340	0.222824
4.964000	851.781036	0.437617	0.128297
4.965000	856.603003	0.522340	0.222824
4.966000	850.072791	0.529978	0.340255
4.967000	851.781036	0.437617	0.128297
4.968000	861.489453	0.426110	0.140400
4.969000	851.781036	0.437617	0.128297
4.970000	853.330424	0.465182	0.284332
4.971000	856.603003	0.522340	0.222824
4.972000	850.072791	0.529978	0.340255
4.973000	856.603003	0.522340	0.222824
4.974000	856.603003	0.522340	0.222824
4.975000	848.508457	0.379808	0.189791
4.976000	848.508457	0.379808	0.189791
4.977000	853.330424	0.465182	0.284332
4.978000	853.330424	0.465182	0.284332
4.979000	853.365110	0.588389	0.163091
4.980000	856.603003	0.522340	0.222824
4.981000	856.603003	0.522340	0.222824
4.982000	856.603003	0.522340	0.222824
4.983000	856.603003	0.522340	0.222824
4.984000	853.330424	0.465182	0.284332
4.985000	851.781036	0.437617	0.128297
4.986000	858.216874	0.368911	0.201244
4.987000	856.603003	0.522340	0.222824
4.988000	856.603003	0.522340	0.222824
4.989000	864.727347	0.361290	0.199657
4.990000	848.508457	0.379808	0.189791
4.991000	853.330424	0.465182	0.284332
4.992000	853.330424	0.465182	0.284332
4.993000	853.330424	0.465182	0.284332
4.994000	853.330424	0.465182	0.284332
4.995000	856.617949	0.643797	0.216812
4.996000	853.330424	0.465182	0.284332
4.997000	853.330424	0.465182	0.284332
4.998000	861.489453	0.426110	0.140400
4.999000	859.817649	0.578294	0.285252
5.000000	856.603003	0.522340	0.222824
5.001000	848.508457	0.379808	0.189791
5.002000	856.603003	0.522340	0.222824
5.003000	856.603003	0.522340	0.222824
5.004000	850.072791	0.529978	0.340255
5.005000	850.127216	0.654941	0.102903
5.006000	856.603003	0.522340	0.222824
5.007000	856.603003	0.522340	0.222824
5.008000	856.603003	0.522340	0.222824
5.009000	856.603003	0.522340	0.222824
5.010000	853.330424	0.465182	0.284332
5.011000	853.345370	0.587106	0.278297
5.012000	853.330424	0.465182	0.284332
5.013000	853.345370	0.587106	0.278297
5.014000	846.854637	0.597859	0.164418
5.015000	853.365110	0.588389	0.163091
5.016000	856.603003	0.522340	0.222824
5.017000	859.817649	0.578294	0.285252
5.018000	856.603003	0.522340	0.222824
5.019000	856.603003	0.522340	0.222824
5.020000	853.345370	0.587106	0.278297
5.021000	853.330424	0.465182	0.284332
5.022000	853.330424	0.465182	0.284332
5.023000	859.817649	0.578294	0.285252
5.024000	859.759715	0.577525	0.408738
5.025000	846.800212	0.472409	0.402691
5.026000	853.330424	0.465182	0.284332
5.027000	858.216874	0.368911	0.201244
5.028000	856.603003	0.522340	0.222824
5.029000	856.603003	0.522340	0.222824
5.030000	856.603003	0.522340	0.222824
5.031000	853.330424	0.465182	0.284332
5.032000	856.603003	0.522340	0.222824
5.033000	853.330424	0.465182	0.284332
5.034000	858.216874	0.368911	0.201244
5.035000	856.603003	0.522340	0.222824
5.036000	859.817649	0.578294	0.285252
5.037000	856.568318	0.399597	0.343609
5.038000	859.759715	0.577525	0.408738
5.039000	850.072791	0.529978	0.340255
5.040000	856.603003	0.522340	0.222824
5.041000	864.732141	0.242241	0.091921
5.042000	853.330424	0.465182	0.284332
5.043000	853.330424	0.465182	0.284332
5.044000	864.727347	0.361290	0.199657
5.045000	856.603003	0.522340	0.222824
5.046000	853.330424	0.465182	0.284332
5.047000	850.072791	0.529978	0.340255
5.048000	853.345370	0.587106	0.278297
5.049000	853.330424	0.465182	0.284332
5.050000	864.704098	0.482106	0.202782
5.051000	850.092531	0.531268	0.224604
5.052000	856.545070	0.521565	0.346768
5.053000	856.545070	0.521565	0.346768
5.054000	853.330424	0.465182	0.284332
5.055000	858.158940	0.368126	0.324955
5.056000	856.603003	0.522340	0.222824
5.057000	850.057845	0.407584	0.346314
5.058000	853.330424	0.465182	0.284332
5.059000	853.330424	0.465182	0.284332
5.060000	856.603003	0.522340	0.222824
5.061000	856.545070	0.521565	0.346768
5.062000	853.330424	0.465182	0.284332
5.063000	853.330424	0.465182	0.284332
5.064000	853.330424	0.465182	0.284332
5.065000	853.330424	0.465182	0.284332
5.066000	853.330424	0.465182	0.284332
5.067000	850.057845	0.407584	0.346314
5.068000	851.781036	0.437617	0.128297
5.069000	853.272490	0.464400	0.408756
5.070000	853.330424	0.465182	0.284332
5.071000	853.345370	0.587106	0.278297
5.072000	853.330424	0.465182	0.284332
5.073000	853.330424	0.465182	0.284332
5.074000	859.817649	0.578294	0.285252
5.075000	856.603003	0.522340	0.222824
5.076000	856.603003	0.522340	0.222824
5.077000	856.502082	0.642262	0.464713
5.078000	850.057845	0.407584	0.346314
5.079000	856.568318	0.399597	0.343609
5.080000	864.747086	0.362561	0.085969
5.081000	859.840897	0.456789	0.282106
5.082000	853.330424	0.465182	0.284332
5.083000	856.545070	0.521565	0.346768
5.084000	856.603003	0.522340	0.222824
