Time (s)	Fz	COPx	COPy
0.633239	1042.317500	0.396560	-5.485050
0.634238	1050.476529	0.365050	-5.558277
0.635237	1047.238635	0.418385	-5.624826
0.636236	1045.590079	0.443601	-5.517384
0.637234	1050.476529	0.365050	-5.558277
0.638233	1047.238635	0.418385	-5.624826
0.639232	1047.238635	0.418385	-5.624826
0.640231	1047.238635	0.418385	-5.624826
0.641230	1047.238635	0.418385	-5.624826
0.642228	1042.317500	0.396560	-5.485050
0.643227	1050.476529	0.365050	-5.558277
0.644226	1050.476529	0.365050	-5.558277
0.645225	1050.511215	0.465138	-5.656573
0.646224	1047.238635	0.418385	-5.624826
0.647222	1056.991796	0.261444	-5.612213
0.648221	1047.238635	0.418385	-5.624826
0.649220	1050.496269	0.366096	-5.651754
0.650219	1053.714423	0.312043	-5.492137
0.651218	1050.476529	0.365050	-5.558277
0.652216	1047.238635	0.418385	-5.624826
0.653215	1047.238635	0.418385	-5.624826
0.654214	1047.238635	0.418385	-5.624826
0.655213	1050.476529	0.365050	-5.558277
0.656212	1042.352186	0.497430	-5.584117
0.657210	1050.476529	0.365050	-5.558277
0.658209	1047.238635	0.418385	-5.624826
0.659208	1047.238635	0.418385	-5.624826
0.660207	1047.238635	0.418385	-5.624826
0.661206	1050.511215	0.465138	-5.656573
0.662204	1050.496269	0.366096	-5.651754
0.663203	1053.768848	0.412868	-5.683319
0.664202	1050.511215	0.465138	-5.656573
0.665201	1053.734162	0.313087	-5.585329
0.666200	1050.476529	0.365050	-5.558277
0.667198	1050.476529	0.365050	-5.558277
0.668197	1047.238635	0.418385	-5.624826
0.669196	1047.261884	0.318628	-5.627277
0.670195	1047.238635	0.418385	-5.624826
0.671194	1047.238635	0.418385	-5.624826
0.672192	1047.223690	0.319033	-5.619992
0.673191	1047.238635	0.418385	-5.624826
0.674190	1047.238635	0.418385	-5.624826
0.675189	1050.476529	0.365050	-5.558277
0.676188	1040.809345	0.325295	-5.764093
0.677186	1050.476529	0.365050	-5.558277
0.678185	1042.352186	0.497430	-5.584117
0.679184	1047.238635	0.418385	-5.624826
0.680183	1044.023990	0.371983	-5.694245
0.681182	1047.238635	0.418385	-5.624826
0.682180	1047.238635	0.418385	-5.624826
0.683179	1047.261884	0.318628	-5.627277
0.684178	1043.966056	0.371339	-5.592880
0.685177	1047.238635	0.418385	-5.624826
0.686176	1047.223690	0.319033	-5.619992
0.687174	1047.261884	0.318628	-5.627277
0.688173	1042.381795	0.499009	-5.725424
0.689172	1042.381795	0.499009	-5.725424
0.690171	1044.023990	0.371983	-5.694245
0.691170	1047.238635	0.418385	-5.624826
0.692168	1047.238635	0.418385	-5.624826
0.693167	1047.238635	0.418385	-5.624826
0.694166	1050.511215	0.465138	-5.656573
0.695165	1050.511215	0.465138	-5.656573
0.696164	1039.143901	0.553177	-5.793012
0.697162	1047.238635	0.418385	-5.624826
0.698161	1050.476529	0.365050	-5.558277
0.699160	1047.238635	0.418385	-5.624826
0.700159	1047.296569	0.419025	-5.725872
0.701158	1044.023990	0.371983	-5.694245
0.702156	1050.511215	0.465138	-5.656573
0.703155	1044.023990	0.371983	-5.694245
0.704154	1047.238635	0.418385	-5.624826
0.705153	1050.476529	0.365050	-5.558277
0.706152	1047.238635	0.418385	-5.624826
0.707150	1047.238635	0.418385	-5.624826
0.708149	1050.511215	0.465138	-5.656573
0.709148	1044.023990	0.371983	-5.694245
0.710147	1045.639428	0.446226	-5.752164
0.711146	1047.238635	0.418385	-5.624826
0.712144	1045.639428	0.446226	-5.752164
0.713143	1047.281624	0.319679	-5.721040
0.714142	1047.238635	0.418385	-5.624826
0.715141	1050.496269	0.366096	-5.651754
0.716140	1044.023990	0.371983	-5.694245
0.717138	1044.023990	0.371983	-5.694245
0.718137	1044.009044	0.272325	-5.689398
0.719136	1050.496269	0.366096	-5.651754
0.720135	1050.511215	0.465138	-5.656573
0.721134	1047.261884	0.318628	-5.627277
0.722132	1047.238635	0.418385	-5.624826
0.723131	1053.734162	0.313087	-5.585329
0.724130	1050.554203	0.366737	-5.752486
0.725129	1047.281624	0.319679	-5.721040
0.726128	1047.281624	0.319679	-5.721040
0.727126	1057.041427	0.459349	-5.714689
0.728125	1050.554203	0.366737	-5.752486
0.729124	1057.011535	0.262486	-5.705114
0.730123	1053.734162	0.313087	-5.585329
0.731122	1044.023990	0.371983	-5.694245
0.732120	1047.281624	0.319679	-5.721040
0.733119	1050.519517	0.266650	-5.654198
0.734118	1050.519517	0.266650	-5.654198
0.735117	1050.496269	0.366096	-5.651754
0.736116	1047.296569	0.419025	-5.725872
0.737114	1050.496269	0.366096	-5.651754
0.738113	1053.796890	0.216040	-5.774134
0.739112	1047.281624	0.319679	-5.721040
0.740111	1047.281624	0.319679	-5.721040
0.741110	1044.009044	0.272325	-5.689398
0.742108	1047.281624	0.319679	-5.721040
0.743107	1053.753902	0.314131	-5.678517
0.744106	1039.167150	0.452640	-5.795479
0.745105	1050.496269	0.366096	-5.651754
0.746104	1047.281624	0.319679	-5.721040
0.747102	1044.023990	0.371983	-5.694245
0.748101	1050.496269	0.366096	-5.651754
0.749100	1047.281624	0.319679	-5.721040
0.750099	1050.496269	0.366096	-5.651754
0.751098	1050.519517	0.266650	-5.654198
0.752096	1047.281624	0.319679	-5.721040
0.753095	1047.281624	0.319679	-5.721040
0.754094	1047.281624	0.319679	-5.721040
0.755093	1047.261884	0.318628	-5.627277
0.756092	1047.281624	0.319679	-5.721040
0.757090	1042.352186	0.497430	-5.584117
0.758089	1047.223690	0.319033	-5.619992
0.759088	1047.281624	0.319679	-5.721040
0.760087	1044.023990	0.371983	-5.694245
0.761086	1047.281624	0.319679	-5.721040
0.762084	1050.496269	0.366096	-5.651754
0.763083	1044.023990	0.371983	-5.694245
0.764082	1047.281624	0.319679	-5.721040
0.765081	1050.496269	0.366096	-5.651754
0.766080	1047.281624	0.319679	-5.721040
0.767078	1047.281624	0.319679	-5.721040
0.768077	1047.238635	0.418385	-5.624826
0.769076	1047.281624	0.319679	-5.721040
0.770075	1044.023990	0.371983	-5.694245
0.771074	1047.281624	0.319679	-5.721040
0.772072	1047.261884	0.318628	-5.627277
0.773071	1047.281624	0.319679	-5.721040
0.774070	1047.281624	0.319679	-5.721040
0.775069	1047.281624	0.319679	-5.721040
0.776068	1047.281624	0.319679	-5.721040
0.777066	1047.281624	0.319679	-5.721040
0.778065	1039.137540	0.451055	-5.653737
0.779064	1050.519517	0.266650	-5.654198
0.780063	1047.281624	0.319679	-5.721040
0.781062	1045.639428	0.446226	-5.752164
0.782060	1047.281624	0.319679	-5.721040
0.783059	1047.281624	0.319679	-5.721040
0.784058	1044.023990	0.371983	-5.694245
0.785057	1044.023990	0.371983	-5.694245
0.786056	1047.281624	0.319679	-5.721040
0.787054	1047.281624	0.319679	-5.721040
0.788053	1043.966056	0.371339	-5.592880
0.789052	1044.023990	0.371983	-5.694245
0.790051	1044.009044	0.272325	-5.689398
0.791050	1043.966056	0.371339	-5.592880
0.792048	1047.281624	0.319679	-5.721040
0.793047	1044.023990	0.371983	-5.694245
0.794046	1044.009044	0.272325	-5.689398
0.795045	1044.009044	0.272325	-5.689398
0.796044	1047.238635	0.418385	-5.624826
0.797042	1050.519517	0.266650	-5.654198
0.798041	1044.023990	0.371983	-5.694245
0.799040	1042.424783	0.399839	-5.822083
0.800039	1044.009044	0.272325	-5.689398
0.801038	1047.281624	0.319679	-5.721040
0.802036	1040.751411	0.324646	-5.662419
0.803035	1040.751411	0.324646	-5.662419
0.804034	1039.152204	0.352517	-5.790610
0.805033	1047.180702	0.417745	-5.523768
0.806032	1047.238635	0.418385	-5.624826
0.807030	1047.281624	0.319679	-5.721040
0.808029	1047.281624	0.319679	-5.721040
0.809028	1044.009044	0.272325	-5.689398
0.810027	1044.009044	0.272325	-5.689398
0.811026	1039.152204	0.352517	-5.790610
0.812024	1044.009044	0.272325	-5.689398
0.813023	1040.751411	0.324646	-5.662419
0.814022	1050.496269	0.366096	-5.651754
0.815021	1044.009044	0.272325	-5.689398
0.816020	1044.009044	0.272325	-5.689398
0.817018	1040.751411	0.324646	-5.662419
0.818017	1040.751411	0.324646	-5.662419
0.819016	1044.009044	0.272325	-5.689398
0.820015	1044.009044	0.272325	-5.689398
0.821014	1040.794399	0.225328	-5.759232
0.822012	1044.009044	0.272325	-5.689398
0.823011	1044.009044	0.272325	-5.689398
0.824010	1040.751411	0.324646	-5.662419
0.825009	1047.281624	0.319679	-5.721040
0.826008	1040.751411	0.324646	-5.662419
0.827006	1035.914310	0.406395	-5.858613
0.828005	1050.438335	0.365455	-5.551012
0.829004	1044.023990	0.371983	-5.694245
0.830003	1044.066978	0.272975	-5.790753
0.831002	1050.519517	0.266650	-5.654198
0.832000	1050.496269	0.366096	-5.651754
0.832999	1040.751411	0.324646	-5.662419
0.833998	1039.152204	0.352517	-5.790610
0.834997	1047.281624	0.319679	-5.721040
0.835996	1040.751411	0.324646	-5.662419
0.836994	1050.496269	0.366096	-5.651754
0.837993	1047.281624	0.319679	-5.721040
0.838992	1040.751411	0.324646	-5.662419
0.839991	1040.751411	0.324646	-5.662419
0.840990	1044.009044	0.272325	-5.689398
0.841988	1044.032293	0.172263	-5.691855
0.842987	1050.519517	0.266650	-5.654198
0.843986	1044.066978	0.272975	-5.790753
0.844985	1047.281624	0.319679	-5.721040
0.845984	1044.009044	0.272325	-5.689398
0.846982	1050.539257	0.267698	-5.747669
0.847981	1050.519517	0.266650	-5.654198
0.848980	1037.478832	0.277009	-5.630392
0.849979	1047.281624	0.319679	-5.721040
0.850978	1044.009044	0.272325	-5.689398
0.851976	1039.152204	0.352517	-5.790610
0.852975	1050.496269	0.366096	-5.651754
0.853974	1044.009044	0.272325	-5.689398
0.854973	1042.424783	0.399839	-5.822083
0.855972	1047.281624	0.319679	-5.721040
0.856970	1047.281624	0.319679	-5.721040
0.857969	1050.524311	0.168657	-5.742853
0.858968	1047.281624	0.319679	-5.721040
0.859967	1050.519517	0.266650	-5.654198
0.860966	1047.281624	0.319679	-5.721040
0.861964	1050.496269	0.366096	-5.651754
0.862963	1050.519517	0.266650	-5.654198
0.863962	1050.519517	0.266650	-5.654198
0.864961	1050.519517	0.266650	-5.654198
0.865960	1047.281624	0.319679	-5.721040
0.866958	1047.281624	0.319679	-5.721040
0.867957	1047.281624	0.319679	-5.721040
0.868956	1053.777150	0.214993	-5.680952
0.869955	1044.009044	0.272325	-5.689398
0.870954	1050.539257	0.267698	-5.747669
0.871952	1050.519517	0.266650	-5.654198
0.872951	1045.682416	0.347368	-5.848521
0.873950	1050.539257	0.267698	-5.747669
0.874949	1042.424783	0.399839	-5.822083
0.875948	1053.777150	0.214993	-5.680952
0.876946	1050.539257	0.267698	-5.747669
0.877945	1047.324612	0.220980	-5.817247
0.878944	1050.461583	0.266004	-5.553457
0.879943	1047.281624	0.319679	-5.721040
0.880942	1057.069469	0.263129	-5.805221
0.881940	1053.777150	0.214993	-5.680952
0.882939	1050.539257	0.267698	-5.747669
0.883938	1057.034784	0.163655	-5.707541
0.884937	1050.539257	0.267698	-5.747669
0.885936	1050.539257	0.267698	-5.747669
0.886934	1047.304872	0.219928	-5.723490
0.887933	1047.281624	0.319679	-5.721040
0.888932	1057.069469	0.263129	-5.805221
0.889931	1050.519517	0.266650	-5.654198
0.890930	1048.940049	0.295222	-5.874795
0.891928	1053.811836	0.314773	-5.778935
0.892927	1050.539257	0.267698	-5.747669
0.893926	1053.753902	0.314131	-5.678517
0.894925	1053.792096	0.313729	-5.685754
0.895924	1057.069469	0.263129	-5.805221
0.896922	1053.796890	0.216040	-5.774134
0.897921	1045.682416	0.347368	-5.848521
0.898920	1053.796890	0.216040	-5.774134
0.899919	1050.539257	0.267698	-5.747669
0.900918	1053.796890	0.216040	-5.774134
0.901916	1053.811836	0.314773	-5.778935
0.902915	1053.796890	0.216040	-5.774134
0.903914	1053.820138	0.116908	-5.776567
0.904913	1053.796890	0.216040	-5.774134
0.905912	1047.281624	0.319679	-5.721040
0.906910	1045.667470	0.247867	-5.843683
0.907909	1047.324612	0.220980	-5.817247
0.908908	1057.034784	0.163655	-5.707541
0.909907	1047.324612	0.220980	-5.817247
0.910906	1050.539257	0.267698	-5.747669
0.911904	1053.820138	0.116908	-5.776567
0.912903	1050.582245	0.169308	-5.843577
0.913902	1053.796890	0.216040	-5.774134
0.914901	1053.820138	0.116908	-5.776567
0.915900	1045.667470	0.247867	-5.843683
0.916898	1057.034784	0.163655	-5.707541
0.917897	1053.796890	0.216040	-5.774134
0.918896	1050.605493	0.069875	-5.846015
0.919895	1050.582245	0.169308	-5.843577
0.920894	1053.796890	0.216040	-5.774134
0.921892	1044.017347	0.072602	-5.687008
0.922891	1053.820138	0.116908	-5.776567
0.923890	1047.281624	0.319679	-5.721040
0.924889	1050.582245	0.169308	-5.843577
0.925888	1057.034784	0.163655	-5.707541
0.926886	1047.309666	0.121634	-5.812416
0.927885	1047.309666	0.121634	-5.812416
0.928884	1050.582245	0.169308	-5.843577
0.929883	1053.820138	0.116908	-5.776567
0.930882	1050.547559	0.069217	-5.745294
0.931880	1057.034784	0.163655	-5.707541
0.932879	1053.796890	0.216040	-5.774134
0.933878	1053.820138	0.116908	-5.776567
0.934877	1050.547559	0.069217	-5.745294
0.935876	1050.582245	0.169308	-5.843577
0.936874	1050.582245	0.169308	-5.843577
0.937873	1048.983037	0.196681	-5.970843
0.938872	1050.547559	0.069217	-5.745294
0.939871	1053.854824	0.216687	-5.874543
0.940870	1050.582245	0.169308	-5.843577
0.941868	1050.582245	0.169308	-5.843577
0.942867	1050.582245	0.169308	-5.843577
0.943866	1047.309666	0.121634	-5.812416
0.944865	1050.582245	0.169308	-5.843577
0.945864	1047.309666	0.121634	-5.812416
0.946862	1053.839878	0.117956	-5.869743
0.947861	1053.820138	0.116908	-5.776567
0.948860	1050.547559	0.069217	-5.745294
0.949859	1053.820138	0.116908	-5.776567
0.950858	1053.839878	0.117956	-5.869743
0.951856	1047.309666	0.121634	-5.812416
0.952855	1047.309666	0.121634	-5.812416
0.953854	1047.274980	0.021228	-5.713826
0.954853	1047.309666	0.121634	-5.812416
0.955852	1047.309666	0.121634	-5.812416
0.956850	1053.785453	0.017123	-5.678584
0.957849	1050.582245	0.169308	-5.843577
0.958848	1050.547559	0.069217	-5.745294
0.959847	1047.309666	0.121634	-5.812416
0.960846	1053.820138	0.116908	-5.776567
0.961844	1053.820138	0.116908	-5.776567
0.962843	1053.805193	0.018172	-5.771766
0.963842	1047.309666	0.121634	-5.812416
0.964841	1047.309666	0.121634	-5.812416
0.965840	1053.820138	0.116908	-5.776567
0.966838	1047.309666	0.121634	-5.812416
0.967837	1047.309666	0.121634	-5.812416
0.968836	1047.309666	0.121634	-5.812416
0.969835	1044.052032	0.173319	-5.785907
0.970834	1053.805193	0.018172	-5.771766
0.971832	1050.547559	0.069217	-5.745294
0.972831	1047.309666	0.121634	-5.812416
0.973830	1047.309666	0.121634	-5.812416
0.974829	1050.547559	0.069217	-5.745294
0.975828	1047.309666	0.121634	-5.812416
0.976826	1047.309666	0.121634	-5.812416
0.977825	1053.781944	0.117303	-5.769332
0.978824	1047.309666	0.121634	-5.812416
0.979823	1047.309666	0.121634	-5.812416
0.980822	1047.309666	0.121634	-5.812416
0.981820	1050.547559	0.069217	-5.745294
0.982819	1047.309666	0.121634	-5.812416
0.983818	1050.547559	0.069217	-5.745294
0.984817	1050.547559	0.069217	-5.745294
0.985816	1047.309666	0.121634	-5.812416
0.986814	1047.309666	0.121634	-5.812416
0.987813	1047.294720	0.022285	-5.807586
0.988812	1047.309666	0.121634	-5.812416
0.989811	1050.547559	0.069217	-5.745294
0.990810	1042.452825	0.200870	-5.913882
0.991808	1050.547559	0.069217	-5.745294
0.992807	1050.547559	0.069217	-5.745294
0.993806	1047.309666	0.121634	-5.812416
0.994805	1053.820138	0.116908	-5.776567
0.995804	1047.309666	0.121634	-5.812416
0.996802	1053.824932	0.019222	-5.864944
0.997801	1047.274980	0.021228	-5.713826
0.998800	1047.309666	0.121634	-5.812416
0.999799	1053.785453	0.017123	-5.678584
1.000798	1044.095020	0.074322	-5.882408
1.001796	1050.547559	0.069217	-5.745294
1.002795	1047.309666	0.121634	-5.812416
1.003794	1053.805193	0.018172	-5.771766
1.004793	1044.095020	0.074322	-5.882408
1.005792	1047.309666	0.121634	-5.812416
1.006790	1047.309666	0.121634	-5.812416
1.007789	1044.095020	0.074322	-5.882408
1.008788	1044.037087	0.073661	-5.781061
1.009787	1047.309666	0.121634	-5.812416
1.010786	1053.839878	0.117956	-5.869743
1.011784	1044.095020	0.074322	-5.882408
1.012783	1050.567299	0.070269	-5.838761
1.013782	1047.309666	0.121634	-5.812416
1.014781	1053.781944	0.117303	-5.769332
1.015780	1047.309666	0.121634	-5.812416
1.016778	1050.567299	0.070269	-5.838761
1.017777	1044.052032	0.173319	-5.785907
1.018776	1047.309666	0.121634	-5.812416
1.019775	1047.309666	0.121634	-5.812416
1.020774	1047.251732	0.120977	-5.711376
1.021772	1047.309666	0.121634	-5.812416
1.022771	1047.294720	0.022285	-5.807586
1.023770	1044.095020	0.074322	-5.882408
1.024769	1047.309666	0.121634	-5.812416
1.025768	1047.309666	0.121634	-5.812416
1.026766	1047.309666	0.121634	-5.812416
1.027765	1050.567299	0.070269	-5.838761
1.028764	1053.805193	0.018172	-5.771766
1.029763	1050.567299	0.070269	-5.838761
1.030762	1047.309666	0.121634	-5.812416
1.031760	1047.309666	0.121634	-5.812416
1.032759	1047.352654	0.022947	-5.908617
1.033758	1057.112457	0.165347	-5.900534
1.034757	1047.309666	0.121634	-5.812416
1.035756	1050.567299	0.070269	-5.838761
1.036754	1050.567299	0.070269	-5.838761
1.037753	1047.352654	0.022947	-5.908617
1.038752	1050.567299	0.070269	-5.838761
1.039751	1050.524311	0.168657	-5.742853
1.040750	1040.779453	0.125358	-5.754370
1.041748	1047.294720	0.022285	-5.807586
1.042747	1047.352654	0.022947	-5.908617
1.043746	1050.567299	0.070269	-5.838761
1.044745	1053.839878	0.117956	-5.869743
1.045744	1044.095020	0.074322	-5.882408
1.046742	1047.309666	0.121634	-5.812416
1.047741	1057.082565	-0.031510	-5.890964
1.048740	1042.495813	0.101719	-6.010526
1.049739	1047.352654	0.022947	-5.908617
1.050738	1050.547559	0.069217	-5.745294
1.051736	1050.567299	0.070269	-5.838761
1.052735	1045.710458	0.149020	-5.940033
1.053734	1047.352654	0.022947	-5.908617
1.054733	1060.355144	0.016197	-5.921595
1.055732	1045.710458	0.149020	-5.940033
1.056730	1053.839878	0.117956	-5.869743
1.057729	1045.710458	0.149020	-5.940033
1.058728	1050.567299	0.070269	-5.838761
1.059727	1047.352654	0.022947	-5.908617
1.060726	1050.567299	0.070269	-5.838761
1.061724	1044.095020	0.074322	-5.882408
1.062723	1048.983037	0.196681	-5.970843
1.063722	1060.398132	-0.081272	-6.016607
1.064721	1053.839878	0.117956	-5.869743
1.065720	1047.352654	0.022947	-5.908617
1.066718	1053.882866	0.019880	-5.965345
1.067717	1050.625233	0.070927	-5.939476
1.068716	1050.625233	0.070927	-5.939476
1.069715	1050.567299	0.070269	-5.838761
1.070714	1042.495813	0.101719	-6.010526
1.071712	1050.625233	0.070927	-5.939476
1.072711	1047.410588	0.023608	-6.009636
1.073710	1050.625233	0.070927	-5.939476
1.074709	1053.882866	0.019880	-5.965345
1.075708	1053.824932	0.019222	-5.864944
1.076706	1050.625233	0.070927	-5.939476
1.077705	1050.625233	0.070927	-5.939476
1.078704	1052.240671	0.145166	-5.996655
1.079703	1050.610287	-0.028110	-5.934662
1.080702	1057.077772	0.065874	-5.802860
1.081700	1057.097511	0.066920	-5.895749
1.082699	1050.625233	0.070927	-5.939476
1.083698	1053.882866	0.019880	-5.965345
1.084697	1044.095020	0.074322	-5.882408
1.085696	1050.625233	0.070927	-5.939476
1.086694	1049.026025	0.098148	-6.066883
1.087693	1049.026025	0.098148	-6.066883
1.088692	1053.882866	0.019880	-5.965345
1.089691	1049.026025	0.098148	-6.066883
1.090690	1057.097511	0.066920	-5.895749
1.091688	1053.867920	-0.078851	-5.960547
1.092687	1053.882866	0.019880	-5.965345
1.093686	1050.625233	0.070927	-5.939476
1.094685	1050.668221	-0.027447	-6.035367
1.095684	1050.625233	0.070927	-5.939476
1.096682	1052.298605	0.145818	-6.097201
1.097681	1060.370090	0.114323	-5.926364
1.098680	1050.610287	-0.028110	-5.934662
1.099679	1057.155445	0.067573	-5.995838
1.100678	1057.155445	0.067573	-5.995838
1.101676	1063.631232	-0.035642	-5.862128
1.102675	1052.298605	0.145818	-6.097201
1.103674	1049.083959	0.098805	-6.167733
1.104673	1057.155445	0.067573	-5.995838
1.105672	1057.155445	0.067573	-5.995838
1.106670	1053.882866	0.019880	-5.965345
1.107669	1052.298605	0.145818	-6.097201
1.108668	1052.298605	0.145818	-6.097201
1.109667	1052.298605	0.145818	-6.097201
1.110666	1052.298605	0.145818	-6.097201
1.111664	1049.083959	0.098805	-6.167733
1.112663	1052.298605	0.145818	-6.097201
1.113662	1052.298605	0.145818	-6.097201
1.114661	1053.882866	0.019880	-5.965345
1.115660	1052.298605	0.145818	-6.097201
1.116658	1057.155445	0.067573	-5.995838
1.117657	1049.060711	0.198384	-6.165298
1.118656	1057.155445	0.067573	-5.995838
1.119655	1052.298605	0.145818	-6.097201
1.120654	1049.083959	0.098805	-6.167733
1.121652	1042.553747	0.102380	-6.112011
1.122651	1049.083959	0.098805	-6.167733
