Time (s)	Fz	COPx	COPy
0.677186	635.657869	-0.080340	1.450805
0.678185	630.713486	0.045322	1.741338
0.679184	630.713486	0.045322	1.741338
0.680183	630.713486	0.045322	1.741338
0.681182	630.713486	0.045322	1.741338
0.682180	627.440907	-0.034901	1.832911
0.683179	624.203013	0.052505	1.759600
0.684178	627.440907	-0.034901	1.832911
0.685177	624.226261	-0.114843	1.755212
0.686176	627.440907	-0.034901	1.832911
0.687174	624.168327	-0.115966	1.925444
0.688173	627.440907	-0.034901	1.832911
0.689172	624.226261	-0.114843	1.755212
0.690171	627.421167	-0.036666	1.989653
0.691170	627.421167	-0.036666	1.989653
0.692168	624.226261	-0.114843	1.755212
0.693167	617.638115	-0.112203	2.105069
0.694166	620.953682	-0.196749	1.847815
0.695165	614.423470	-0.193824	2.027555
0.696164	614.423470	-0.193824	2.027555
0.697162	614.423470	-0.193824	2.027555
0.698161	614.423470	-0.193824	2.027555
0.699160	617.661364	-0.281323	2.100622
0.700159	611.150891	-0.277467	2.123102
0.701158	614.388785	-0.364991	2.196054
0.702156	614.423470	-0.193824	2.027555
0.703155	604.663667	-0.446277	2.141521
0.704154	604.678612	-0.274191	2.132958
0.705153	607.936246	-0.360833	2.044856
0.706152	601.440719	-0.184765	2.058488
0.707150	607.936246	-0.360833	2.044856
0.708149	604.678612	-0.274191	2.132958
0.709148	604.678612	-0.274191	2.132958
0.710147	601.391088	-0.532651	2.239238
0.711146	598.148400	-0.272032	2.320701
0.712144	598.148400	-0.272032	2.320701
0.713143	598.168140	-0.270173	2.156278
0.714142	601.406033	-0.359627	2.230626
0.715141	594.933755	-0.357191	2.241813
0.716140	594.918809	-0.532098	2.250519
0.717138	591.704164	-0.619134	2.170819
0.718137	590.009940	-0.664872	2.400829
0.719136	588.403543	-0.355918	2.433874
0.720135	591.704164	-0.619134	2.170819
0.721134	583.537662	-0.665774	2.414123
0.722132	580.299768	-0.575275	2.338509
0.723131	583.494674	-0.488692	2.587405
0.724130	588.446531	-0.531533	2.262049
0.725129	580.299768	-0.575275	2.338509
0.726128	580.308071	-0.934579	2.342694
0.727126	577.085123	-0.664757	2.257280
0.728125	580.323017	-0.755258	2.333766
0.729124	572.243416	-0.802826	2.305592
0.730123	573.827490	-0.575182	2.351325
0.731122	577.050438	-0.847028	2.436696
0.732120	570.554911	-0.666964	2.455527
0.733119	573.812544	-0.756528	2.360354
0.734118	573.827490	-0.575182	2.351325
0.735117	569.005522	-0.711311	2.227860
0.736116	570.554911	-0.666964	2.455527
0.737114	565.732943	-0.804662	2.332236
0.738113	568.990576	-0.894197	2.236963
0.739112	565.732943	-0.804662	2.332236
0.740111	568.990576	-0.894197	2.236963
0.741110	565.732943	-0.804662	2.332236
0.742108	572.248210	-0.982712	2.142774
0.743107	568.970837	-0.896173	2.409821
0.744106	569.005522	-0.711311	2.227860
0.745105	569.005522	-0.711311	2.227860
0.746104	573.827490	-0.575182	2.351325
0.747102	565.767629	-0.618747	2.149238
0.748101	565.767629	-0.618747	2.149238
0.749100	577.085123	-0.664757	2.257280
0.750099	569.005522	-0.711311	2.227860
0.751098	573.827490	-0.575182	2.351325
0.752096	564.200710	-0.292442	1.834351
0.753095	570.589596	-0.482629	2.274068
0.754094	578.736359	-0.439457	2.197232
0.755093	575.498465	-0.346929	2.119767
0.756092	575.498465	-0.346929	2.119767
0.757090	575.498465	-0.346929	2.119767
0.758089	581.985689	-0.170767	2.100667
0.759088	575.533150	-0.164197	1.939887
0.760087	577.206709	-0.480630	1.801716
0.761086	582.028677	-0.348332	1.926972
0.762084	588.515902	-0.174108	1.910209
0.763083	585.301256	-0.260131	1.827768
0.764082	585.278008	-0.081659	1.832451
0.765081	582.020375	0.009919	1.922794
0.766080	582.063363	-0.167649	1.749122
0.767078	585.335942	-0.080464	1.650918
0.768077	588.550587	0.004572	1.734320
0.769076	588.585272	0.183232	1.558452
0.770075	588.550587	0.004572	1.734320
0.771074	588.550587	0.004572	1.734320
0.772072	585.312693	0.098005	1.655593
0.773071	588.565533	0.181357	1.725533
0.774070	598.287142	0.431081	1.628500
0.775069	585.327639	0.275766	1.646759
0.776068	585.327639	0.275766	1.646759
0.777066	585.382064	0.457268	1.301942
0.778065	585.362325	0.455393	1.469928
0.779064	588.619958	0.361870	1.382605
0.780063	588.600218	0.360002	1.549670
0.781062	588.634904	0.538625	1.373827
0.782060	582.147679	0.372380	1.384609
0.783059	578.909786	0.468903	1.303056
0.784058	585.382064	0.457268	1.301942
0.785057	582.182365	0.552983	1.206828
0.786056	585.397010	0.634998	1.293118
0.787054	582.159116	0.732444	1.211511
0.788053	578.944471	0.650510	1.124285
0.789052	578.944471	0.650510	1.124285
0.790051	578.886537	0.649375	1.307769
0.791050	567.557418	0.813486	1.183537
0.792048	578.944471	0.650510	1.124285
0.793047	575.780929	0.480742	0.692176
0.794046	574.087631	0.798864	0.998725
0.795045	569.265663	0.674437	0.863859
0.796044	562.770136	0.874553	0.864797
0.797042	559.555491	0.790597	0.772557
0.798041	559.497557	0.789437	0.962363
0.799040	556.259663	0.892318	0.875031
0.800039	556.297858	0.891516	0.860871
0.801038	553.025278	0.805505	0.959556
0.802036	556.317597	0.893474	0.684130
0.803035	553.059964	0.995590	0.772439
0.804034	549.787385	0.909692	0.871179
0.805033	549.787385	0.909692	0.871179
0.806032	546.572740	0.823949	0.776785
0.807030	549.845319	0.910859	0.678030
0.808029	540.096952	1.036282	0.594669
0.809028	540.096952	1.036282	0.594669
0.810027	540.096952	1.036282	0.594669
0.811026	536.847622	0.753933	0.689654
0.812024	536.882307	0.949749	0.496916
0.813023	536.882307	0.949749	0.496916
0.814022	536.882307	0.949749	0.496916
0.815021	540.154886	1.037457	0.398085
0.816020	536.882307	0.949749	0.496916
0.817018	536.916992	1.145540	0.304204
0.818017	540.154886	1.037457	0.398085
0.819016	543.412519	0.932664	0.309923
0.820015	543.427465	1.124108	0.300445
0.821014	540.189572	1.232056	0.206547
0.822012	540.189572	1.232056	0.206547
0.823011	540.189572	1.232056	0.206547
0.824010	543.404217	1.316392	0.305423
0.825009	543.462151	1.317530	0.110066
0.826008	546.691742	1.591147	0.199498
0.827006	553.207008	1.378752	0.028633
0.828005	543.438902	1.509810	0.115035
0.829004	546.731221	1.595080	-0.160134
0.830003	549.969114	1.486279	-0.065195
0.831002	556.499327	1.463301	-0.241195
0.832000	559.737220	1.357161	-0.147444
0.832999	562.986551	1.624549	-0.233735
0.833998	563.009800	1.438940	-0.238517
0.834997	559.771906	1.544933	-0.332248
0.835996	563.006291	1.626458	-0.408338
0.836994	572.754657	1.496007	-0.311240
0.837993	566.259130	1.704314	-0.323787
0.838992	572.789342	1.679503	-0.491834
0.839991	576.003988	1.756569	-0.394657
0.840990	579.276567	1.833796	-0.481777
0.841988	579.276567	1.833796	-0.481777
0.842987	579.311252	2.015206	-0.660327
0.843986	585.806779	1.808093	-0.644328
0.844985	585.806779	1.808093	-0.644328
0.845984	589.079358	1.883748	-0.728611
0.846982	597.139220	1.891834	-0.495570
0.847981	600.431538	1.967384	-0.742781
0.848980	603.646183	2.039388	-0.648718
0.849979	610.156656	2.010762	-0.641898
0.850978	606.918762	2.111572	-0.730499
0.851976	606.953448	2.284704	-0.900904
0.852975	619.878265	2.223097	-0.698422
0.853974	624.787134	2.326833	-0.817196
0.854973	624.787134	2.326833	-0.817196
0.855972	624.787134	2.326833	-0.817196
0.856970	628.059713	2.395090	-0.895347
0.857969	628.059713	2.395090	-0.895347
0.858968	632.946163	2.249655	-0.998899
0.859967	628.059713	2.395090	-0.895347
0.860966	636.195493	2.481716	-1.070912
0.861964	634.546937	2.528627	-0.882041
0.862963	628.059713	2.395090	-0.895347
0.863962	639.468072	2.547962	-1.146370
0.864961	642.725706	2.451706	-1.213082
0.865960	639.468072	2.547962	-1.146370
0.866958	642.740652	2.613534	-1.221061
0.867957	637.819516	2.594804	-0.958663
0.868956	645.955297	2.677606	-1.130778
0.869955	641.068847	2.823351	-1.030332
0.870954	645.955297	2.677606	-1.130778
0.871952	645.975036	2.679237	-1.282927
0.872951	645.989982	2.840246	-1.290864
0.873950	642.775337	2.776990	-1.381942
0.874949	641.103532	2.987223	-1.191644
0.875948	641.103532	2.987223	-1.191644
0.876946	641.103532	2.987223	-1.191644
0.877945	641.103532	2.987223	-1.191644
0.878944	641.161466	2.988036	-1.357097
0.879943	634.650993	3.025288	-1.370920
0.880942	631.408306	3.290451	-1.312288
0.881940	634.631254	3.023639	-1.216058
0.882939	634.650993	3.025288	-1.370920
0.883938	634.650993	3.025288	-1.370920
0.884937	631.393360	3.125735	-1.304169
0.885936	631.428046	3.292100	-1.467938
0.886934	621.683188	3.268573	-1.420210
0.887933	628.198455	3.064136	-1.553879
0.888932	624.940821	3.165822	-1.487393
0.889931	618.410609	3.204235	-1.344031
0.890930	624.906136	2.997722	-1.321926
0.891928	611.923385	3.074339	-1.362586
0.892927	615.138030	3.139213	-1.267041
0.893926	615.215703	3.141744	-1.599217
0.894925	618.453597	3.036894	-1.507256
0.895924	611.923385	3.074339	-1.362586
0.896922	611.966373	2.905232	-1.527541
0.897921	615.204266	2.801073	-1.435472
0.898920	615.181018	2.970985	-1.431140
0.899919	611.966373	2.905232	-1.527541
0.900918	612.009361	2.736150	-1.692473
0.901916	616.880865	2.415621	-1.784106
0.902915	605.498888	2.772487	-1.710567
0.903914	603.914814	2.565562	-1.764556
0.904913	597.439027	2.776394	-1.956739
0.905912	611.951427	2.735274	-1.519169
0.906910	597.427590	2.425579	-1.788128
0.907909	603.914814	2.565562	-1.764556
0.908908	602.314039	2.272500	-1.889703
0.909907	602.314039	2.272500	-1.889703
0.910906	612.116831	2.313547	-2.104701
0.911904	602.368464	2.448704	-2.224478
0.912903	615.354725	2.212526	-2.009617
0.913902	608.844252	2.243065	-2.031003
0.914901	615.331476	2.382375	-2.005308
0.915900	618.612358	2.114285	-2.074383
0.916898	625.099582	2.252755	-2.048640
0.917897	618.627304	2.282428	-2.082652
0.918896	625.119322	2.254454	-2.205836
0.919895	628.357215	2.155828	-2.112199
0.920894	631.629794	2.224585	-2.183199
0.921892	631.687728	2.225480	-2.351043
0.922891	634.902373	2.292633	-2.253467
0.923890	634.902373	2.292633	-2.253467
0.924889	646.254554	2.363156	-2.239847
0.925888	641.432586	2.264488	-2.383885
0.926886	646.254554	2.363156	-2.239847
0.927885	652.741778	2.493289	-2.213549
0.928884	649.469199	2.428121	-2.145010
0.929883	652.741778	2.493289	-2.213549
0.930882	659.271990	2.463918	-2.340833
0.931880	656.014357	2.557806	-2.281404
0.932879	656.034096	2.559416	-2.431186
0.933878	665.724529	2.432701	-2.158786
0.934877	672.254741	2.404486	-2.284144
0.935876	672.254741	2.404486	-2.284144
0.936874	672.196807	2.403660	-2.126424
0.937873	672.231493	2.559965	-2.280209
0.938872	678.761705	2.530795	-2.403198
0.939871	681.999599	2.438615	-2.315988
0.940870	681.999599	2.438615	-2.315988
0.941868	675.504072	2.622298	-2.345784
0.942867	678.761705	2.530795	-2.403198
0.943866	678.761705	2.530795	-2.403198
0.944865	678.761705	2.530795	-2.403198
0.945864	678.761705	2.530795	-2.403198
0.946862	688.475386	2.256855	-2.144031
0.947861	678.761705	2.530795	-2.403198
0.948860	691.744456	2.471783	-2.346935
0.949859	691.787444	2.322226	-2.492796
0.950858	698.274669	2.444253	-2.465863
0.951856	691.744456	2.471783	-2.346935
0.952855	698.274669	2.444253	-2.465863
0.953854	695.036775	2.534301	-2.551728
0.954853	695.002089	2.383124	-2.403002
0.955852	701.547248	2.504812	-2.528137
0.956850	698.274669	2.444253	-2.465863
0.957849	698.274669	2.444253	-2.465863
0.958848	701.523999	2.653802	-2.524375
0.959847	704.761893	2.564034	-2.439425
0.960846	701.523999	2.653802	-2.524375
0.961844	701.547248	2.504812	-2.528137
0.962843	704.761893	2.564034	-2.439425
0.963842	704.796578	2.713109	-2.586090
0.964841	701.523999	2.653802	-2.524375
0.965840	708.034472	2.623484	-2.501251
0.966838	708.054212	2.624974	-2.640023
0.967837	704.816318	2.714603	-2.725497
0.968836	711.307051	2.682388	-2.562508
0.969835	714.541436	2.741475	-2.612366
0.970834	717.756081	2.798565	-2.524883
0.971832	714.556382	2.887032	-2.619513
0.972831	714.541436	2.741475	-2.612366
0.973830	714.521696	2.740002	-2.474853
0.974829	711.283803	2.829339	-2.558798
0.975828	721.013714	2.711628	-2.578123
0.976826	711.283803	2.829339	-2.558798
0.977825	714.556382	2.887032	-2.619513
0.978824	714.556382	2.887032	-2.619513
0.979823	714.556382	2.887032	-2.619513
0.980822	714.556382	2.887032	-2.619513
0.981820	714.556382	2.887032	-2.619513
0.982819	711.318488	2.977035	-2.704112
0.983818	714.556382	2.887032	-2.619513
0.984817	708.045909	2.919494	-2.643511
0.985816	717.828961	2.944199	-2.679674
0.986814	711.283803	2.829339	-2.558798
0.987813	721.071648	2.712373	-2.725129
0.988812	714.556382	2.887032	-2.619513
0.989811	708.060855	3.066383	-2.650723
0.990810	711.307051	2.682388	-2.562508
0.991808	704.831264	2.862169	-2.732740
0.992807	701.558685	2.803561	-2.671712
0.993806	701.538945	2.802062	-2.531656
0.994805	698.315997	3.042288	-2.624738
0.995804	698.344039	2.745170	-2.761899
0.996802	701.558685	2.803561	-2.671712
0.997801	698.320791	2.894851	-2.758128
0.998800	701.558685	2.803561	-2.671712
0.999799	701.616619	2.804319	-2.822786
1.000798	698.344039	2.745170	-2.761899
1.001796	695.043418	2.983978	-2.562629
1.002795	698.344039	2.745170	-2.761899
1.003794	698.344039	2.745170	-2.761899
1.004793	691.868252	2.928907	-2.937187
1.005792	695.129394	2.686239	-2.852921
1.006790	698.344039	2.745170	-2.761899
1.007789	701.616619	2.804319	-2.822786
1.008788	701.616619	2.804319	-2.822786
1.009787	701.616619	2.804319	-2.822786
1.010786	691.886707	2.926634	-2.806360
1.011784	704.854512	2.713871	-2.736478
1.012783	704.874252	2.715365	-2.875869
1.013782	698.401973	2.745937	-2.913662
1.014781	708.146831	2.774107	-2.935668
1.015780	708.112145	2.625740	-2.789714
1.016778	704.932186	2.716128	-3.026216
1.017777	711.404464	2.686108	-2.987746
1.018776	708.170079	2.626506	-2.939381
1.019775	711.404464	2.686108	-2.987746
1.020774	711.404464	2.686108	-2.987746
1.021772	711.427712	2.539186	-2.991441
1.022771	717.914937	2.655915	-2.960738
1.023770	717.914937	2.655915	-2.960738
1.024769	721.172570	2.569641	-3.011998
1.025768	721.152830	2.568177	-2.875761
1.026766	724.410464	2.482684	-2.927173
1.027765	727.668097	2.397957	-2.978126
1.028764	721.195818	2.424713	-3.015642
1.029763	734.155321	2.513351	-2.948220
1.030762	734.155321	2.513351	-2.948220
1.031760	730.897688	2.597841	-2.897587
1.032759	737.412954	2.429608	-2.998406
1.033758	743.900179	2.543214	-2.968715
1.034757	734.209746	2.657896	-3.222801
1.035756	743.923427	2.402714	-2.972249
1.036754	747.138072	2.459017	-2.886659
1.037753	747.138072	2.459017	-2.886659
1.038752	761.834786	2.436622	-3.123185
1.039751	758.519219	2.516976	-2.935440
1.040750	753.610351	2.432887	-2.851541
1.041748	758.538959	2.518369	-3.064965
1.042747	761.776853	2.435895	-2.984076
1.043746	768.287325	2.409802	-2.958870
1.044745	765.092420	2.356235	-3.170811
1.045744	761.776853	2.435895	-2.984076
1.046742	771.501971	2.464296	-2.876038
1.047741	774.759604	2.384796	-2.924108
1.048740	768.283816	2.547221	-3.083329
1.049739	778.032183	2.439652	-2.978333
1.050738	781.212143	2.358848	-2.764156
1.051736	778.032183	2.439652	-2.978333
1.052735	774.701670	2.384078	-2.787305
1.053734	790.957000	2.388838	-2.785700
1.054733	790.957000	2.388838	-2.785700
1.055732	790.957000	2.388838	-2.785700
1.056730	794.171645	2.441862	-2.705933
1.057729	797.429279	2.364713	-2.753332
1.058728	794.171645	2.441862	-2.705933
1.059727	794.151906	2.440529	-2.582211
1.060726	800.667172	2.286867	-2.677632
1.061724	800.682118	2.416776	-2.684009
1.062723	803.905066	2.209647	-2.602542
1.063722	803.881817	2.339658	-2.599261
1.064721	807.154396	2.392718	-2.652846
1.065720	807.111408	2.520901	-2.527843
1.066718	803.881817	2.339658	-2.599261
1.067717	807.096463	2.392029	-2.521514
1.068716	813.583687	2.496205	-2.498169
1.069715	820.094160	2.471281	-2.478413
1.070714	820.079214	2.344448	-2.472183
1.071712	823.317107	2.268823	-2.399672
1.072711	820.079214	2.344448	-2.472183
1.073710	824.965664	2.233165	-2.542293
1.074709	824.907730	2.232480	-2.413788
1.075708	823.293859	2.395770	-2.396462
1.076706	834.675836	2.137159	-2.441460
1.077705	829.746398	2.371254	-2.249969
1.078704	834.632848	2.261103	-2.320568
1.079703	837.890481	2.188382	-2.367176
1.080702	841.120072	2.362878	-2.299537
1.081700	841.120072	2.362878	-2.299537
1.082699	844.343020	2.165875	-2.223439
1.083698	841.139811	2.364138	-2.416356
1.084697	854.087877	2.195850	-2.249560
1.085696	847.592350	2.340379	-2.272796
1.086694	854.087877	2.195850	-2.249560
1.087693	857.325771	2.123786	-2.180765
1.088692	857.302522	2.245693	-2.177677
1.089691	863.812995	2.223919	-2.161337
1.090690	863.755061	2.223264	-2.038586
1.091688	867.027640	2.273099	-2.090588
1.092687	871.815110	1.925314	-1.752835
1.093686	867.027640	2.273099	-2.090588
1.094685	871.849608	2.346189	-1.985442
1.095684	871.884481	2.166377	-1.990005
1.096682	876.706449	2.239649	-1.885995
1.097681	883.178727	2.218960	-1.863363
1.098680	876.663461	2.357655	-1.770872
1.099679	886.416621	2.149177	-1.798237
1.100678	883.135739	2.336100	-1.749082
1.101676	892.869160	2.128176	-1.666424
1.102675	883.178727	2.218960	-1.863363
1.103674	886.373633	2.265885	-1.684371
1.104673	892.903845	2.245862	-1.782221
1.105672	896.118490	2.293367	-1.715128
1.106670	896.098751	2.292183	-1.605460
1.107669	889.588278	2.313666	-1.617140
1.108668	896.075502	2.408819	-1.602491
1.109667	896.075502	2.408819	-1.602491
1.110666	899.313396	2.339353	-1.539238
1.111664	899.290147	2.455574	-1.536278
1.112663	909.073199	2.480074	-1.576749
1.113662	905.742686	2.432689	-1.408204
1.114661	905.742686	2.432689	-1.408204
1.115660	909.015265	2.479468	-1.460073
1.116658	912.229911	2.525310	-1.395301
1.117657	912.195225	2.410128	-1.281943
1.118656	915.444556	2.570831	-1.330984
1.119655	918.717135	2.616624	-1.382580
1.120654	921.897095	2.547540	-1.206591
1.121652	921.897095	2.547540	-1.206591
1.122651	928.384319	2.637747	-1.195321
1.123650	928.384319	2.637747	-1.195321
1.124649	931.598964	2.682090	-1.132809
1.125648	934.793870	2.725002	-0.965585
1.126646	938.051503	2.658436	-1.011922
1.127645	938.051503	2.658436	-1.011922
1.128644	944.461054	2.744657	-0.785783
1.129643	937.985267	2.880180	-0.901434
1.130642	947.675699	2.787885	-0.725720
1.131640	947.675699	2.787885	-0.725720
1.132639	950.890344	2.830821	-0.666064
1.133638	963.888041	2.892333	-0.654413
1.134637	960.615462	2.849633	-0.602763
1.135636	949.198800	2.971803	-0.432718
1.136634	957.334581	3.024470	-0.553321
1.137633	967.025013	2.932575	-0.384612
1.138632	970.239658	2.974176	-0.327276
1.139631	970.175176	3.134172	-0.171132
1.140630	970.175176	3.134172	-0.171132
1.141628	970.151928	3.241923	-0.168355
1.142627	973.355136	3.067050	-0.008405
1.143626	976.569781	3.107938	0.047321
1.144625	976.584727	3.214435	0.042051
1.145624	986.271651	3.229517	0.104678
1.146622	982.979332	3.187850	0.257693
1.147621	989.451610	3.163181	0.263872
1.148620	979.718190	3.360890	0.208539
1.149619	992.646516	3.202043	0.416854
1.150618	995.861161	3.241703	0.470128
1.151616	995.861161	3.241703	0.470128
1.152615	999.075807	3.281108	0.523059
1.153614	1002.270712	3.319221	0.673747
1.154613	1005.485357	3.358127	0.725689
1.155612	1005.485357	3.358127	0.725689
1.156610	1005.427424	3.357630	0.831309
1.157609	1008.642069	3.396292	0.882587
1.158608	1008.665317	3.292649	0.879892
1.159607	1018.367187	3.408636	0.927510
1.160606	1018.289513	3.407128	1.128367
1.161604	1028.019425	3.319101	1.079915
