Time (s)	Fz	COPx	COPy
3.730518	840.919334	-0.307005	-1.581510
3.731517	840.977268	-0.306158	-1.707625
3.732516	840.934280	-0.183268	-1.587602
3.733515	844.191913	-0.246013	-1.636690
3.734513	834.447056	-0.304860	-1.603102
3.735512	844.191913	-0.246013	-1.636690
3.736511	844.191913	-0.246013	-1.636690
3.737510	847.410067	-0.310902	-1.453461
3.738509	844.191913	-0.246013	-1.636690
3.739507	837.661701	-0.244252	-1.532015
3.740506	844.191913	-0.246013	-1.636690
3.741505	844.191913	-0.246013	-1.636690
3.742504	840.934280	-0.183268	-1.587602
3.743503	840.919334	-0.307005	-1.581510
3.744501	840.934280	-0.183268	-1.587602
3.745500	844.191913	-0.246013	-1.636690
3.746499	840.934280	-0.183268	-1.587602
3.747498	837.696386	-0.118711	-1.655449
3.748497	840.934280	-0.183268	-1.587602
3.749495	837.661701	-0.244252	-1.532015
3.750494	837.676647	-0.120035	-1.538131
3.751493	840.934280	-0.183268	-1.587602
3.752492	840.934280	-0.183268	-1.587602
3.753491	850.667701	-0.372681	-1.502690
3.754489	840.934280	-0.183268	-1.587602
3.755488	837.696386	-0.118711	-1.655449
3.756487	844.191913	-0.246013	-1.636690
3.757486	840.934280	-0.183268	-1.587602
3.758485	844.172174	-0.247330	-1.520274
3.759483	834.481741	-0.178834	-1.727009
3.760482	844.191913	-0.246013	-1.636690
3.761481	840.934280	-0.183268	-1.587602
3.762480	844.191913	-0.246013	-1.636690
3.763479	840.934280	-0.183268	-1.587602
3.764477	840.934280	-0.183268	-1.587602
3.765476	837.696386	-0.118711	-1.655449
3.766475	840.911032	-0.059049	-1.584437
3.767474	840.934280	-0.183268	-1.587602
3.768473	840.934280	-0.183268	-1.587602
3.769471	844.191913	-0.246013	-1.636690
3.770470	840.934280	-0.183268	-1.587602
3.771469	840.934280	-0.183268	-1.587602
3.772468	837.696386	-0.118711	-1.655449
3.773467	840.934280	-0.183268	-1.587602
3.774465	840.934280	-0.183268	-1.587602
3.775464	840.934280	-0.183268	-1.587602
3.776463	840.934280	-0.183268	-1.587602
3.777462	840.934280	-0.183268	-1.587602
3.778461	840.934280	-0.183268	-1.587602
3.779459	840.934280	-0.183268	-1.587602
3.780458	837.719635	-0.243406	-1.658624
3.781457	840.934280	-0.183268	-1.587602
3.782456	834.481741	-0.178834	-1.727009
3.783455	837.696386	-0.118711	-1.655449
3.784453	840.934280	-0.183268	-1.587602
3.785452	840.934280	-0.183268	-1.587602
3.786451	837.696386	-0.118711	-1.655449
3.787450	834.481741	-0.178834	-1.727009
3.788449	840.934280	-0.183268	-1.587602
3.789447	840.934280	-0.183268	-1.587602
3.790446	840.934280	-0.183268	-1.587602
3.791445	840.934280	-0.183268	-1.587602
3.792444	840.934280	-0.183268	-1.587602
3.793443	837.696386	-0.118711	-1.655449
3.794441	840.934280	-0.183268	-1.587602
3.795440	840.934280	-0.183268	-1.587602
3.796439	840.934280	-0.183268	-1.587602
3.797438	834.404068	-0.181009	-1.482134
3.798437	837.696386	-0.118711	-1.655449
3.799435	837.696386	-0.118711	-1.655449
3.800434	840.934280	-0.183268	-1.587602
3.801433	840.934280	-0.183268	-1.587602
3.802432	837.696386	-0.118711	-1.655449
3.803431	840.934280	-0.183268	-1.587602
3.804429	840.934280	-0.183268	-1.587602
3.805428	840.934280	-0.183268	-1.587602
3.806427	837.676647	-0.120035	-1.538131
3.807426	840.934280	-0.183268	-1.587602
3.808425	840.934280	-0.183268	-1.587602
3.809423	840.934280	-0.183268	-1.587602
3.810422	837.719635	-0.243406	-1.658624
3.811421	840.934280	-0.183268	-1.587602
3.812420	844.148925	-0.123589	-1.517120
3.813419	844.191913	-0.246013	-1.636690
3.814417	840.934280	-0.183268	-1.587602
3.815416	840.934280	-0.183268	-1.587602
3.816415	840.934280	-0.183268	-1.587602
3.817414	837.696386	-0.118711	-1.655449
3.818413	840.934280	-0.183268	-1.587602
3.819411	837.676647	-0.120035	-1.538131
3.820410	834.423807	-0.179679	-1.599914
3.821409	837.696386	-0.118711	-1.655449
3.822408	840.934280	-0.183268	-1.587602
3.823407	837.676647	-0.120035	-1.538131
3.824405	837.696386	-0.118711	-1.655449
3.825404	837.696386	-0.118711	-1.655449
3.826403	840.934280	-0.183268	-1.587602
3.827402	840.934280	-0.183268	-1.587602
3.828401	840.934280	-0.183268	-1.587602
3.829399	847.484232	-0.184183	-1.807403
3.830398	837.696386	-0.118711	-1.655449
3.831397	834.438753	-0.054981	-1.606052
3.832396	847.410067	-0.310902	-1.453461
3.833395	834.481741	-0.178834	-1.727009
3.834393	837.696386	-0.118711	-1.655449
3.835392	834.438753	-0.054981	-1.606052
3.836391	840.934280	-0.183268	-1.587602
3.837390	840.934280	-0.183268	-1.587602
3.838389	837.676647	-0.120035	-1.538131
3.839387	837.696386	-0.118711	-1.655449
3.840386	837.719635	-0.243406	-1.658624
3.841385	844.211653	-0.244697	-1.753100
3.842384	844.172174	-0.247330	-1.520274
3.843383	840.934280	-0.183268	-1.587602
3.844381	840.934280	-0.183268	-1.587602
3.845380	837.696386	-0.118711	-1.655449
3.846379	834.438753	-0.054981	-1.606052
3.847378	837.696386	-0.118711	-1.655449
3.848377	837.696386	-0.118711	-1.655449
3.849375	837.676647	-0.120035	-1.538131
3.850374	837.696386	-0.118711	-1.655449
3.851373	837.696386	-0.118711	-1.655449
3.852372	837.696386	-0.118711	-1.655449
3.853371	837.696386	-0.118711	-1.655449
3.854369	837.696386	-0.118711	-1.655449
3.855368	834.423807	-0.179679	-1.599914
3.856367	840.934280	-0.183268	-1.587602
3.857366	840.934280	-0.183268	-1.587602
3.858365	840.934280	-0.183268	-1.587602
3.859363	847.363571	-0.064362	-1.447173
3.860362	837.696386	-0.118711	-1.655449
3.861361	837.696386	-0.118711	-1.655449
3.862360	834.423807	-0.179679	-1.599914
3.863359	840.934280	-0.183268	-1.587602
3.864357	837.676647	-0.120035	-1.538131
3.865356	837.696386	-0.118711	-1.655449
3.866355	834.438753	-0.054981	-1.606052
3.867354	837.676647	-0.120035	-1.538131
3.868353	834.438753	-0.054981	-1.606052
3.869351	834.438753	-0.054981	-1.606052
3.870350	837.696386	-0.118711	-1.655449
3.871349	840.934280	-0.183268	-1.587602
3.872348	837.696386	-0.118711	-1.655449
3.873347	837.676647	-0.120035	-1.538131
3.874345	834.438753	-0.054981	-1.606052
3.875344	837.696386	-0.118711	-1.655449
3.876343	837.696386	-0.118711	-1.655449
3.877342	837.696386	-0.118711	-1.655449
3.878341	837.696386	-0.118711	-1.655449
3.879339	834.438753	-0.054981	-1.606052
3.880338	834.419014	-0.056308	-1.488275
3.881337	831.200860	0.010580	-1.674502
3.882336	831.166174	-0.115936	-1.550104
3.883335	834.438753	-0.054981	-1.606052
3.884333	837.696386	-0.118711	-1.655449
3.885332	837.696386	-0.118711	-1.655449
3.886331	834.438753	-0.054981	-1.606052
3.887330	840.949226	-0.059536	-1.593693
3.888329	837.676647	-0.120035	-1.538131
3.889327	837.696386	-0.118711	-1.655449
3.890326	844.152434	-0.248647	-1.403853
3.891325	837.696386	-0.118711	-1.655449
3.892324	837.676647	-0.120035	-1.538131
3.893323	840.911032	-0.059049	-1.584437
3.894321	831.181120	0.009249	-1.556267
3.895320	834.438753	-0.054981	-1.606052
3.896319	834.438753	-0.054981	-1.606052
3.897318	840.934280	-0.183268	-1.587602
3.898317	834.438753	-0.054981	-1.606052
3.899315	834.438753	-0.054981	-1.606052
3.900314	837.696386	-0.118711	-1.655449
3.901313	834.438753	-0.054981	-1.606052
3.902312	834.438753	-0.054981	-1.606052
3.903311	837.653398	0.004669	-1.534953
3.904309	837.676647	-0.120035	-1.538131
3.905308	834.438753	-0.054981	-1.606052
3.906307	837.696386	-0.118711	-1.655449
3.907306	834.438753	-0.054981	-1.606052
3.908305	837.696386	-0.118711	-1.655449
3.909303	840.868044	0.063863	-1.464397
3.910302	834.438753	-0.054981	-1.606052
3.911301	834.438753	-0.054981	-1.606052
3.912300	837.696386	-0.118711	-1.655449
3.913299	834.438753	-0.054981	-1.606052
3.914297	834.438753	-0.054981	-1.606052
3.915296	831.200860	0.010580	-1.674502
3.916295	837.696386	-0.118711	-1.655449
3.917294	834.438753	-0.054981	-1.606052
3.918293	834.438753	-0.054981	-1.606052
3.919291	834.438753	-0.054981	-1.606052
3.920290	834.438753	-0.054981	-1.606052
3.921289	834.419014	-0.056308	-1.488275
3.922288	837.653398	0.004669	-1.534953
3.923287	837.711332	0.005498	-1.661563
3.924285	834.438753	-0.054981	-1.606052
3.925284	837.653398	0.004669	-1.534953
3.926283	837.668344	0.128883	-1.541069
3.927282	834.438753	-0.054981	-1.606052
3.928281	831.181120	0.009249	-1.556267
3.929279	831.200860	0.010580	-1.674502
3.930278	840.868044	0.063863	-1.464397
3.931277	834.438753	-0.054981	-1.606052
3.932276	831.181120	0.009249	-1.556267
3.933275	834.438753	-0.054981	-1.606052
3.934273	834.438753	-0.054981	-1.606052
3.935272	834.438753	-0.054981	-1.606052
3.936271	834.438753	-0.054981	-1.606052
3.937270	837.696386	-0.118711	-1.655449
3.938269	837.653398	0.004669	-1.534953
3.939267	834.438753	-0.054981	-1.606052
3.940266	840.911032	-0.059049	-1.584437
3.941265	837.711332	0.005498	-1.661563
3.942264	834.438753	-0.054981	-1.606052
3.943263	834.438753	-0.054981	-1.606052
3.944261	834.438753	-0.054981	-1.606052
3.945260	834.438753	-0.054981	-1.606052
3.946259	834.438753	-0.054981	-1.606052
3.947258	844.168665	-0.122275	-1.633539
3.948257	834.438753	-0.054981	-1.606052
3.949255	834.438753	-0.054981	-1.606052
3.950254	840.891292	-0.060366	-1.467566
3.951253	837.653398	0.004669	-1.534953
3.952252	840.891292	-0.060366	-1.467566
3.953251	834.438753	-0.054981	-1.606052
3.954249	837.653398	0.004669	-1.534953
3.955248	837.711332	0.005498	-1.661563
3.956247	831.200860	0.010580	-1.674502
3.957246	834.438753	-0.054981	-1.606052
3.958245	840.925978	0.064685	-1.590528
3.959243	840.891292	-0.060366	-1.467566
3.960242	844.082689	0.122606	-1.394380
3.961241	840.925978	0.064685	-1.590528
3.962240	834.438753	-0.054981	-1.606052
3.963239	831.181120	0.009249	-1.556267
3.964237	831.200860	0.010580	-1.674502
3.965236	834.438753	-0.054981	-1.606052
3.966235	834.438753	-0.054981	-1.606052
3.967234	837.711332	0.005498	-1.661563
3.968233	834.438753	-0.054981	-1.606052
3.969231	837.653398	0.004669	-1.534953
3.970230	834.438753	-0.054981	-1.606052
3.971229	837.711332	0.005498	-1.661563
3.972228	831.181120	0.009249	-1.556267
3.973227	837.653398	0.004669	-1.534953
3.974225	837.653398	0.004669	-1.534953
3.975224	834.438753	-0.054981	-1.606052
3.976223	834.395765	0.068885	-1.485082
3.977222	837.653398	0.004669	-1.534953
3.978221	837.653398	0.004669	-1.534953
3.979219	831.181120	0.009249	-1.556267
3.980218	837.653398	0.004669	-1.534953
3.981217	844.183611	0.000982	-1.639606
3.982216	837.696386	-0.118711	-1.655449
3.983215	837.633659	0.003348	-1.417626
3.984213	834.395765	0.068885	-1.485082
3.985212	834.438753	-0.054981	-1.606052
3.986211	834.438753	-0.054981	-1.606052
3.987210	834.395765	0.068885	-1.485082
3.988209	840.925978	0.064685	-1.590528
3.989207	834.473439	0.071037	-1.729959
3.990206	834.395765	0.068885	-1.485082
3.991205	840.925978	0.064685	-1.590528
3.992204	834.438753	-0.054981	-1.606052
3.993203	834.438753	-0.054981	-1.606052
3.994201	837.653398	0.004669	-1.534953
3.995200	837.653398	0.004669	-1.534953
3.996199	834.430451	0.194904	-1.609001
3.997198	834.415505	0.070209	-1.602863
3.998197	840.868044	0.063863	-1.464397
3.999195	840.998857	0.189227	-1.722730
4.000194	837.653398	0.004669	-1.534953
4.001193	834.395765	0.068885	-1.485082
4.002192	831.200860	0.010580	-1.674502
4.003191	831.181120	0.009249	-1.556267
4.004189	834.438753	-0.054981	-1.606052
4.005188	834.453699	0.069712	-1.612190
4.006187	831.138132	0.133603	-1.434821
4.007186	837.711332	0.005498	-1.661563
4.008185	840.925978	0.064685	-1.590528
4.009183	837.688084	0.130201	-1.658388
4.010182	834.395765	0.068885	-1.485082
4.011181	834.415505	0.070209	-1.602863
4.012180	837.711332	0.005498	-1.661563
4.013179	837.653398	0.004669	-1.534953
4.014177	837.653398	0.004669	-1.534953
4.015176	834.438753	-0.054981	-1.606052
4.016175	840.925978	0.064685	-1.590528
4.017174	837.696386	-0.118711	-1.655449
4.018173	834.395765	0.068885	-1.485082
4.019171	837.711332	0.005498	-1.661563
4.020170	837.668344	0.128883	-1.541069
4.021169	840.925978	0.064685	-1.590528
4.022168	834.395765	0.068885	-1.485082
4.023167	837.668344	0.128883	-1.541069
4.024165	837.668344	0.128883	-1.541069
4.025164	840.925978	0.064685	-1.590528
4.026163	844.140623	0.123421	-1.520035
4.027162	834.453699	0.069712	-1.612190
4.028161	837.653398	0.004669	-1.534953
4.029159	834.410711	0.193582	-1.491223
4.030158	840.925978	0.064685	-1.590528
4.031157	840.925978	0.064685	-1.590528
4.032156	840.925978	0.064685	-1.590528
4.033155	837.668344	0.128883	-1.541069
4.034153	840.925978	0.064685	-1.590528
4.035152	834.430451	0.194904	-1.609001
4.036151	840.925978	0.064685	-1.590528
4.037150	837.711332	0.005498	-1.661563
4.038149	840.925978	0.064685	-1.590528
4.039147	834.450190	0.196225	-1.726774
4.040146	834.395765	0.068885	-1.485082
4.041145	840.925978	0.064685	-1.590528
4.042144	837.668344	0.128883	-1.541069
4.043143	837.653398	0.004669	-1.534953
4.044141	840.925978	0.064685	-1.590528
4.045140	831.172817	0.260114	-1.559228
4.046139	834.415505	0.070209	-1.602863
4.047138	837.668344	0.128883	-1.541069
4.048137	837.653398	0.004669	-1.534953
4.049135	837.688084	0.130201	-1.658388
4.050134	840.925978	0.064685	-1.590528
4.051133	837.668344	0.128883	-1.541069
4.052132	840.925978	0.064685	-1.590528
4.053131	837.688084	0.130201	-1.658388
4.054129	837.668344	0.128883	-1.541069
4.055128	840.925978	0.064685	-1.590528
4.056127	840.925978	0.064685	-1.590528
4.057126	834.453699	0.069712	-1.612190
4.058125	840.925978	0.064685	-1.590528
4.059123	834.395765	0.068885	-1.485082
4.060122	837.668344	0.128883	-1.541069
4.061121	837.668344	0.128883	-1.541069
4.062120	831.157872	0.134932	-1.553065
4.063119	840.925978	0.064685	-1.590528
4.064117	840.925978	0.064685	-1.590528
4.065116	831.181120	0.009249	-1.556267
4.066115	834.395765	0.068885	-1.485082
4.067114	837.711332	0.005498	-1.661563
4.068113	831.181120	0.009249	-1.556267
4.069111	840.925978	0.064685	-1.590528
4.070110	837.688084	0.130201	-1.658388
4.071109	840.925978	0.064685	-1.590528
4.072108	837.668344	0.128883	-1.541069
4.073107	837.688084	0.130201	-1.658388
4.074105	840.925978	0.064685	-1.590528
4.075104	834.395765	0.068885	-1.485082
4.076103	840.925978	0.064685	-1.590528
4.077102	844.183611	0.000982	-1.639606
4.078101	837.668344	0.128883	-1.541069
4.079099	840.925978	0.064685	-1.590528
4.080098	834.395765	0.068885	-1.485082
4.081097	844.140623	0.123421	-1.520035
4.082096	837.668344	0.128883	-1.541069
4.083095	837.668344	0.128883	-1.541069
4.084093	831.138132	0.133603	-1.434821
4.085092	840.925978	0.064685	-1.590528
4.086091	837.688084	0.130201	-1.658388
4.087090	837.668344	0.128883	-1.541069
4.088089	837.668344	0.128883	-1.541069
4.089087	837.668344	0.128883	-1.541069
4.090086	837.668344	0.128883	-1.541069
4.091085	847.456190	0.060550	-1.694349
4.092084	834.430451	0.194904	-1.609001
4.093083	831.181120	0.009249	-1.556267
4.094081	837.688084	0.130201	-1.658388
4.095080	840.882989	0.187601	-1.470491
4.096079	840.925978	0.064685	-1.590528
4.097078	834.430451	0.194904	-1.609001
4.098077	834.410711	0.193582	-1.491223
4.099075	837.668344	0.128883	-1.541069
4.100074	834.458493	-0.053653	-1.723824
4.101073	834.430451	0.194904	-1.609001
4.102072	837.645096	0.253595	-1.537890
4.103071	834.430451	0.194904	-1.609001
4.104069	834.430451	0.194904	-1.609001
4.105068	834.430451	0.194904	-1.609001
4.106067	837.688084	0.130201	-1.658388
4.107066	837.668344	0.128883	-1.541069
4.108065	837.668344	0.128883	-1.541069
4.109063	837.688084	0.130201	-1.658388
4.110062	837.668344	0.128883	-1.541069
4.111061	837.688084	0.130201	-1.658388
4.112060	831.157872	0.134932	-1.553065
4.113059	834.430451	0.194904	-1.609001
4.114057	834.430451	0.194904	-1.609001
4.115056	831.157872	0.134932	-1.553065
4.116055	840.859741	0.311838	-1.467323
4.117054	834.430451	0.194904	-1.609001
4.118053	834.430451	0.194904	-1.609001
4.119051	834.395765	0.068885	-1.485082
4.120050	834.430451	0.194904	-1.609001
4.121049	837.703030	0.254407	-1.664501
4.122048	837.668344	0.128883	-1.541069
4.123047	840.902729	0.188913	-1.587363
4.124045	834.430451	0.194904	-1.609001
4.125044	834.430451	0.194904	-1.609001
4.126043	837.668344	0.128883	-1.541069
4.127042	834.430451	0.194904	-1.609001
4.128041	837.668344	0.128883	-1.541069
4.129039	837.668344	0.128883	-1.541069
4.130038	831.215805	0.135758	-1.680662
4.131037	834.488385	0.195722	-1.736095
4.132036	837.668344	0.128883	-1.541069
4.133035	834.415505	0.070209	-1.602863
4.134033	837.688084	0.130201	-1.658388
4.135032	840.925978	0.064685	-1.590528
4.136031	831.192557	0.261439	-1.677463
4.137030	837.668344	0.128883	-1.541069
4.138029	834.430451	0.194904	-1.609001
4.139027	834.430451	0.194904	-1.609001
4.140026	834.395765	0.068885	-1.485082
4.141025	834.430451	0.194904	-1.609001
4.142024	831.172817	0.260114	-1.559228
4.143023	831.192557	0.261439	-1.677463
4.144021	837.668344	0.128883	-1.541069
4.145020	834.430451	0.194904	-1.609001
4.146019	831.215805	0.135758	-1.680662
4.147018	827.900238	0.200163	-1.502874
4.148017	834.430451	0.194904	-1.609001
4.149015	834.430451	0.194904	-1.609001
4.150014	834.430451	0.194904	-1.609001
4.151013	834.430451	0.194904	-1.609001
4.152012	831.192557	0.261439	-1.677463
4.153011	834.430451	0.194904	-1.609001
4.154009	834.430451	0.194904	-1.609001
4.155008	837.668344	0.128883	-1.541069
4.156007	831.157872	0.134932	-1.553065
4.157006	834.430451	0.194904	-1.609001
4.158005	834.430451	0.194904	-1.609001
4.159003	837.645096	0.253595	-1.537890
4.160002	837.668344	0.128883	-1.541069
4.161001	831.172817	0.260114	-1.559228
4.162000	840.940923	0.188414	-1.596619
4.162999	837.717976	0.378609	-1.670614
4.163997	837.645096	0.253595	-1.537890
4.164996	834.430451	0.194904	-1.609001
4.165995	837.703030	0.254407	-1.664501
4.166994	834.430451	0.194904	-1.609001
4.167993	831.172817	0.260114	-1.559228
4.168991	837.668344	0.128883	-1.541069
4.169990	834.445397	0.319594	-1.615139
4.170989	837.668344	0.128883	-1.541069
4.171988	837.668344	0.128883	-1.541069
4.172987	834.430451	0.194904	-1.609001
4.173985	834.488385	0.195722	-1.736095
4.174984	834.430451	0.194904	-1.609001
4.175983	840.917675	0.312643	-1.593455
4.176982	834.430451	0.194904	-1.609001
4.177981	834.430451	0.194904	-1.609001
4.178979	837.645096	0.253595	-1.537890
4.179978	837.703030	0.254407	-1.664501
4.180977	834.430451	0.194904	-1.609001
4.181976	834.430451	0.194904	-1.609001
4.182975	837.645096	0.253595	-1.537890
4.183973	834.430451	0.194904	-1.609001
4.184972	831.192557	0.261439	-1.677463
4.185971	827.958172	0.200988	-1.630978
4.186970	831.172817	0.260114	-1.559228
4.187969	837.703030	0.254407	-1.664501
4.188967	840.945717	0.065999	-1.707392
4.189966	834.410711	0.193582	-1.491223
4.190965	834.430451	0.194904	-1.609001
4.191964	840.917675	0.312643	-1.593455
4.192963	834.430451	0.194904	-1.609001
4.193961	840.917675	0.312643	-1.593455
4.194960	831.172817	0.260114	-1.559228
4.195959	834.430451	0.194904	-1.609001
4.196958	831.172817	0.260114	-1.559228
4.197957	834.430451	0.194904	-1.609001
4.198955	834.387463	0.318783	-1.488031
4.199954	837.625356	0.252280	-1.420562
4.200953	840.932621	0.436369	-1.599546
4.201952	837.645096	0.253595	-1.537890
4.202951	831.172817	0.260114	-1.559228
4.203949	840.882989	0.187601	-1.470491
4.204948	834.430451	0.194904	-1.609001
4.205947	840.917675	0.312643	-1.593455
4.206946	837.703030	0.254407	-1.664501
4.207945	837.703030	0.254407	-1.664501
4.208943	837.645096	0.253595	-1.537890
4.209942	834.387463	0.318783	-1.488031
4.210941	834.407202	0.320102	-1.605813
4.211940	837.703030	0.254407	-1.664501
4.212939	837.660042	0.377806	-1.544006
4.213937	837.645096	0.253595	-1.537890
4.214936	840.917675	0.312643	-1.593455
4.215935	837.660042	0.377806	-1.544006
4.216934	837.660042	0.377806	-1.544006
4.217933	837.645096	0.253595	-1.537890
4.218931	837.703030	0.254407	-1.664501
4.219930	834.407202	0.320102	-1.605813
4.220929	837.703030	0.254407	-1.664501
4.221928	840.882989	0.187601	-1.470491
4.222927	834.445397	0.319594	-1.615139
4.223925	853.928468	0.055668	-1.672394
4.224924	831.149569	0.385805	-1.556025
4.225923	840.882989	0.187601	-1.470491
