Time (s)	Fz	COPx	COPy
0.630243	901.913543	-1.969950	-2.689421
0.631242	898.675649	-1.916211	-2.756634
0.632240	898.640964	-2.033302	-2.641619
0.633239	895.383331	-1.980875	-2.599172
0.634238	901.913543	-1.969950	-2.689421
0.635237	901.913543	-1.969950	-2.689421
0.636236	898.655910	-1.917484	-2.647301
0.637234	898.640964	-2.033302	-2.641619
0.638233	898.675649	-1.916211	-2.756634
0.639232	898.675649	-1.916211	-2.756634
0.640231	898.675649	-1.916211	-2.756634
0.641230	892.145437	-1.926782	-2.666550
0.642228	898.675649	-1.916211	-2.756634
0.643227	898.640964	-2.033302	-2.641619
0.644226	892.145437	-1.926782	-2.666550
0.645225	898.640964	-2.033302	-2.641619
0.646224	895.383331	-1.980875	-2.599172
0.647222	901.913543	-1.969950	-2.689421
0.648221	892.125697	-1.928065	-2.556414
0.649220	898.675649	-1.916211	-2.756634
0.650219	895.403070	-1.979595	-2.708905
0.651218	898.640964	-2.033302	-2.641619
0.652216	898.640964	-2.033302	-2.641619
0.653215	895.383331	-1.980875	-2.599172
0.654214	895.403070	-1.979595	-2.708905
0.655213	895.368385	-2.097117	-2.593468
0.656212	895.418016	-1.863360	-2.714607
0.657210	888.887804	-1.873582	-2.623884
0.658209	892.145437	-1.926782	-2.666550
0.659208	901.855609	-1.970846	-2.571890
0.660207	895.383331	-1.980875	-2.599172
0.661206	895.403070	-1.979595	-2.708905
0.662204	895.383331	-1.980875	-2.599172
0.663203	901.913543	-1.969950	-2.689421
0.664202	895.383331	-1.980875	-2.599172
0.665201	895.383331	-1.980875	-2.599172
0.666200	901.913543	-1.969950	-2.689421
0.667198	901.913543	-1.969950	-2.689421
0.668197	901.812621	-1.856332	-2.460010
0.669196	898.655910	-1.917484	-2.647301
0.670195	895.383331	-1.980875	-2.599172
0.671194	898.640964	-2.033302	-2.641619
0.672192	892.145437	-1.926782	-2.666550
0.673191	895.383331	-1.980875	-2.599172
0.674190	895.418016	-1.863360	-2.714607
0.675189	898.640964	-2.033302	-2.641619
0.676188	901.913543	-1.969950	-2.689421
0.677186	892.145437	-1.926782	-2.666550
0.678185	898.640964	-2.033302	-2.641619
0.679184	898.640964	-2.033302	-2.641619
0.680183	895.383331	-1.980875	-2.599172
0.681182	892.145437	-1.926782	-2.666550
0.682180	895.383331	-1.980875	-2.599172
0.683179	895.368385	-2.097117	-2.593468
0.684178	898.640964	-2.033302	-2.641619
0.685177	898.640964	-2.033302	-2.641619
0.686176	895.403070	-1.979595	-2.708905
0.687174	898.640964	-2.033302	-2.641619
0.688173	895.383331	-1.980875	-2.599172
0.689172	895.383331	-1.980875	-2.599172
0.690171	901.928489	-1.854553	-2.695082
0.691170	898.640964	-2.033302	-2.641619
0.692168	895.383331	-1.980875	-2.599172
0.693167	901.859118	-2.087895	-2.465867
0.694166	898.640964	-2.033302	-2.641619
0.695165	898.640964	-2.033302	-2.641619
0.696164	898.655910	-1.917484	-2.647301
0.697162	898.655910	-1.917484	-2.647301
0.698161	901.913543	-1.969950	-2.689421
0.699160	898.640964	-2.033302	-2.641619
0.700159	901.859118	-2.087895	-2.465867
0.701158	898.640964	-2.033302	-2.641619
0.702156	895.383331	-1.980875	-2.599172
0.703155	898.597976	-1.918381	-2.529342
0.704154	898.670856	-1.801670	-2.652983
0.705153	895.383331	-1.980875	-2.599172
0.706152	895.383331	-1.980875	-2.599172
0.707150	895.383331	-1.980875	-2.599172
0.708149	892.145437	-1.926782	-2.666550
0.709148	898.675649	-1.916211	-2.756634
0.710147	895.383331	-1.980875	-2.599172
0.711146	895.368385	-2.097117	-2.593468
0.712144	898.640964	-2.033302	-2.641619
0.713143	898.655910	-1.917484	-2.647301
0.714142	898.640964	-2.033302	-2.641619
0.715141	895.383331	-1.980875	-2.599172
0.716140	901.913543	-1.969950	-2.689421
0.717138	901.913543	-1.969950	-2.689421
0.718137	892.110751	-2.044731	-2.550689
0.719136	898.640964	-2.033302	-2.641619
0.720135	895.383331	-1.980875	-2.599172
0.721134	892.145437	-1.926782	-2.666550
0.722132	895.383331	-1.980875	-2.599172
0.723131	895.383331	-1.980875	-2.599172
0.724130	892.168685	-2.043820	-2.669505
0.725129	895.383331	-1.980875	-2.599172
0.726128	895.383331	-1.980875	-2.599172
0.727126	892.125697	-1.928065	-2.556414
0.728125	895.383331	-1.980875	-2.599172
0.729124	901.913543	-1.969950	-2.689421
0.730123	895.383331	-1.980875	-2.599172
0.731122	898.698898	-2.032398	-2.759565
0.732120	895.383331	-1.980875	-2.599172
0.733119	898.640964	-2.033302	-2.641619
0.734118	895.368385	-2.097117	-2.593468
0.735117	898.640964	-2.033302	-2.641619
0.736116	892.145437	-1.926782	-2.666550
0.737114	898.621224	-2.034578	-2.532279
0.738113	895.383331	-1.980875	-2.599172
0.739112	892.110751	-2.044731	-2.550689
0.740111	895.426319	-2.096206	-2.711848
0.741110	901.913543	-1.969950	-2.689421
0.742108	892.168685	-2.043820	-2.669505
0.743107	892.125697	-1.928065	-2.556414
0.744106	901.878857	-2.086623	-2.574815
0.745105	892.145437	-1.926782	-2.666550
0.746104	892.145437	-1.926782	-2.666550
0.747102	901.812621	-1.856332	-2.460010
0.748101	892.110751	-2.044731	-2.550689
0.749100	898.640964	-2.033302	-2.641619
0.750099	898.640964	-2.033302	-2.641619
0.751098	898.675649	-1.916211	-2.756634
0.752096	895.383331	-1.980875	-2.599172
0.753095	895.383331	-1.980875	-2.599172
0.754094	898.640964	-2.033302	-2.641619
0.755093	898.626018	-2.149123	-2.635936
0.756092	895.383331	-1.980875	-2.599172
0.757090	895.383331	-1.980875	-2.599172
0.758089	895.403070	-1.979595	-2.708905
0.759088	898.640964	-2.033302	-2.641619
0.760087	898.640964	-2.033302	-2.641619
0.761086	895.383331	-1.980875	-2.599172
0.762084	895.368385	-2.097117	-2.593468
0.763083	898.640964	-2.033302	-2.641619
0.764082	898.640964	-2.033302	-2.641619
0.765081	895.403070	-1.979595	-2.708905
0.766080	898.698898	-2.032398	-2.759565
0.767078	898.640964	-2.033302	-2.641619
0.768077	901.913543	-1.969950	-2.689421
0.769076	898.655910	-1.917484	-2.647301
0.770075	898.640964	-2.033302	-2.641619
0.771074	895.383331	-1.980875	-2.599172
0.772072	898.621224	-2.034578	-2.532279
0.773071	895.360082	-1.864256	-2.596226
0.774070	895.383331	-1.980875	-2.599172
0.775069	898.597976	-1.918381	-2.529342
0.776068	898.640964	-2.033302	-2.641619
0.777066	895.383331	-1.980875	-2.599172
0.778065	895.368385	-2.097117	-2.593468
0.779064	898.621224	-2.034578	-2.532279
0.780063	898.640964	-2.033302	-2.641619
0.781062	901.913543	-1.969950	-2.689421
0.782060	898.640964	-2.033302	-2.641619
0.783059	898.640964	-2.033302	-2.641619
0.784058	898.640964	-2.033302	-2.641619
0.785057	892.110751	-2.044731	-2.550689
0.786056	898.640964	-2.033302	-2.641619
0.787054	898.640964	-2.033302	-2.641619
0.788053	898.675649	-1.916211	-2.756634
0.789052	895.383331	-1.980875	-2.599172
0.790051	895.383331	-1.980875	-2.599172
0.791050	901.855609	-1.970846	-2.571890
0.792048	895.368385	-2.097117	-2.593468
0.793047	901.913543	-1.969950	-2.689421
0.794046	898.640964	-2.033302	-2.641619
0.795045	901.859118	-2.087895	-2.465867
0.796044	898.640964	-2.033302	-2.641619
0.797042	895.383331	-1.980875	-2.599172
0.798041	901.855609	-1.970846	-2.571890
0.799040	898.640964	-2.033302	-2.641619
0.800039	898.640964	-2.033302	-2.641619
0.801038	898.655910	-1.917484	-2.647301
0.802036	898.640964	-2.033302	-2.641619
0.803035	892.125697	-1.928065	-2.556414
0.804034	892.165176	-1.925499	-2.776680
0.805033	898.640964	-2.033302	-2.641619
0.806032	898.640964	-2.033302	-2.641619
0.807030	895.426319	-2.096206	-2.711848
0.808029	898.640964	-2.033302	-2.641619
0.809028	898.640964	-2.033302	-2.641619
0.810027	905.156230	-2.137023	-2.725597
0.811026	892.145437	-1.926782	-2.666550
0.812024	895.383331	-1.980875	-2.599172
0.813023	895.403070	-1.979595	-2.708905
0.814022	898.640964	-2.033302	-2.641619
0.815021	898.640964	-2.033302	-2.641619
0.816020	898.640964	-2.033302	-2.641619
0.817018	895.368385	-2.097117	-2.593468
0.818017	898.640964	-2.033302	-2.641619
0.819016	898.640964	-2.033302	-2.641619
0.820015	905.116751	-2.139562	-2.508490
0.821014	898.640964	-2.033302	-2.641619
0.822012	895.383331	-1.980875	-2.599172
0.823011	898.640964	-2.033302	-2.641619
0.824010	892.110751	-2.044731	-2.550689
0.825009	892.110751	-2.044731	-2.550689
0.826008	898.640964	-2.033302	-2.641619
0.827006	898.621224	-2.034578	-2.532279
0.828005	895.426319	-2.096206	-2.711848
0.829004	895.383331	-1.980875	-2.599172
0.830003	895.383331	-1.980875	-2.599172
0.831002	895.383331	-1.980875	-2.599172
0.832000	895.383331	-1.980875	-2.599172
0.832999	898.640964	-2.033302	-2.641619
0.833998	895.403070	-1.979595	-2.708905
0.834997	901.855609	-1.970846	-2.571890
0.835996	898.640964	-2.033302	-2.641619
0.836994	898.640964	-2.033302	-2.641619
0.837993	898.640964	-2.033302	-2.641619
0.838992	892.110751	-2.044731	-2.550689
0.839991	895.383331	-1.980875	-2.599172
0.840990	898.640964	-2.033302	-2.641619
0.841988	895.383331	-1.980875	-2.599172
0.842987	898.640964	-2.033302	-2.641619
0.843986	898.640964	-2.033302	-2.641619
0.844985	895.368385	-2.097117	-2.593468
0.845984	898.640964	-2.033302	-2.641619
0.846982	892.110751	-2.044731	-2.550689
0.847981	898.640964	-2.033302	-2.641619
0.848980	898.640964	-2.033302	-2.641619
0.849979	895.383331	-1.980875	-2.599172
0.850978	898.640964	-2.033302	-2.641619
0.851976	898.640964	-2.033302	-2.641619
0.852975	895.383331	-1.980875	-2.599172
0.853974	895.368385	-2.097117	-2.593468
0.854973	898.640964	-2.033302	-2.641619
0.855972	892.145437	-1.926782	-2.666550
0.856970	895.403070	-1.979595	-2.708905
0.857969	898.640964	-2.033302	-2.641619
0.858968	898.640964	-2.033302	-2.641619
0.859967	895.383331	-1.980875	-2.599172
0.860966	888.853118	-1.991961	-2.507597
0.861964	895.383331	-1.980875	-2.599172
0.862963	901.913543	-1.969950	-2.689421
0.863962	895.383331	-1.980875	-2.599172
0.864961	895.383331	-1.980875	-2.599172
0.865960	898.640964	-2.033302	-2.641619
0.866958	895.383331	-1.980875	-2.599172
0.867957	888.853118	-1.991961	-2.507597
0.868956	895.383331	-1.980875	-2.599172
0.869955	895.383331	-1.980875	-2.599172
0.870954	892.145437	-1.926782	-2.666550
0.871952	898.640964	-2.033302	-2.641619
0.872951	898.640964	-2.033302	-2.641619
0.873950	892.110751	-2.044731	-2.550689
0.874949	898.655910	-1.917484	-2.647301
0.875948	898.640964	-2.033302	-2.641619
0.876946	888.853118	-1.991961	-2.507597
0.877945	901.859118	-2.087895	-2.465867
0.878944	895.383331	-1.980875	-2.599172
0.879943	895.383331	-1.980875	-2.599172
0.880942	898.597976	-1.918381	-2.529342
0.881940	898.655910	-1.917484	-2.647301
0.882939	895.383331	-1.980875	-2.599172
0.883938	898.655910	-1.917484	-2.647301
0.884937	895.383331	-1.980875	-2.599172
0.885936	895.383331	-1.980875	-2.599172
0.886934	895.383331	-1.980875	-2.599172
0.887933	895.383331	-1.980875	-2.599172
0.888932	895.383331	-1.980875	-2.599172
0.889931	895.383331	-1.980875	-2.599172
0.890930	892.125697	-1.928065	-2.556414
0.891928	895.383331	-1.980875	-2.599172
0.892927	895.383331	-1.980875	-2.599172
0.893926	895.383331	-1.980875	-2.599172
0.894925	895.426319	-2.096206	-2.711848
0.895924	895.383331	-1.980875	-2.599172
0.896922	895.383331	-1.980875	-2.599172
0.897921	895.398276	-1.864637	-2.604875
0.898920	895.383331	-1.980875	-2.599172
0.899919	898.640964	-2.033302	-2.641619
0.900918	892.145437	-1.926782	-2.666550
0.901916	892.168685	-2.043820	-2.669505
0.902915	895.383331	-1.980875	-2.599172
0.903914	898.655910	-1.917484	-2.647301
0.904913	908.428809	-2.073752	-2.772753
0.905912	892.110751	-2.044731	-2.550689
0.906910	892.110751	-2.044731	-2.550689
0.907909	898.640964	-2.033302	-2.641619
0.908908	892.125697	-1.928065	-2.556414
0.909907	895.383331	-1.980875	-2.599172
0.910906	895.383331	-1.980875	-2.599172
0.911904	892.110751	-2.044731	-2.550689
0.912903	895.383331	-1.980875	-2.599172
0.913902	888.853118	-1.991961	-2.507597
0.914901	895.383331	-1.980875	-2.599172
0.915900	898.640964	-2.033302	-2.641619
0.916898	892.145437	-1.926782	-2.666550
0.917897	898.655910	-1.917484	-2.647301
0.918896	898.655910	-1.917484	-2.647301
0.919895	895.383331	-1.980875	-2.599172
0.920894	895.383331	-1.980875	-2.599172
0.921892	898.655910	-1.917484	-2.647301
0.922891	901.913543	-1.969950	-2.689421
0.923890	892.125697	-1.928065	-2.556414
0.924889	892.168685	-2.043820	-2.669505
0.925888	898.655910	-1.917484	-2.647301
0.926886	895.441264	-1.979971	-2.717550
0.927885	895.418016	-1.863360	-2.714607
0.928884	895.383331	-1.980875	-2.599172
0.929883	892.125697	-1.928065	-2.556414
0.930882	898.655910	-1.917484	-2.647301
0.931880	895.383331	-1.980875	-2.599172
0.932879	895.383331	-1.980875	-2.599172
0.933878	895.383331	-1.980875	-2.599172
0.934877	892.110751	-2.044731	-2.550689
0.935876	898.597976	-1.918381	-2.529342
0.936874	901.913543	-1.969950	-2.689421
0.937873	898.655910	-1.917484	-2.647301
0.938872	895.418016	-1.863360	-2.714607
0.939871	898.655910	-1.917484	-2.647301
0.940870	895.383331	-1.980875	-2.599172
0.941868	898.655910	-1.917484	-2.647301
0.942867	898.655910	-1.917484	-2.647301
0.943866	892.125697	-1.928065	-2.556414
0.944865	898.655910	-1.917484	-2.647301
0.945864	895.383331	-1.980875	-2.599172
0.946862	895.418016	-1.863360	-2.714607
0.947861	898.655910	-1.917484	-2.647301
0.948860	895.325397	-1.981779	-2.480778
0.949859	895.383331	-1.980875	-2.599172
0.950858	898.655910	-1.917484	-2.647301
0.951856	895.383331	-1.980875	-2.599172
0.952855	892.125697	-1.928065	-2.556414
0.953854	898.655910	-1.917484	-2.647301
0.954853	895.398276	-1.864637	-2.604875
0.955852	901.870555	-1.855443	-2.577553
0.956850	898.655910	-1.917484	-2.647301
0.957849	901.913543	-1.969950	-2.689421
0.958848	892.125697	-1.928065	-2.556414
0.959847	892.125697	-1.928065	-2.556414
0.960846	898.621224	-2.034578	-2.532279
0.961844	895.383331	-1.980875	-2.599172
0.962843	895.383331	-1.980875	-2.599172
0.963842	898.655910	-1.917484	-2.647301
0.964841	895.383331	-1.980875	-2.599172
0.965840	892.125697	-1.928065	-2.556414
0.966838	898.597976	-1.918381	-2.529342
0.967837	892.125697	-1.928065	-2.556414
0.968836	898.655910	-1.917484	-2.647301
0.969835	895.383331	-1.980875	-2.599172
0.970834	898.621224	-2.034578	-2.532279
0.971832	898.655910	-1.917484	-2.647301
0.972831	892.125697	-1.928065	-2.556414
0.973830	895.340343	-1.865533	-2.486484
0.974829	888.853118	-1.991961	-2.507597
0.975828	895.383331	-1.980875	-2.599172
0.976826	892.110751	-2.044731	-2.550689
0.977825	895.383331	-1.980875	-2.599172
0.978824	898.655910	-1.917484	-2.647301
0.979823	901.874064	-1.972490	-2.471532
0.980822	892.125697	-1.928065	-2.556414
0.981820	895.383331	-1.980875	-2.599172
0.982819	892.125697	-1.928065	-2.556414
0.983818	888.853118	-1.991961	-2.507597
0.984817	895.398276	-1.864637	-2.604875
0.985816	892.125697	-1.928065	-2.556414
0.986814	895.383331	-1.980875	-2.599172
0.987813	895.398276	-1.864637	-2.604875
0.988812	895.398276	-1.864637	-2.604875
0.989811	892.125697	-1.928065	-2.556414
0.990810	888.853118	-1.991961	-2.507597
0.991808	892.125697	-1.928065	-2.556414
0.992807	892.125697	-1.928065	-2.556414
0.993806	892.125697	-1.928065	-2.556414
0.994805	895.398276	-1.864637	-2.604875
0.995804	892.125697	-1.928065	-2.556414
0.996802	892.125697	-1.928065	-2.556414
0.997801	888.853118	-1.991961	-2.507597
0.998800	895.398276	-1.864637	-2.604875
0.999799	888.868064	-1.874868	-2.513344
1.000798	892.125697	-1.928065	-2.556414
1.001796	892.125697	-1.928065	-2.556414
1.002795	892.125697	-1.928065	-2.556414
1.003794	892.125697	-1.928065	-2.556414
1.004793	885.595485	-1.938802	-2.464187
1.005792	892.125697	-1.928065	-2.556414
1.006790	892.125697	-1.928065	-2.556414
1.007789	888.887804	-1.873582	-2.623884
1.008788	888.887804	-1.873582	-2.623884
1.009787	888.887804	-1.873582	-2.623884
1.010786	892.125697	-1.928065	-2.556414
1.011784	892.125697	-1.928065	-2.556414
1.012783	892.125697	-1.928065	-2.556414
1.013782	885.630170	-1.819990	-2.580904
1.014781	892.125697	-1.928065	-2.556414
1.015780	892.125697	-1.928065	-2.556414
1.016778	895.398276	-1.864637	-2.604875
1.017777	895.398276	-1.864637	-2.604875
1.018776	892.125697	-1.928065	-2.556414
1.019775	892.125697	-1.928065	-2.556414
1.020774	892.110751	-2.044731	-2.550689
1.021772	892.125697	-1.928065	-2.556414
1.022771	888.853118	-1.991961	-2.507597
1.023770	895.340343	-1.865533	-2.486484
1.024769	895.398276	-1.864637	-2.604875
1.025768	898.578236	-1.919654	-2.419994
1.026766	898.554988	-1.803449	-2.417054
1.027765	892.125697	-1.928065	-2.556414
1.028764	898.612922	-1.802559	-2.535026
1.029763	898.640964	-2.033302	-2.641619
1.030762	892.125697	-1.928065	-2.556414
1.031760	895.398276	-1.864637	-2.604875
1.032759	892.125697	-1.928065	-2.556414
1.033758	901.769633	-1.741807	-2.348119
1.034757	895.340343	-1.865533	-2.486484
1.035756	895.398276	-1.864637	-2.604875
1.036754	892.125697	-1.928065	-2.556414
1.037753	892.125697	-1.928065	-2.556414
1.038752	892.125697	-1.928065	-2.556414
1.039751	888.887804	-1.873582	-2.623884
1.040750	892.125697	-1.928065	-2.556414
1.041748	892.125697	-1.928065	-2.556414
1.042747	892.125697	-1.928065	-2.556414
1.043746	888.853118	-1.991961	-2.507597
1.044745	892.125697	-1.928065	-2.556414
1.045744	895.340343	-1.865533	-2.486484
1.046742	895.363591	-1.982155	-2.489433
1.047741	895.398276	-1.864637	-2.604875
1.048740	898.655910	-1.917484	-2.647301
1.049739	892.125697	-1.928065	-2.556414
1.050738	895.383331	-1.980875	-2.599172
1.051736	895.340343	-1.865533	-2.486484
1.052735	892.125697	-1.928065	-2.556414
1.053734	895.363591	-1.982155	-2.489433
1.054733	888.911052	-1.991050	-2.626850
1.055732	898.612922	-1.802559	-2.535026
1.056730	892.125697	-1.928065	-2.556414
1.057729	885.595485	-1.938802	-2.464187
1.058728	898.636170	-1.918758	-2.537963
1.059727	895.398276	-1.864637	-2.604875
1.060726	892.125697	-1.928065	-2.556414
1.061724	892.125697	-1.928065	-2.556414
1.062723	892.125697	-1.928065	-2.556414
1.063722	892.125697	-1.928065	-2.556414
1.064721	901.928489	-1.854553	-2.695082
1.065720	898.612922	-1.802559	-2.535026
1.066718	895.398276	-1.864637	-2.604875
1.067717	901.839378	-2.089168	-2.356913
1.068716	895.340343	-1.865533	-2.486484
1.069715	892.125697	-1.928065	-2.556414
1.070714	895.340343	-1.865533	-2.486484
1.071712	888.868064	-1.874868	-2.513344
1.072711	892.125697	-1.928065	-2.556414
1.073710	895.363591	-1.982155	-2.489433
1.074709	895.398276	-1.864637	-2.604875
1.075708	892.125697	-1.928065	-2.556414
1.076706	892.125697	-1.928065	-2.556414
1.077705	892.125697	-1.928065	-2.556414
1.078704	895.398276	-1.864637	-2.604875
1.079703	892.125697	-1.928065	-2.556414
1.080702	895.340343	-1.865533	-2.486484
1.081700	895.398276	-1.864637	-2.604875
1.082699	895.340343	-1.865533	-2.486484
1.083698	895.340343	-1.865533	-2.486484
1.084697	895.340343	-1.865533	-2.486484
1.085696	898.597976	-1.918381	-2.529342
1.086694	892.125697	-1.928065	-2.556414
1.087693	892.125697	-1.928065	-2.556414
1.088692	898.655910	-1.917484	-2.647301
1.089691	892.125697	-1.928065	-2.556414
1.090690	892.125697	-1.928065	-2.556414
1.091688	898.597976	-1.918381	-2.529342
1.092687	892.125697	-1.928065	-2.556414
1.093686	892.125697	-1.928065	-2.556414
1.094685	892.067763	-1.928969	-2.437586
1.095684	895.340343	-1.865533	-2.486484
1.096682	892.125697	-1.928065	-2.556414
1.097681	898.612922	-1.802559	-2.535026
1.098680	911.557478	-1.785248	-2.481955
1.099679	895.383331	-1.980875	-2.599172
1.100678	895.340343	-1.865533	-2.486484
1.101676	901.840663	-2.086254	-2.566227
1.102675	895.398276	-1.864637	-2.604875
1.103674	892.125697	-1.928065	-2.556414
1.104673	895.398276	-1.864637	-2.604875
1.105672	895.398276	-1.864637	-2.604875
1.106670	895.383331	-1.980875	-2.599172
1.107669	895.363591	-1.982155	-2.489433
1.108668	895.398276	-1.864637	-2.604875
1.109667	892.125697	-1.928065	-2.556414
1.110666	901.913543	-1.969950	-2.689421
1.111664	898.636170	-1.918758	-2.537963
1.112663	892.125697	-1.928065	-2.556414
1.113662	892.125697	-1.928065	-2.556414
1.114661	892.091012	-2.046017	-2.440547
1.115660	895.398276	-1.864637	-2.604875
1.116658	895.398276	-1.864637	-2.604875
1.117657	901.870555	-1.855443	-2.577553
1.118656	895.398276	-1.864637	-2.604875
1.119655	898.640964	-2.033302	-2.641619
1.120654	898.655910	-1.917484	-2.647301
1.121652	895.340343	-1.865533	-2.486484
1.122651	898.612922	-1.802559	-2.535026
