Time (s)	Fz	COPx	COPy
8.683568	948.635001	0.001403	-2.913665
8.684566	948.635001	0.001403	-2.913665
8.685565	945.397108	0.059238	-2.978325
8.686564	948.635001	0.001403	-2.913665
8.687563	948.635001	0.001403	-2.913665
8.688562	945.397108	0.059238	-2.978325
8.689560	948.635001	0.001403	-2.913665
8.690559	951.915883	-0.164612	-2.955424
8.691558	948.635001	0.001403	-2.913665
8.692557	948.635001	0.001403	-2.913665
8.693556	948.635001	0.001403	-2.913665
8.694554	938.875198	-0.159155	-2.891633
8.695553	945.420356	-0.051256	-2.981106
8.696552	948.635001	0.001403	-2.913665
8.697551	951.872895	-0.056038	-2.849445
8.698550	945.420356	-0.051256	-2.981106
8.699548	942.147777	-0.105018	-2.936525
8.700547	948.635001	0.001403	-2.913665
8.701546	942.147777	-0.105018	-2.936525
8.702545	948.635001	0.001403	-2.913665
8.703544	948.635001	0.001403	-2.913665
8.704542	945.420356	-0.051256	-2.981106
8.705541	948.635001	0.001403	-2.913665
8.706540	945.420356	-0.051256	-2.981106
8.707539	948.635001	0.001403	-2.913665
8.708538	948.635001	0.001403	-2.913665
8.709536	938.909883	-0.047150	-3.001711
8.710535	945.397108	0.059238	-2.978325
8.711534	948.635001	0.001403	-2.913665
8.712533	945.420356	-0.051256	-2.981106
8.713532	951.872895	-0.056038	-2.849445
8.714530	948.635001	0.001403	-2.913665
8.715529	955.150268	-0.110769	-2.991392
8.716528	955.188462	-0.111196	-2.999484
8.717527	945.420356	-0.051256	-2.981106
8.718526	948.635001	0.001403	-2.913665
8.719524	948.635001	0.001403	-2.913665
8.720523	945.362422	-0.051994	-2.869002
8.721522	945.440096	-0.050084	-3.085024
8.722521	945.362422	-0.051994	-2.869002
8.723520	948.677989	-0.107544	-3.020003
8.724518	942.147777	-0.105018	-2.936525
8.725517	948.658250	-0.108712	-2.916438
8.726516	945.420356	-0.051256	-2.981106
8.727515	945.420356	-0.051256	-2.981106
8.728514	948.635001	0.001403	-2.913665
8.729512	948.677989	-0.107544	-3.020003
8.730511	951.892635	-0.054875	-2.952662
8.731510	945.420356	-0.051256	-2.981106
8.732509	945.440096	-0.050084	-3.085024
8.733508	948.677989	-0.107544	-3.020003
8.734506	945.362422	-0.051994	-2.869002
8.735505	951.892635	-0.054875	-2.952662
8.736504	951.950569	-0.054142	-3.063991
8.737503	948.677989	-0.107544	-3.020003
8.738502	948.677989	-0.107544	-3.020003
8.739500	951.892635	-0.054875	-2.952662
8.740499	948.635001	0.001403	-2.913665
8.741498	948.635001	0.001403	-2.913665
8.742497	945.420356	-0.051256	-2.981106
8.743496	951.965514	0.055159	-3.069349
8.744494	951.907580	0.054433	-2.958021
8.745493	945.397108	0.059238	-2.978325
8.746492	951.892635	-0.054875	-2.952662
8.747491	955.165214	-0.001833	-2.996733
8.748490	948.669687	0.112249	-3.022610
8.749488	955.165214	-0.001833	-2.996733
8.750487	951.872895	-0.056038	-2.849445
8.751486	948.635001	0.001403	-2.913665
8.752485	951.927320	0.055594	-3.061232
8.753484	948.669687	0.112249	-3.022610
8.754482	958.379859	0.050125	-2.929925
8.755481	951.907580	0.054433	-2.958021
8.756480	945.420356	-0.051256	-2.981106
8.757479	948.677989	-0.107544	-3.020003
8.758478	951.872895	-0.056038	-2.849445
8.759476	955.165214	-0.001833	-2.996733
8.760475	945.420356	-0.051256	-2.981106
8.761474	955.122226	0.106378	-2.891116
8.762473	948.635001	0.001403	-2.913665
8.763472	951.907580	0.054433	-2.958021
8.764470	945.420356	-0.051256	-2.981106
8.765469	945.455042	0.059969	-3.090418
8.766468	948.692935	0.002135	-3.025380
8.767467	948.677989	-0.107544	-3.020003
8.768466	951.892635	-0.054875	-2.952662
8.769464	951.892635	-0.054875	-2.952662
8.770463	948.692935	0.002135	-3.025380
8.771462	951.907580	0.054433	-2.958021
8.772461	948.635001	0.001403	-2.913665
8.773460	945.420356	-0.051256	-2.981106
8.774458	945.362422	-0.051994	-2.869002
8.775457	948.654741	0.002570	-3.017233
8.776456	945.420356	-0.051256	-2.981106
8.777455	945.397108	0.059238	-2.978325
8.778454	951.892635	-0.054875	-2.952662
8.779452	948.635001	0.001403	-2.913665
8.780451	955.122226	0.106378	-2.891116
8.781450	948.635001	0.001403	-2.913665
8.782449	948.635001	0.001403	-2.913665
8.783448	951.907580	0.054433	-2.958021
8.784446	948.635001	0.001403	-2.913665
8.785445	948.635001	0.001403	-2.913665
8.786444	945.420356	-0.051256	-2.981106
8.787443	948.635001	0.001403	-2.913665
8.788442	948.635001	0.001403	-2.913665
8.789440	945.420356	-0.051256	-2.981106
8.790439	948.692935	0.002135	-3.025380
8.791438	945.420356	-0.051256	-2.981106
8.792437	948.635001	0.001403	-2.913665
8.793436	948.635001	0.001403	-2.913665
8.794434	948.635001	0.001403	-2.913665
8.795433	945.420356	-0.051256	-2.981106
8.796432	945.420356	-0.051256	-2.981106
8.797431	942.147777	-0.105018	-2.936525
8.798430	948.677989	-0.107544	-3.020003
8.799428	948.635001	0.001403	-2.913665
8.800427	945.397108	0.059238	-2.978325
8.801426	948.635001	0.001403	-2.913665
8.802425	942.182463	0.006595	-3.046218
8.803424	945.420356	-0.051256	-2.981106
8.804422	942.162723	0.005421	-2.941940
8.805421	951.907580	0.054433	-2.958021
8.806420	948.635001	0.001403	-2.913665
8.807419	951.872895	-0.056038	-2.849445
8.808418	945.420356	-0.051256	-2.981106
8.809416	948.635001	0.001403	-2.913665
8.810415	945.420356	-0.051256	-2.981106
8.811414	955.180160	0.107099	-3.002073
8.812413	945.420356	-0.051256	-2.981106
8.813412	955.150268	-0.110769	-2.991392
8.814410	945.397108	0.059238	-2.978325
8.815409	945.420356	-0.051256	-2.981106
8.816408	945.420356	-0.051256	-2.981106
8.817407	948.635001	0.001403	-2.913665
8.818406	942.147777	-0.105018	-2.936525
8.819404	948.635001	0.001403	-2.913665
8.820403	945.420356	-0.051256	-2.981106
8.821402	951.872895	-0.056038	-2.849445
8.822401	945.420356	-0.051256	-2.981106
8.823400	948.635001	0.001403	-2.913665
8.824398	942.182463	0.006595	-3.046218
8.825397	948.692935	0.002135	-3.025380
8.826396	948.635001	0.001403	-2.913665
8.827395	945.420356	-0.051256	-2.981106
8.828394	945.420356	-0.051256	-2.981106
8.829392	948.635001	0.001403	-2.913665
8.830391	945.420356	-0.051256	-2.981106
8.831390	945.420356	-0.051256	-2.981106
8.832389	945.420356	-0.051256	-2.981106
8.833388	948.635001	0.001403	-2.913665
8.834386	942.162723	0.005421	-2.941940
8.835385	951.896144	-0.165778	-2.852210
8.836384	945.420356	-0.051256	-2.981106
8.837383	942.147777	-0.105018	-2.936525
8.838382	938.909883	-0.047150	-3.001711
8.839380	942.182463	0.006595	-3.046218
8.840379	945.420356	-0.051256	-2.981106
8.841378	945.420356	-0.051256	-2.981106
8.842377	942.217148	0.118200	-3.155904
8.843376	942.147777	-0.105018	-2.936525
8.844374	942.182463	0.006595	-3.046218
8.845373	945.420356	-0.051256	-2.981106
8.846372	945.362422	-0.051994	-2.869002
8.847371	945.420356	-0.051256	-2.981106
8.848370	942.104789	0.004684	-2.829446
8.849368	938.944569	0.064846	-3.111780
8.850367	945.420356	-0.051256	-2.981106
8.851366	942.182463	0.006595	-3.046218
8.852365	945.420356	-0.051256	-2.981106
8.853364	948.692935	0.002135	-3.025380
8.854362	942.147777	-0.105018	-2.936525
8.855361	938.909883	-0.047150	-3.001711
8.856360	938.909883	-0.047150	-3.001711
8.857359	942.182463	0.006595	-3.046218
8.858358	945.420356	-0.051256	-2.981106
8.859356	942.124529	0.005859	-2.933733
8.860355	942.147777	-0.105018	-2.936525
8.861354	942.147777	-0.105018	-2.936525
8.862353	942.162723	0.005421	-2.941940
8.863352	942.147777	-0.105018	-2.936525
8.864350	945.397108	0.059238	-2.978325
8.865349	945.420356	-0.051256	-2.981106
8.866348	945.420356	-0.051256	-2.981106
8.867347	945.362422	-0.051994	-2.869002
8.868346	942.182463	0.006595	-3.046218
8.869344	942.162723	0.005421	-2.941940
8.870343	945.420356	-0.051256	-2.981106
8.871342	945.420356	-0.051256	-2.981106
8.872341	945.385671	-0.162489	-2.871786
8.873340	945.420356	-0.051256	-2.981106
8.874338	942.182463	0.006595	-3.046218
8.875337	945.397108	0.059238	-2.978325
8.876336	948.692935	0.002135	-3.025380
8.877335	942.147777	-0.105018	-2.936525
8.878334	945.420356	-0.051256	-2.981106
8.879332	942.147777	-0.105018	-2.936525
8.880331	945.420356	-0.051256	-2.981106
8.881330	945.420356	-0.051256	-2.981106
8.882329	942.147777	-0.105018	-2.936525
8.883328	938.909883	-0.047150	-3.001711
8.884326	942.147777	-0.105018	-2.936525
8.885325	938.909883	-0.047150	-3.001711
8.886324	942.124529	0.005859	-2.933733
8.887323	942.147777	-0.105018	-2.936525
8.888322	945.420356	-0.051256	-2.981106
8.889320	945.420356	-0.051256	-2.981106
8.890319	938.866895	0.062933	-2.894266
8.891318	942.182463	0.006595	-3.046218
8.892317	942.147777	-0.105018	-2.936525
8.893316	945.420356	-0.051256	-2.981106
8.894314	945.420356	-0.051256	-2.981106
8.895313	942.147777	-0.105018	-2.936525
8.896312	945.420356	-0.051256	-2.981106
8.897311	945.405410	-0.161315	-2.975710
8.898310	942.182463	0.006595	-3.046218
8.899308	948.677989	-0.107544	-3.020003
8.900307	948.635001	0.001403	-2.913665
8.901306	948.635001	0.001403	-2.913665
8.902305	945.420356	-0.051256	-2.981106
8.903304	945.405410	-0.161315	-2.975710
8.904302	945.405410	-0.161315	-2.975710
8.905301	942.182463	0.006595	-3.046218
8.906300	942.182463	0.006595	-3.046218
8.907299	942.182463	0.006595	-3.046218
8.908298	945.420356	-0.051256	-2.981106
8.909296	945.420356	-0.051256	-2.981106
8.910295	951.849647	0.053706	-2.846680
8.911294	948.677989	-0.107544	-3.020003
8.912293	948.677989	-0.107544	-3.020003
8.913292	948.677989	-0.107544	-3.020003
8.914290	948.658250	-0.108712	-2.916438
8.915289	945.420356	-0.051256	-2.981106
8.916288	945.420356	-0.051256	-2.981106
8.917287	948.677989	-0.107544	-3.020003
8.918286	948.658250	-0.108712	-2.916438
8.919284	945.420356	-0.051256	-2.981106
8.920283	955.193256	-0.218967	-3.097001
8.921282	948.635001	0.001403	-2.913665
8.922281	951.915883	-0.164612	-2.955424
8.923280	948.635001	0.001403	-2.913665
8.924278	951.892635	-0.054875	-2.952662
8.925277	945.420356	-0.051256	-2.981106
8.926276	948.677989	-0.107544	-3.020003
8.927275	958.450889	-0.274111	-3.135107
8.928274	948.677989	-0.107544	-3.020003
8.929272	945.420356	-0.051256	-2.981106
8.930271	948.677989	-0.107544	-3.020003
8.931270	948.677989	-0.107544	-3.020003
8.932269	948.692935	0.002135	-3.025380
8.933268	948.677989	-0.107544	-3.020003
8.934266	942.147777	-0.105018	-2.936525
8.935265	948.677989	-0.107544	-3.020003
8.936264	945.420356	-0.051256	-2.981106
8.937263	945.420356	-0.051256	-2.981106
8.938262	945.463344	-0.160571	-3.087802
8.939260	945.420356	-0.051256	-2.981106
8.940259	951.935623	-0.163446	-3.058634
8.941258	945.420356	-0.051256	-2.981106
8.942257	948.677989	-0.107544	-3.020003
8.943256	951.935623	-0.163446	-3.058634
8.944254	951.915883	-0.164612	-2.955424
8.945253	948.677989	-0.107544	-3.020003
8.946252	948.677989	-0.107544	-3.020003
8.947251	948.635001	0.001403	-2.913665
8.948250	951.935623	-0.163446	-3.058634
8.949248	945.420356	-0.051256	-2.981106
8.950247	948.677989	-0.107544	-3.020003
8.951246	955.153777	-0.221293	-2.891283
8.952245	948.677989	-0.107544	-3.020003
8.953244	948.677989	-0.107544	-3.020003
8.954242	948.677989	-0.107544	-3.020003
8.955241	951.930829	-0.055305	-2.960783
8.956240	948.677989	-0.107544	-3.020003
8.957239	948.677989	-0.107544	-3.020003
8.958238	948.677989	-0.107544	-3.020003
8.959236	945.405410	-0.161315	-2.975710
8.960235	945.440096	-0.050084	-3.085024
8.961234	958.345173	-0.059601	-2.822081
8.962233	948.677989	-0.107544	-3.020003
8.963232	948.677989	-0.107544	-3.020003
8.964230	948.677989	-0.107544	-3.020003
8.965229	951.915883	-0.164612	-2.955424
8.966228	948.658250	-0.108712	-2.916438
8.967227	951.892635	-0.054875	-2.952662
8.968226	951.892635	-0.054875	-2.952662
8.969224	945.405410	-0.161315	-2.975710
8.970223	948.677989	-0.107544	-3.020003
8.971222	951.915883	-0.164612	-2.955424
8.972221	948.677989	-0.107544	-3.020003
8.973220	945.405410	-0.161315	-2.975710
8.974218	948.643304	-0.218397	-2.911059
8.975217	951.892635	-0.054875	-2.952662
8.976216	948.677989	-0.107544	-3.020003
8.977215	948.677989	-0.107544	-3.020003
8.978214	951.935623	-0.163446	-3.058634
8.979212	948.677989	-0.107544	-3.020003
8.980211	955.173516	-0.220130	-2.994144
8.981210	945.440096	-0.050084	-3.085024
8.982209	948.677989	-0.107544	-3.020003
8.983208	948.677989	-0.107544	-3.020003
8.984206	951.915883	-0.164612	-2.955424
8.985205	955.178310	-0.327903	-3.091662
8.986204	948.677989	-0.107544	-3.020003
8.987203	955.193256	-0.218967	-3.097001
8.988202	955.153777	-0.221293	-2.891283
8.989200	948.677989	-0.107544	-3.020003
8.990199	948.677989	-0.107544	-3.020003
8.991198	948.677989	-0.107544	-3.020003
8.992197	945.405410	-0.161315	-2.975710
8.993196	948.677989	-0.107544	-3.020003
8.994194	951.935623	-0.163446	-3.058634
8.995193	945.405410	-0.161315	-2.975710
8.996192	945.405410	-0.161315	-2.975710
8.997191	951.915883	-0.164612	-2.955424
8.998190	948.643304	-0.218397	-2.911059
8.999188	948.677989	-0.107544	-3.020003
9.000187	951.915883	-0.164612	-2.955424
9.001186	955.173516	-0.220130	-2.994144
9.002185	945.440096	-0.050084	-3.085024
9.003184	955.173516	-0.220130	-2.994144
9.004182	948.663044	-0.217226	-3.014626
9.005181	948.677989	-0.107544	-3.020003
9.006180	958.480781	-0.056988	-3.145747
9.007179	942.167517	-0.103841	-3.040805
9.008178	951.935623	-0.163446	-3.058634
9.009176	945.440096	-0.050084	-3.085024
9.010175	948.677989	-0.107544	-3.020003
9.011174	948.677989	-0.107544	-3.020003
9.012173	948.677989	-0.107544	-3.020003
9.013172	945.405410	-0.161315	-2.975710
9.014170	951.881198	-0.275090	-2.846849
9.015169	948.677989	-0.107544	-3.020003
9.016168	948.677989	-0.107544	-3.020003
9.017167	948.643304	-0.218397	-2.911059
9.018166	948.643304	-0.218397	-2.911059
9.019164	948.677989	-0.107544	-3.020003
9.020163	951.935623	-0.163446	-3.058634
9.021162	942.167517	-0.103841	-3.040805
9.022161	951.900937	-0.273922	-2.950064
9.023160	948.677989	-0.107544	-3.020003
9.024158	948.677989	-0.107544	-3.020003
9.025157	948.643304	-0.218397	-2.911059
9.026156	948.677989	-0.107544	-3.020003
9.027155	945.405410	-0.161315	-2.975710
9.028154	945.405410	-0.161315	-2.975710
9.029152	948.643304	-0.218397	-2.911059
9.030151	948.663044	-0.217226	-3.014626
9.031150	945.405410	-0.161315	-2.975710
9.032149	948.643304	-0.218397	-2.911059
9.033148	945.405410	-0.161315	-2.975710
9.034146	958.422847	-0.057716	-3.035181
9.035145	948.643304	-0.218397	-2.911059
9.036144	948.677989	-0.107544	-3.020003
9.037143	951.881198	-0.275090	-2.846849
9.038142	951.857949	-0.165352	-2.844084
9.039140	951.915883	-0.164612	-2.955424
9.040139	945.405410	-0.161315	-2.975710
9.041138	945.405410	-0.161315	-2.975710
9.042137	948.677989	-0.107544	-3.020003
9.043136	945.405410	-0.161315	-2.975710
9.044134	942.167517	-0.103841	-3.040805
9.045133	945.405410	-0.161315	-2.975710
9.046132	945.405410	-0.161315	-2.975710
9.047131	945.405410	-0.161315	-2.975710
9.048130	948.643304	-0.218397	-2.911059
9.049128	948.643304	-0.218397	-2.911059
9.050127	948.663044	-0.217226	-3.014626
9.051126	951.881198	-0.275090	-2.846849
9.052125	948.677989	-0.107544	-3.020003
9.053124	945.405410	-0.161315	-2.975710
9.054122	948.643304	-0.218397	-2.911059
9.055121	945.370725	-0.272554	-2.866388
9.056120	951.900937	-0.273922	-2.950064
9.057119	945.405410	-0.161315	-2.975710
9.058118	948.643304	-0.218397	-2.911059
9.059116	945.405410	-0.161315	-2.975710
9.060115	945.405410	-0.161315	-2.975710
9.061114	948.643304	-0.218397	-2.911059
9.062113	951.900937	-0.273922	-2.950064
9.063112	948.643304	-0.218397	-2.911059
9.064110	951.900937	-0.273922	-2.950064
9.065109	942.167517	-0.103841	-3.040805
9.066108	951.900937	-0.273922	-2.950064
9.067107	951.900937	-0.273922	-2.950064
9.068106	951.900937	-0.273922	-2.950064
9.069104	951.900937	-0.273922	-2.950064
9.070103	948.643304	-0.218397	-2.911059
9.071102	945.405410	-0.161315	-2.975710
9.072101	951.900937	-0.273922	-2.950064
9.073100	951.900937	-0.273922	-2.950064
9.074098	948.643304	-0.218397	-2.911059
9.075097	948.677989	-0.107544	-3.020003
9.076096	948.628358	-0.328085	-2.905681
9.077095	945.370725	-0.272554	-2.866388
9.078094	951.900937	-0.273922	-2.950064
9.079092	951.900937	-0.273922	-2.950064
9.080091	951.900937	-0.273922	-2.950064
9.081090	951.900937	-0.273922	-2.950064
9.082089	951.900937	-0.273922	-2.950064
9.083088	948.663044	-0.217226	-3.014626
9.084086	951.900937	-0.273922	-2.950064
9.085085	945.385671	-0.162489	-2.871786
9.086084	948.663044	-0.217226	-3.014626
9.087083	951.900937	-0.273922	-2.950064
9.088082	951.900937	-0.273922	-2.950064
9.089080	955.115582	-0.220871	-2.883186
9.090079	951.900937	-0.273922	-2.950064
9.091078	951.900937	-0.273922	-2.950064
9.092077	948.643304	-0.218397	-2.911059
9.093076	948.628358	-0.328085	-2.905681
9.094074	951.900937	-0.273922	-2.950064
9.095073	951.900937	-0.273922	-2.950064
9.096072	948.663044	-0.217226	-3.014626
9.097071	951.900937	-0.273922	-2.950064
9.098070	951.900937	-0.273922	-2.950064
9.099068	945.405410	-0.161315	-2.975710
9.100067	951.900937	-0.273922	-2.950064
9.101066	948.663044	-0.217226	-3.014626
9.102065	951.900937	-0.273922	-2.950064
9.103064	945.448398	-0.270627	-3.082408
9.104062	948.663044	-0.217226	-3.014626
9.105061	951.900937	-0.273922	-2.950064
9.106060	948.628358	-0.328085	-2.905681
9.107059	948.663044	-0.217226	-3.014626
9.108058	948.628358	-0.328085	-2.905681
9.109056	951.900937	-0.273922	-2.950064
9.110055	948.605110	-0.217971	-2.902908
9.111054	948.643304	-0.218397	-2.911059
9.112053	951.900937	-0.273922	-2.950064
9.113052	945.370725	-0.272554	-2.866388
9.114050	942.152571	-0.214281	-3.035391
9.115049	951.900937	-0.273922	-2.950064
9.116048	951.900937	-0.273922	-2.950064
9.117047	948.663044	-0.217226	-3.014626
9.118046	948.628358	-0.328085	-2.905681
9.119044	948.628358	-0.328085	-2.905681
9.120043	945.370725	-0.272554	-2.866388
9.121042	945.425150	-0.160141	-3.079630
9.122041	951.900937	-0.273922	-2.950064
9.123040	948.628358	-0.328085	-2.905681
9.124038	948.686292	-0.327333	-3.017396
9.125037	948.628358	-0.328085	-2.905681
9.126036	951.900937	-0.273922	-2.950064
9.127035	948.628358	-0.328085	-2.905681
9.128034	945.425150	-0.160141	-3.079630
9.129032	948.628358	-0.328085	-2.905681
9.130031	948.628358	-0.328085	-2.905681
9.131030	951.900937	-0.273922	-2.950064
9.132029	951.900937	-0.273922	-2.950064
9.133028	948.628358	-0.328085	-2.905681
9.134026	942.098146	-0.327088	-2.821406
9.135025	948.663044	-0.217226	-3.014626
9.136024	948.628358	-0.328085	-2.905681
9.137023	948.628358	-0.328085	-2.905681
9.138022	945.413713	-0.381865	-2.973095
9.139020	942.098146	-0.327088	-2.821406
9.140019	951.900937	-0.273922	-2.950064
9.141018	945.355779	-0.382623	-2.860990
9.142017	948.628358	-0.328085	-2.905681
9.143016	948.628358	-0.328085	-2.905681
9.144014	948.648098	-0.326912	-3.009249
9.145013	948.628358	-0.328085	-2.905681
9.146012	955.158570	-0.329068	-2.988803
9.147011	948.628358	-0.328085	-2.905681
9.148010	955.143625	-0.438010	-2.983462
9.149008	948.648098	-0.326912	-3.009249
9.150007	955.143625	-0.438010	-2.983462
9.151006	951.900937	-0.273922	-2.950064
9.152005	948.648098	-0.326912	-3.009249
9.153004	951.885991	-0.383235	-2.944705
9.154002	951.885991	-0.383235	-2.944705
9.155001	948.628358	-0.328085	-2.905681
9.156000	948.628358	-0.328085	-2.905681
9.156999	948.628358	-0.328085	-2.905681
9.157998	955.104145	-0.440345	-2.777729
9.158996	945.413713	-0.381865	-2.973095
9.159995	948.628358	-0.328085	-2.905681
9.160994	951.885991	-0.383235	-2.944705
9.161993	942.098146	-0.327088	-2.821406
9.162992	951.885991	-0.383235	-2.944705
9.163990	958.416204	-0.383840	-3.027279
9.164989	958.361779	-0.494742	-2.816924
9.165988	951.885991	-0.383235	-2.944705
9.166987	948.628358	-0.328085	-2.905681
9.167986	951.885991	-0.383235	-2.944705
9.168984	945.379028	-0.493111	-2.863773
9.169983	948.628358	-0.328085	-2.905681
9.170982	948.648098	-0.326912	-3.009249
9.171981	951.866252	-0.384406	-2.841487
9.172980	955.158570	-0.329068	-2.988803
9.173978	951.885991	-0.383235	-2.944705
9.174977	951.885991	-0.383235	-2.944705
9.175976	955.158570	-0.329068	-2.988803
9.176975	951.885991	-0.383235	-2.944705
9.177974	951.885991	-0.383235	-2.944705
9.178972	945.433452	-0.380686	-3.077014
9.179971	951.885991	-0.383235	-2.944705
9.180970	951.885991	-0.383235	-2.944705
9.181969	948.671346	-0.437017	-3.012019
9.182968	961.673837	-0.438240	-3.065493
9.183966	948.671346	-0.437017	-3.012019
9.184965	948.628358	-0.328085	-2.905681
9.185964	945.410204	-0.270202	-3.074236
9.186963	951.885991	-0.383235	-2.944705
9.187962	951.885991	-0.383235	-2.944705
9.188960	948.671346	-0.437017	-3.012019
9.189959	951.885991	-0.383235	-2.944705
9.190958	951.885991	-0.383235	-2.944705
9.191957	951.885991	-0.383235	-2.944705
9.192956	951.909240	-0.492965	-2.947467
9.193954	948.671346	-0.437017	-3.012019
9.194953	951.885991	-0.383235	-2.944705
9.195952	951.885991	-0.383235	-2.944705
9.196951	951.871045	-0.492552	-2.939345
9.197950	955.123885	-0.439178	-2.880598
9.198948	951.928979	-0.491793	-3.050678
9.199947	951.885991	-0.383235	-2.944705
9.200946	951.885991	-0.383235	-2.944705
9.201945	951.885991	-0.383235	-2.944705
9.202944	951.885991	-0.383235	-2.944705
9.203942	948.628358	-0.328085	-2.905681
9.204941	948.648098	-0.326912	-3.009249
9.205940	951.885991	-0.383235	-2.944705
9.206939	951.885991	-0.383235	-2.944705
9.207938	958.381518	-0.493577	-2.919442
9.208936	951.885991	-0.383235	-2.944705
9.209935	948.671346	-0.437017	-3.012019
9.210934	948.671346	-0.437017	-3.012019
9.211933	945.398767	-0.491930	-2.967699
9.212932	948.648098	-0.326912	-3.009249
9.213930	951.885991	-0.383235	-2.944705
9.214929	948.648098	-0.326912	-3.009249
9.215928	951.885991	-0.383235	-2.944705
9.216927	948.648098	-0.326912	-3.009249
9.217926	945.398767	-0.491930	-2.967699
9.218924	948.613412	-0.437776	-2.900302
9.219923	951.885991	-0.383235	-2.944705
9.220922	951.885991	-0.383235	-2.944705
9.221921	951.885991	-0.383235	-2.944705
9.222920	951.885991	-0.383235	-2.944705
9.223918	948.648098	-0.326912	-3.009249
9.224917	948.671346	-0.437017	-3.012019
9.225916	948.613412	-0.437776	-2.900302
9.226915	948.671346	-0.437017	-3.012019
9.227914	955.143625	-0.438010	-2.983462
9.228912	948.671346	-0.437017	-3.012019
9.229911	948.671346	-0.437017	-3.012019
9.230910	961.599672	-0.549931	-2.753679
9.231909	948.671346	-0.437017	-3.012019
9.232908	945.398767	-0.491930	-2.967699
9.233906	951.885991	-0.383235	-2.944705
9.234905	955.186613	-0.546194	-3.089072
9.235904	948.671346	-0.437017	-3.012019
9.236903	951.885991	-0.383235	-2.944705
9.237902	955.123885	-0.439178	-2.880598
9.238900	948.671346	-0.437017	-3.012019
9.239899	948.671346	-0.437017	-3.012019
9.240898	951.885991	-0.383235	-2.944705
9.241897	951.871045	-0.492552	-2.939345
9.242896	948.671346	-0.437017	-3.012019
9.243894	951.885991	-0.383235	-2.944705
9.244893	951.885991	-0.383235	-2.944705
9.245892	948.671346	-0.437017	-3.012019
9.246891	948.671346	-0.437017	-3.012019
9.247890	948.671346	-0.437017	-3.012019
9.248888	958.416204	-0.383840	-3.027279
9.249887	955.143625	-0.438010	-2.983462
9.250886	951.885991	-0.383235	-2.944705
9.251885	951.885991	-0.383235	-2.944705
9.252884	948.671346	-0.437017	-3.012019
9.253882	951.928979	-0.491793	-3.050678
9.254881	955.143625	-0.438010	-2.983462
9.255880	951.900937	-0.273922	-2.950064
9.256879	955.166873	-0.547364	-2.986214
9.257878	948.671346	-0.437017	-3.012019
9.258876	945.410204	-0.270202	-3.074236
9.259875	945.433452	-0.380686	-3.077014
9.260874	951.928979	-0.491793	-3.050678
9.261873	948.648098	-0.326912	-3.009249
9.262872	951.914033	-0.601106	-3.045320
9.263870	945.418507	-0.490749	-3.071619
9.264869	955.143625	-0.438010	-2.983462
9.265868	951.894294	-0.602281	-2.942107
9.266867	951.928979	-0.491793	-3.050678
9.267866	948.714334	-0.545940	-3.118348
9.268864	951.885991	-0.383235	-2.944705
9.269863	951.909240	-0.492965	-2.947467
9.270862	948.671346	-0.437017	-3.012019
9.271861	951.885991	-0.383235	-2.944705
9.272860	948.691086	-0.435842	-3.115581
9.273858	948.671346	-0.437017	-3.012019
9.274857	951.928979	-0.491793	-3.050678
9.275856	948.671346	-0.437017	-3.012019
9.276855	948.656400	-0.546706	-3.006642
9.277854	955.123885	-0.439178	-2.880598
9.278852	948.671346	-0.437017	-3.012019
9.279851	945.433452	-0.380686	-3.077014
9.280850	951.928979	-0.491793	-3.050678
9.281849	951.885991	-0.383235	-2.944705
9.282848	948.714334	-0.545940	-3.118348
9.283846	942.141134	-0.436775	-2.928485
9.284845	951.928979	-0.491793	-3.050678
9.285844	948.671346	-0.437017	-3.012019
9.286843	958.381518	-0.493577	-2.919442
9.287842	948.671346	-0.437017	-3.012019
9.288840	955.143625	-0.438010	-2.983462
9.289839	951.928979	-0.491793	-3.050678
9.290838	942.141134	-0.436775	-2.928485
9.291837	951.928979	-0.491793	-3.050678
9.292836	951.885991	-0.383235	-2.944705
9.293834	951.928979	-0.491793	-3.050678
9.294833	948.656400	-0.546706	-3.006642
9.295832	948.671346	-0.437017	-3.012019
9.296831	951.928979	-0.491793	-3.050678
9.297830	948.691086	-0.435842	-3.115581
9.298828	955.123885	-0.439178	-2.880598
9.299827	945.413713	-0.381865	-2.973095
9.300826	951.928979	-0.491793	-3.050678
9.301825	955.166873	-0.547364	-2.986214
9.302824	948.671346	-0.437017	-3.012019
9.303822	951.928979	-0.491793	-3.050678
9.304821	945.456701	-0.491165	-3.079792
9.305820	955.143625	-0.438010	-2.983462
9.306819	948.671346	-0.437017	-3.012019
9.307818	948.671346	-0.437017	-3.012019
9.308816	955.201558	-0.437256	-3.094411
9.309815	948.671346	-0.437017	-3.012019
9.310814	948.671346	-0.437017	-3.012019
9.311813	955.166873	-0.547364	-2.986214
9.312812	951.885991	-0.383235	-2.944705
9.313810	951.928979	-0.491793	-3.050678
9.314809	948.671346	-0.437017	-3.012019
9.315808	948.671346	-0.437017	-3.012019
9.316807	948.648098	-0.326912	-3.009249
9.317806	951.928979	-0.491793	-3.050678
9.318804	948.691086	-0.435842	-3.115581
9.319803	945.499689	-0.600456	-3.186479
9.320802	951.928979	-0.491793	-3.050678
9.321801	948.671346	-0.437017	-3.012019
