Time (s)	Fz	COPx	COPy
5.426481	32.373607	1.820309	4.745733
5.427479	35.631240	0.150545	3.003671
5.428478	35.588252	3.054923	5.845466
5.429477	35.631240	0.150545	3.003671
5.430476	29.135713	3.899079	3.498839
5.431475	38.923559	1.463246	-1.105775
5.432473	35.588252	3.054923	5.845466
5.433472	38.903819	1.435543	1.420596
5.434471	35.607992	3.084308	3.081405
5.435470	32.373607	1.820309	4.745733
5.436469	38.860831	4.096756	4.021324
5.437467	35.646186	3.069444	2.858050
5.438466	38.888874	-1.239474	1.553467
5.439465	32.350359	5.050697	4.832546
5.440464	38.903819	1.435543	1.420596
5.441463	38.903819	1.435543	1.420596
5.442461	32.408293	5.063101	1.548469
5.443460	38.845886	1.419803	4.155343
5.444459	38.822637	4.111400	4.227330
5.445458	38.923559	1.463246	-1.105775
5.446457	29.135713	3.899079	3.498839
5.447455	32.408293	5.063101	1.548469
5.448454	32.373607	1.820309	4.745733
5.449453	35.588252	3.054923	5.845466
5.450452	29.135713	3.899079	3.498839
5.451451	32.393347	1.853362	1.708042
5.452449	35.665926	3.098772	0.100131
5.453448	32.373607	1.820309	4.745733
5.454447	38.860831	4.096756	4.021324
5.455446	38.903819	1.435543	1.420596
5.456445	32.373607	1.820309	4.745733
5.457443	35.631240	0.150545	3.003671
5.458442	35.622938	6.003880	2.935656
5.459441	35.631240	0.150545	3.003671
5.460440	35.646186	3.069444	2.858050
5.461439	32.350359	5.050697	4.832546
5.462437	32.350359	5.050697	4.832546
5.463436	32.373607	1.820309	4.745733
5.464435	32.373607	1.820309	4.745733
5.465434	29.158962	0.313474	3.403518
5.466433	35.622938	6.003880	2.935656
5.467431	35.631240	0.150545	3.003671
5.468430	42.146507	-2.414615	0.327444
5.469429	35.607992	3.084308	3.081405
5.470428	35.646186	3.069444	2.858050
5.471427	35.611501	0.119554	5.765885
5.472425	29.178701	0.351188	0.032070
5.473424	35.646186	3.069444	2.858050
5.474423	32.408293	5.063101	1.548469
5.475422	32.408293	5.063101	1.548469
5.476421	32.408293	5.063101	1.548469
5.477419	35.665926	3.098772	0.100131
5.478418	32.373607	1.820309	4.745733
5.479417	32.350359	5.050697	4.832546
5.480416	29.135713	3.899079	3.498839
5.481415	35.646186	3.069444	2.858050
5.482413	32.373607	1.820309	4.745733
5.483412	35.665926	3.098772	0.100131
5.484411	35.631240	0.150545	3.003671
5.485410	32.393347	1.853362	1.708042
5.486409	35.607992	3.084308	3.081405
5.487407	35.646186	3.069444	2.858050
5.488406	35.646186	3.069444	2.858050
5.489405	35.631240	0.150545	3.003671
5.490404	32.350359	5.050697	4.832546
5.491403	35.646186	3.069444	2.858050
5.492401	32.393347	1.853362	1.708042
5.493400	35.646186	3.069444	2.858050
5.494399	38.860831	4.096756	4.021324
5.495398	32.431541	1.838474	1.464165
5.496397	32.358661	-1.394368	4.906954
5.497395	29.135713	3.899079	3.498839
5.498394	38.903819	1.435543	1.420596
5.499393	38.860831	4.096756	4.021324
5.500392	32.393347	1.853362	1.708042
5.501391	32.373607	1.820309	4.745733
5.502389	35.622938	6.003880	2.935656
5.503388	38.903819	1.435543	1.420596
5.504387	29.135713	3.899079	3.498839
5.505386	38.860831	4.096756	4.021324
5.506385	29.135713	3.899079	3.498839
5.507383	32.408293	5.063101	1.548469
5.508382	32.373607	1.820309	4.745733
5.509381	29.135713	3.899079	3.498839
5.510380	29.135713	3.899079	3.498839
5.511379	35.646186	3.069444	2.858050
5.512377	35.588252	3.054923	5.845466
5.513376	32.358661	-1.394368	4.906954
5.514375	32.408293	5.063101	1.548469
5.515374	32.373607	1.820309	4.745733
5.516373	32.373607	1.820309	4.745733
5.517371	38.860831	4.096756	4.021324
5.518370	35.646186	3.069444	2.858050
5.519369	35.588252	3.054923	5.845466
5.520368	38.860831	4.096756	4.021324
5.521367	38.903819	1.435543	1.420596
5.522365	35.646186	3.069444	2.858050
5.523364	35.588252	3.054923	5.845466
5.524363	38.860831	4.096756	4.021324
5.525362	32.373607	1.820309	4.745733
5.526361	32.373607	1.820309	4.745733
5.527359	38.860831	4.096756	4.021324
5.528358	35.646186	3.069444	2.858050
5.529357	38.903819	1.435543	1.420596
5.530356	32.408293	5.063101	1.548469
5.531355	35.665926	3.098772	0.100131
5.532353	29.135713	3.899079	3.498839
5.533352	35.646186	3.069444	2.858050
5.534351	29.135713	3.899079	3.498839
5.535350	35.646186	3.069444	2.858050
5.536349	35.631240	0.150545	3.003671
5.537347	32.373607	1.820309	4.745733
5.538346	38.880571	4.123139	1.490840
5.539345	35.646186	3.069444	2.858050
5.540344	35.607992	3.084308	3.081405
5.541343	35.631240	0.150545	3.003671
5.542341	32.350359	5.050697	4.832546
5.543340	45.419086	-1.129120	-0.835713
5.544339	32.373607	1.820309	4.745733
5.545338	32.388553	5.032019	4.584661
5.546337	32.408293	5.063101	1.548469
5.547335	32.408293	5.063101	1.548469
5.548334	29.135713	3.899079	3.498839
5.549333	42.075477	4.967092	5.006846
5.550332	38.860831	4.096756	4.021324
5.551331	35.646186	3.069444	2.858050
5.552329	32.373607	1.820309	4.745733
5.553328	32.408293	5.063101	1.548469
5.554327	38.903819	1.435543	1.420596
5.555326	29.135713	3.899079	3.498839
5.556325	29.158962	0.313474	3.403518
5.557323	38.880571	4.123139	1.490840
5.558322	32.373607	1.820309	4.745733
5.559321	38.888874	-1.239474	1.553467
5.560320	38.903819	1.435543	1.420596
5.561319	35.588252	3.054923	5.845466
5.562317	32.408293	5.063101	1.548469
5.563316	29.135713	3.899079	3.498839
5.564315	32.373607	1.820309	4.745733
5.565314	32.431541	1.838474	1.464165
5.566313	32.373607	1.820309	4.745733
5.567311	32.373607	1.820309	4.745733
5.568310	35.646186	3.069444	2.858050
5.569309	35.646186	3.069444	2.858050
5.570308	38.903819	1.435543	1.420596
5.571307	38.860831	4.096756	4.021324
5.572305	29.135713	3.899079	3.498839
5.573304	38.903819	1.435543	1.420596
5.574303	38.849394	-1.297704	6.615988
5.575302	25.921068	2.461822	1.834327
5.576301	32.408293	5.063101	1.548469
5.577299	38.802898	4.084973	6.762984
5.578298	25.843395	2.399524	9.751287
5.579297	38.860831	4.096756	4.021324
5.580296	32.373607	1.820309	4.745733
5.581295	35.611501	0.119554	5.765885
5.582293	35.646186	3.069444	2.858050
5.583292	29.135713	3.899079	3.498839
5.584291	38.903819	1.435543	1.420596
5.585290	32.373607	1.820309	4.745733
5.586289	35.588252	3.054923	5.845466
5.587287	32.408293	5.063101	1.548469
5.588286	35.631240	0.150545	3.003671
5.589285	32.350359	5.050697	4.832546
5.590284	32.408293	5.063101	1.548469
5.591283	35.646186	3.069444	2.858050
5.592281	38.918765	4.108505	1.287827
5.593280	32.408293	5.063101	1.548469
5.594279	35.646186	3.069444	2.858050
5.595278	32.373607	1.820309	4.745733
5.596277	32.373607	1.820309	4.745733
5.597275	35.665926	3.098772	0.100131
5.598274	35.646186	3.069444	2.858050
5.599273	35.646186	3.069444	2.858050
5.600272	32.408293	5.063101	1.548469
5.601271	35.646186	3.069444	2.858050
5.602269	42.098725	2.482994	4.939991
5.603268	35.646186	3.069444	2.858050
5.604267	38.860831	4.096756	4.021324
5.605266	42.118465	2.508104	2.603610
5.606265	32.373607	1.820309	4.745733
5.607263	38.903819	1.435543	1.420596
5.608262	32.388553	5.032019	4.584661
5.609261	32.408293	5.063101	1.548469
5.610260	32.373607	1.820309	4.745733
5.611259	32.373607	1.820309	4.745733
5.612257	29.216896	0.336626	-0.236449
5.613256	35.646186	3.069444	2.858050
5.614255	22.648489	0.588519	4.384648
5.615254	25.843395	2.399524	9.751287
5.616253	35.631240	0.150545	3.003671
5.617251	38.837583	6.788920	4.093203
5.618250	35.646186	3.069444	2.858050
5.619249	35.646186	3.069444	2.858050
5.620248	35.680872	6.013598	-0.044132
5.621247	32.373607	1.820309	4.745733
5.622245	38.860831	4.096756	4.021324
5.623244	35.665926	3.098772	0.100131
5.624243	35.646186	3.069444	2.858050
5.625242	38.918765	4.108505	1.287827
5.626241	35.646186	3.069444	2.858050
5.627239	29.135713	3.899079	3.498839
5.628238	38.884080	1.407812	3.949531
5.629237	29.158962	0.313474	3.403518
5.630236	35.631240	0.150545	3.003671
5.631235	32.393347	1.853362	1.708042
5.632233	32.358661	-1.394368	4.906954
5.633232	35.631240	0.150545	3.003671
5.634231	29.115974	3.863715	6.877615
5.635230	35.622938	6.003880	2.935656
5.636229	35.646186	3.069444	2.858050
5.637227	35.646186	3.069444	2.858050
5.638226	45.376098	1.147557	1.389456
5.639225	32.373607	1.820309	4.745733
5.640224	38.860831	4.096756	4.021324
5.641223	35.631240	0.150545	3.003671
5.642221	35.646186	3.069444	2.858050
5.643220	32.373607	1.820309	4.745733
5.644219	35.622938	6.003880	2.935656
5.645218	32.451281	1.871457	-1.566106
5.646217	38.903819	1.435543	1.420596
5.647215	32.373607	1.820309	4.745733
5.648214	29.101028	0.290230	7.057978
5.649213	32.393347	1.853362	1.708042
5.650212	29.115974	3.863715	6.877615
5.651211	35.646186	3.069444	2.858050
5.652209	38.845886	1.419803	4.155343
5.653208	38.903819	1.435543	1.420596
5.654207	35.646186	3.069444	2.858050
5.655206	35.646186	3.069444	2.858050
5.656205	35.646186	3.069444	2.858050
5.657203	42.146507	-2.414615	0.327444
5.658202	32.373607	1.820309	4.745733
5.659201	32.373607	1.820309	4.745733
5.660200	35.588252	3.054923	5.845466
5.661199	32.373607	1.820309	4.745733
5.662197	35.646186	3.069444	2.858050
5.663196	35.646186	3.069444	2.858050
5.664195	29.135713	3.899079	3.498839
5.665194	32.373607	1.820309	4.745733
5.666193	32.373607	1.820309	4.745733
5.667191	35.646186	3.069444	2.858050
5.668190	35.646186	3.069444	2.858050
5.669189	32.373607	1.820309	4.745733
5.670188	38.903819	1.435543	1.420596
5.671187	35.646186	3.069444	2.858050
5.672185	32.408293	5.063101	1.548469
5.673184	35.622938	6.003880	2.935656
5.674183	38.845886	1.419803	4.155343
5.675182	32.431541	1.838474	1.464165
5.676181	32.373607	1.820309	4.745733
5.677179	35.646186	3.069444	2.858050
5.678178	29.135713	3.899079	3.498839
5.679177	35.646186	3.069444	2.858050
5.680176	35.631240	0.150545	3.003671
5.681175	35.665926	3.098772	0.100131
5.682173	32.373607	1.820309	4.745733
5.683172	35.646186	3.069444	2.858050
5.684171	35.646186	3.069444	2.858050
5.685170	35.646186	3.069444	2.858050
5.686169	32.373607	1.820309	4.745733
5.687167	35.646186	3.069444	2.858050
5.688166	35.646186	3.069444	2.858050
5.689165	32.408293	5.063101	1.548469
5.690164	35.646186	3.069444	2.858050
5.691163	42.075477	4.967092	5.006846
5.692161	35.588252	3.054923	5.845466
5.693160	32.393347	1.853362	1.708042
5.694159	38.845886	1.419803	4.155343
5.695158	38.860831	4.096756	4.021324
5.696157	32.408293	5.063101	1.548469
5.697155	35.611501	0.119554	5.765885
5.698154	38.903819	1.435543	1.420596
5.699153	29.135713	3.899079	3.498839
5.700152	35.646186	3.069444	2.858050
5.701151	35.646186	3.069444	2.858050
5.702149	38.860831	4.096756	4.021324
5.703148	32.408293	5.063101	1.548469
5.704147	38.884080	1.407812	3.949531
5.705146	29.135713	3.899079	3.498839
5.706145	32.393347	1.853362	1.708042
5.707143	35.646186	3.069444	2.858050
5.708142	29.115974	3.863715	6.877615
5.709141	42.121974	0.001638	4.873210
5.710140	38.903819	1.435543	1.420596
5.711139	35.646186	3.069444	2.858050
5.712137	29.158962	0.313474	3.403518
5.713136	29.135713	3.899079	3.498839
5.714135	32.408293	5.063101	1.548469
5.715134	35.631240	0.150545	3.003671
5.716133	32.373607	1.820309	4.745733
5.717131	35.622938	6.003880	2.935656
5.718130	32.408293	5.063101	1.548469
5.719129	35.689174	0.169763	0.024466
5.720128	38.860831	4.096756	4.021324
5.721127	35.622938	6.003880	2.935656
5.722125	42.161453	0.054131	0.205274
5.723124	29.135713	3.899079	3.498839
5.724123	38.860831	4.096756	4.021324
5.725122	35.646186	3.069444	2.858050
5.726121	32.373607	1.820309	4.745733
5.727119	35.665926	3.098772	0.100131
5.728118	32.408293	5.063101	1.548469
5.729117	32.388553	5.032019	4.584661
5.730116	32.373607	1.820309	4.745733
5.731115	35.588252	3.054923	5.845466
5.732113	35.611501	0.119554	5.765885
5.733112	32.408293	5.063101	1.548469
5.734111	35.646186	3.069444	2.858050
5.735110	38.903819	1.435543	1.420596
5.736109	29.135713	3.899079	3.498839
5.737107	38.903819	1.435543	1.420596
5.738106	29.115974	3.863715	6.877615
5.739105	35.665926	3.098772	0.100131
5.740104	32.408293	5.063101	1.548469
5.741103	32.373607	1.820309	4.745733
5.742101	32.373607	1.820309	4.745733
5.743100	32.393347	1.853362	1.708042
5.744099	35.646186	3.069444	2.858050
5.745098	32.373607	1.820309	4.745733
5.746097	35.646186	3.069444	2.858050
5.747095	38.903819	1.435543	1.420596
5.748094	29.135713	3.899079	3.498839
5.749093	38.802898	4.084973	6.762984
5.750092	32.373607	1.820309	4.745733
5.751091	32.373607	1.820309	4.745733
5.752089	35.646186	3.069444	2.858050
5.753088	35.646186	3.069444	2.858050
5.754087	32.408293	5.063101	1.548469
5.755086	38.860831	4.096756	4.021324
5.756085	32.373607	1.820309	4.745733
5.757083	42.118465	2.508104	2.603610
5.758082	32.373607	1.820309	4.745733
5.759081	35.631240	0.150545	3.003671
5.760080	32.373607	1.820309	4.745733
5.761079	38.908613	-1.210403	-0.973942
5.762077	29.158962	0.313474	3.403518
5.763076	29.135713	3.899079	3.498839
5.764075	32.373607	1.820309	4.745733
5.765074	35.665926	3.098772	0.100131
5.766073	32.378401	-1.359340	1.867762
5.767071	35.646186	3.069444	2.858050
5.768070	35.646186	3.069444	2.858050
5.769069	38.884080	1.407812	3.949531
5.770068	29.158962	0.313474	3.403518
5.771067	32.373607	1.820309	4.745733
5.772065	32.350359	5.050697	4.832546
5.773064	32.373607	1.820309	4.745733
5.774063	35.665926	3.098772	0.100131
5.775062	35.646186	3.069444	2.858050
5.776061	29.135713	3.899079	3.498839
5.777059	29.178701	0.351188	0.032070
5.778058	35.631240	0.150545	3.003671
5.779057	32.373607	1.820309	4.745733
5.780056	35.646186	3.069444	2.858050
5.781055	32.350359	5.050697	4.832546
5.782053	42.118465	2.508104	2.603610
5.783052	38.903819	1.435543	1.420596
5.784051	25.921068	2.461822	1.834327
5.785050	35.646186	3.069444	2.858050
5.786049	32.373607	1.820309	4.745733
5.787047	38.903819	1.435543	1.420596
5.788046	32.408293	5.063101	1.548469
5.789045	32.373607	1.820309	4.745733
5.790044	32.408293	5.063101	1.548469
5.791043	32.431541	1.838474	1.464165
5.792041	35.631240	0.150545	3.003671
5.793040	35.646186	3.069444	2.858050
5.794039	38.918765	4.108505	1.287827
5.795038	32.388553	5.032019	4.584661
5.796037	32.373607	1.820309	4.745733
5.797035	35.646186	3.069444	2.858050
5.798034	35.646186	3.069444	2.858050
5.799033	35.665926	3.098772	0.100131
5.800032	32.373607	1.820309	4.745733
5.801031	32.373607	1.820309	4.745733
5.802029	38.884080	1.407812	3.949531
5.803028	32.431541	1.838474	1.464165
5.804027	32.373607	1.820309	4.745733
5.805026	35.665926	3.098772	0.100131
5.806025	32.373607	1.820309	4.745733
5.807023	35.631240	0.150545	3.003671
5.808022	38.903819	1.435543	1.420596
5.809021	38.845886	1.419803	4.155343
5.810020	32.393347	1.853362	1.708042
5.811019	32.373607	1.820309	4.745733
5.812017	35.631240	0.150545	3.003671
5.813016	38.903819	1.435543	1.420596
5.814015	38.845886	1.419803	4.155343
5.815014	32.408293	5.063101	1.548469
5.816013	32.408293	5.063101	1.548469
5.817011	35.631240	0.150545	3.003671
5.818010	35.646186	3.069444	2.858050
5.819009	35.646186	3.069444	2.858050
5.820008	32.408293	5.063101	1.548469
5.821007	35.646186	3.069444	2.858050
5.822005	51.949298	-1.046511	-2.624236
5.823004	35.646186	3.069444	2.858050
5.824003	35.646186	3.069444	2.858050
5.825002	35.646186	3.069444	2.858050
5.826001	32.373607	1.820309	4.745733
5.826999	35.646186	3.069444	2.858050
5.827998	35.646186	3.069444	2.858050
5.828997	32.373607	1.820309	4.745733
5.829996	29.101028	0.290230	7.057978
5.830995	35.665926	3.098772	0.100131
5.831993	45.359867	-1.203784	5.665020
5.832992	32.373607	1.820309	4.745733
5.833991	35.611501	0.119554	5.765885
5.834990	38.845886	1.419803	4.155343
5.835989	35.646186	3.069444	2.858050
5.836987	35.646186	3.069444	2.858050
5.837986	38.860831	4.096756	4.021324
5.838985	32.393347	1.853362	1.708042
5.839984	32.373607	1.820309	4.745733
5.840983	35.611501	0.119554	5.765885
5.841981	38.802898	4.084973	6.762984
5.842980	35.646186	3.069444	2.858050
5.843979	35.646186	3.069444	2.858050
5.844978	35.646186	3.069444	2.858050
5.845977	35.631240	0.150545	3.003671
5.846975	32.373607	1.820309	4.745733
5.847974	29.135713	3.899079	3.498839
5.848973	29.135713	3.899079	3.498839
5.849972	32.373607	1.820309	4.745733
5.850971	32.373607	1.820309	4.745733
5.851969	32.373607	1.820309	4.745733
5.852968	35.631240	0.150545	3.003671
5.853967	38.903819	1.435543	1.420596
5.854966	38.860831	4.096756	4.021324
5.855965	35.646186	3.069444	2.858050
5.856963	32.373607	1.820309	4.745733
5.857962	32.393347	1.853362	1.708042
5.858961	38.845886	1.419803	4.155343
5.859960	32.373607	1.820309	4.745733
5.860959	29.135713	3.899079	3.498839
5.861957	42.087288	-2.496894	7.335290
5.862956	35.588252	3.054923	5.845466
5.863955	35.622938	6.003880	2.935656
5.864954	35.646186	3.069444	2.858050
5.865953	29.115974	3.863715	6.877615
5.866951	35.646186	3.069444	2.858050
5.867950	32.373607	1.820309	4.745733
5.868949	32.408293	5.063101	1.548469
5.869948	38.845886	1.419803	4.155343
5.870947	35.588252	3.054923	5.845466
5.871945	35.646186	3.069444	2.858050
5.872944	45.419086	-1.129120	-0.835713
5.873943	35.646186	3.069444	2.858050
5.874942	32.373607	1.820309	4.745733
5.875941	29.135713	3.899079	3.498839
5.876939	32.373607	1.820309	4.745733
5.877938	32.350359	5.050697	4.832546
5.878937	35.665926	3.098772	0.100131
5.879936	35.646186	3.069444	2.858050
5.880935	38.903819	1.435543	1.420596
5.881933	35.646186	3.069444	2.858050
5.882932	29.135713	3.899079	3.498839
5.883931	29.135713	3.899079	3.498839
5.884930	35.646186	3.069444	2.858050
5.885929	35.646186	3.069444	2.858050
5.886927	35.646186	3.069444	2.858050
5.887926	35.646186	3.069444	2.858050
5.888925	32.358661	-1.394368	4.906954
5.889924	35.646186	3.069444	2.858050
5.890923	38.908613	-1.210403	-0.973942
5.891921	32.373607	1.820309	4.745733
5.892920	32.408293	5.063101	1.548469
5.893919	38.903819	1.435543	1.420596
5.894918	29.135713	3.899079	3.498839
5.895917	35.631240	0.150545	3.003671
5.896915	38.845886	1.419803	4.155343
5.897914	29.115974	3.863715	6.877615
5.898913	29.135713	3.899079	3.498839
5.899912	35.646186	3.069444	2.858050
5.900911	35.631240	0.150545	3.003671
5.901909	35.607992	3.084308	3.081405
5.902908	32.373607	1.820309	4.745733
5.903907	35.646186	3.069444	2.858050
5.904906	35.646186	3.069444	2.858050
5.905905	32.373607	1.820309	4.745733
5.906903	32.393347	1.853362	1.708042
5.907902	35.631240	0.150545	3.003671
5.908901	29.135713	3.899079	3.498839
5.909900	32.373607	1.820309	4.745733
5.910899	35.588252	3.054923	5.845466
5.911897	42.161453	0.054131	0.205274
5.912896	32.373607	1.820309	4.745733
