Time (s)	Fz	COPx	COPy
0.667198	751.291692	-2.332012	-0.224473
0.668197	744.761479	-2.348321	-0.094359
0.669196	738.265952	-2.222371	-0.102075
0.670195	741.480598	-2.145587	-0.028275
0.671194	738.257650	-1.939958	-0.105392
0.672192	731.747177	-1.951494	-0.106244
0.673191	731.762123	-1.809264	-0.113274
0.674190	726.875673	-1.710887	-0.017846
0.675189	720.365200	-1.720535	-0.017920
0.676188	723.579846	-1.644081	0.057332
0.677186	723.594791	-1.500251	0.050219
0.678185	720.380146	-1.576062	-0.025063
0.679184	713.826685	-1.439873	0.116293
0.680183	720.313910	-1.287697	0.118904
0.681182	713.841631	-1.294082	0.109081
0.682180	717.056277	-1.218845	0.184449
0.683179	717.086168	-0.928592	0.170089
0.684178	707.322856	-1.005297	0.106715
0.685177	707.303116	-1.006890	0.245706
0.686176	707.337802	-0.858175	0.099437
0.687174	710.552447	-0.784221	0.175538
0.688173	707.294814	-0.712100	0.242248
0.689172	704.080169	-0.786067	0.166100
0.690171	704.052127	-0.491510	0.302260
0.691170	704.013932	-0.490952	0.313419
0.692168	704.071866	-0.489925	0.162625
0.693167	694.303760	-0.413634	0.232138
0.694166	700.771245	-0.268306	0.374041
0.695165	700.814233	-0.415768	0.229892
0.696164	700.771245	-0.268306	0.374041
0.697162	694.275718	-0.114915	0.370219
0.698161	697.533351	-0.191172	0.301666
0.699160	694.232730	0.033955	0.515734
0.700159	697.490363	-0.043002	0.446497
0.701158	694.290664	0.034952	0.362799
0.702156	694.267415	0.185417	0.366697
0.703155	697.482061	0.255947	0.442993
0.704154	690.932109	0.261232	0.731847
0.705153	687.748640	0.496445	0.366705
0.706152	697.497006	0.405117	0.435605
0.707150	700.711652	0.474314	0.511233
0.708149	691.001480	0.565565	0.432344
0.709148	694.216125	0.634667	0.508694
0.710147	690.978231	0.716764	0.436263
0.711146	690.950189	1.016967	0.575016
0.712144	694.192876	0.785168	0.512598
0.713143	700.703349	0.771895	0.507746
0.714142	700.683609	0.770337	0.648062
0.715141	690.950189	1.016967	0.575016
0.716140	694.207822	0.935034	0.505174
0.717138	700.594125	1.216170	0.800018
0.718137	687.712295	1.101254	0.502554
0.719136	694.199520	1.235408	0.501654
0.720135	697.437413	1.151282	0.573447
0.721134	690.941886	1.318758	0.571480
0.722132	690.941886	1.318758	0.571480
0.723131	697.429111	1.450267	0.569944
0.724130	690.941886	1.318758	0.571480
0.725129	687.661005	1.554855	0.645914
0.726128	694.148229	1.684779	0.643674
0.727126	690.933584	1.620557	0.567944
0.728125	697.386123	1.598561	0.714813
0.729124	700.577519	1.811456	0.793049
0.730123	694.105241	1.833788	0.789233
0.731122	697.420808	1.749260	0.566441
0.732120	699.029055	2.078050	0.665248
0.733119	694.139926	1.985188	0.640156
0.734118	694.139926	1.985188	0.640156
0.735117	694.139926	1.985188	0.640156
0.736116	699.048795	2.079575	0.524599
0.737114	708.739228	1.967111	0.740053
0.738113	702.263440	2.140954	0.599653
0.739112	702.220452	2.288268	0.743526
0.740111	705.478085	2.201773	0.674022
0.741110	708.750664	2.262837	0.597882
0.742108	702.220452	2.288268	0.743526
0.743107	702.220452	2.288268	0.743526
0.744106	705.493031	2.349212	0.666713
0.745105	708.707676	2.408810	0.740439
0.746104	708.692731	2.262041	0.747716
0.747102	708.707676	2.408810	0.740439
0.748101	705.435097	2.348420	0.817244
0.749100	708.707676	2.408810	0.740439
0.750099	711.922322	2.467870	0.813499
0.751098	711.980256	2.468644	0.664340
0.752096	708.707676	2.408810	0.740439
0.753095	705.392109	2.495085	0.960485
0.754094	708.707676	2.408810	0.740439
0.755093	711.980256	2.468644	0.664340
0.756092	715.194901	2.527165	0.737408
0.757090	711.937268	2.613968	0.806254
0.758089	711.980256	2.468644	0.664340
0.759088	711.980256	2.468644	0.664340
0.760087	705.450043	2.495865	0.809933
0.761086	715.194901	2.527165	0.737408
0.762084	715.252835	2.527931	0.588937
0.763083	711.922322	2.467870	0.813499
0.764082	715.194901	2.527165	0.737408
0.765081	711.980256	2.468644	0.664340
0.766080	711.980256	2.468644	0.664340
0.767078	708.707676	2.408810	0.740439
0.768077	711.980256	2.468644	0.664340
0.769076	715.209847	2.672594	0.730198
0.770075	715.194901	2.527165	0.737408
0.771074	728.240379	2.330552	0.461107
0.772072	718.452534	2.441149	0.669186
0.773071	721.725113	2.500029	0.594438
0.774070	718.510468	2.441919	0.521394
0.775069	724.963007	2.413449	0.663090
0.776068	724.977953	2.556921	0.655979
0.777066	724.963007	2.413449	0.663090
0.778065	724.982746	2.414910	0.527473
0.779064	731.493219	2.387690	0.522693
0.780063	728.220640	2.329095	0.596116
0.781062	728.220640	2.329095	0.596116
0.782060	734.707864	2.445011	0.594440
0.783059	741.276271	2.418632	0.445887
0.784058	741.203391	2.277553	0.596089
0.785057	744.475970	2.335353	0.523946
0.786056	741.238077	2.419313	0.456493
0.787054	737.988746	2.220008	0.524980
0.788053	751.021128	2.449441	0.381546
0.789052	747.733603	2.253541	0.459325
0.790051	754.248870	2.092037	0.331759
0.791050	747.733603	2.253541	0.459325
0.792048	747.733603	2.253541	0.459325
0.793047	757.501709	2.148238	0.391786
0.794046	757.501709	2.148238	0.391786
0.795045	755.793465	2.255987	0.630779
0.796044	762.358363	2.370453	0.360612
0.797042	759.100729	2.451191	0.423563
0.798041	765.596256	2.289016	0.426610
0.799040	768.810901	2.344207	0.495576
0.800039	765.573008	2.425535	0.430147
0.801038	765.596256	2.289016	0.426610
0.802036	772.083481	2.399657	0.426439
0.803035	772.060232	2.535032	0.429946
0.804034	772.040493	2.533664	0.557291
0.805033	772.118166	2.535741	0.292433
0.806032	781.871326	2.297166	0.235671
0.807030	775.332811	2.589445	0.361376
0.808029	778.648378	2.510517	0.163646
0.809028	781.843284	2.562525	0.358286
0.810027	781.863023	2.563876	0.232543
0.811026	778.605390	2.643400	0.293382
0.812024	785.135603	2.617489	0.165651
0.813023	785.135603	2.617489	0.165651
0.814022	781.897709	2.698251	0.100222
0.815021	781.920957	2.564574	0.096768
0.816020	781.877969	2.696904	0.225957
0.817018	785.092615	2.749279	0.294314
0.818017	794.895406	2.775008	0.101820
0.819016	791.622827	2.722707	0.167623
0.820015	788.365194	2.801903	0.227440
0.821014	791.634264	2.987460	0.040346
0.822012	794.852418	2.905189	0.228900
0.823011	791.672458	2.986795	0.030435
0.824010	794.910352	2.905851	0.095344
0.825009	791.672458	2.986795	0.030435
0.826008	794.930091	2.907171	-0.028326
0.827006	794.930091	2.907171	-0.028326
0.828005	798.144737	2.957843	0.039938
0.829004	794.930091	2.907171	-0.028326
0.830003	798.202670	2.958498	-0.093053
0.831002	794.906843	3.038670	-0.024932
0.832000	794.964777	3.039322	-0.158460
0.832999	794.964777	3.039322	-0.158460
0.833998	794.930091	2.907171	-0.028326
0.834997	788.477552	2.937155	-0.163107
0.835996	791.750132	2.988777	-0.227804
0.836994	780.363079	3.141429	-0.204439
0.837993	783.620712	3.060013	-0.263072
0.838992	788.492498	3.069059	-0.169630
0.839991	788.477552	2.937155	-0.163107
0.840990	783.663700	2.927957	-0.391946
0.841988	780.363079	3.141429	-0.204439
0.842987	777.148434	3.090356	-0.275276
0.843986	777.148434	3.090356	-0.275276
0.844985	777.148434	3.090356	-0.275276
0.845984	777.148434	3.090356	-0.275276
0.846982	773.933788	3.038860	-0.346701
0.847981	777.176476	2.823375	-0.398609
0.848980	770.695895	3.122566	-0.415234
0.849979	780.425806	3.010160	-0.459812
0.850978	770.695895	3.122566	-0.415234
0.851976	770.695895	3.122566	-0.415234
0.852975	773.968474	3.174590	-0.480352
0.853974	769.146506	3.097393	-0.589442
0.854973	765.873927	3.044711	-0.524380
0.855972	762.636033	3.129326	-0.594392
0.856970	762.636033	3.129326	-0.594392
0.857969	759.398140	3.214664	-0.665000
0.858968	756.163755	3.161106	-0.609770
0.859967	756.163755	3.161106	-0.609770
0.860966	759.421388	3.077011	-0.668533
0.861964	756.163755	3.161106	-0.609770
0.862963	756.183494	3.162487	-0.739759
0.863962	746.395649	3.279853	-0.555217
0.864961	759.421388	3.077011	-0.668533
0.865960	759.421388	3.077011	-0.668533
0.866958	765.897175	2.908227	-0.527887
0.867957	756.206743	3.024250	-0.743304
0.868956	752.910915	3.109181	-0.674230
0.869955	762.679021	2.993634	-0.726793
0.870954	756.183494	3.162487	-0.739759
0.871952	759.456073	3.215333	-0.804722
0.872951	762.713707	3.131369	-0.862399
0.873950	759.456073	3.215333	-0.804722
0.874949	765.951600	3.046754	-0.791261
0.875948	765.943298	3.319015	-0.794466
0.876946	769.166246	3.098752	-0.717237
0.877945	772.473510	3.286968	-0.915094
0.878944	769.235616	3.371877	-0.986149
0.879943	775.711404	3.202767	-0.844631
0.880942	777.295478	3.362659	-0.804450
0.881940	778.969037	3.120608	-0.900937
0.882939	780.533371	3.278665	-0.734882
0.883938	790.321217	3.166383	-0.909228
0.884937	790.235241	3.428308	-0.653693
0.885936	787.078530	3.379682	-0.860290
0.886934	790.278229	3.297339	-0.781467
0.887933	803.241241	3.232831	-0.636858
0.888932	796.765453	3.396342	-0.771797
0.889931	800.023086	3.315557	-0.826917
0.890930	796.765453	3.396342	-0.771797
0.891928	799.988401	3.184254	-0.697635
0.892927	806.533559	3.283600	-0.820320
0.893926	803.275926	3.363601	-0.765619
0.894925	806.510311	3.413218	-0.816998
0.895924	809.748204	3.332052	-0.749890
0.896922	817.871718	3.452422	-0.770861
0.897921	817.891458	3.453692	-0.891039
0.898920	827.654770	3.467550	-0.824361
0.899919	827.639824	3.341894	-0.818158
0.900918	824.382191	3.420077	-0.764849
0.901916	827.616576	3.468208	-0.814921
0.902915	834.112103	3.311435	-0.802480
0.903914	834.112103	3.311435	-0.802480
0.904913	830.897457	3.264324	-0.871049
0.905912	834.112103	3.311435	-0.802480
0.906910	830.874209	3.390141	-0.867826
0.907909	834.112103	3.311435	-0.802480
0.908908	834.112103	3.311435	-0.802480
0.909907	834.112103	3.311435	-0.802480
0.910906	834.112103	3.311435	-0.802480
0.911904	837.268814	3.357587	-0.607707
0.912903	834.054169	3.310832	-0.675265
0.913902	834.054169	3.310832	-0.675265
0.914901	830.796536	3.388289	-0.621807
0.915900	830.839524	3.263716	-0.743345
0.916898	834.054169	3.310832	-0.675265
0.917897	835.696364	3.146616	-0.646237
0.918896	825.930655	3.191428	-0.653764
0.919895	825.930655	3.191428	-0.653764
0.920894	825.930655	3.191428	-0.653764
0.921892	819.443431	3.094325	-0.662156
0.922891	822.658076	3.142756	-0.593449
0.923890	816.185797	3.172305	-0.607689
0.924889	812.947904	3.252192	-0.673700
0.925888	812.971152	3.123605	-0.676999
0.926886	809.675325	3.202986	-0.612498
0.927885	806.460679	3.154015	-0.682387
0.928884	796.672834	3.263871	-0.508787
0.929883	796.715822	3.133968	-0.635536
0.930882	793.458189	3.214344	-0.579400
0.931880	793.443243	3.083268	-0.572926
0.932879	790.228598	3.032804	-0.644089
0.933878	783.698385	3.062008	-0.523936
0.934877	777.245847	3.093710	-0.664778
0.935876	770.715634	3.123922	-0.542777
0.936874	762.621087	2.992951	-0.587656
0.937873	756.110615	3.024261	-0.592633
0.938872	752.895969	2.971043	-0.667409
0.939871	749.623390	2.916668	-0.601277
0.940870	743.151112	2.947151	-0.616985
0.941868	736.663888	2.836986	-0.625996
0.942867	733.440940	3.065861	-0.706246
0.943866	723.681136	2.898888	-0.647892
0.944865	723.666191	2.755166	-0.640795
0.945864	707.425806	2.905395	-0.600527
0.946862	710.663700	2.815226	-0.525049
0.947861	707.449055	2.757640	-0.604321
0.948860	704.176476	2.698763	-0.533628
0.949859	704.219464	2.551833	-0.677025
0.950858	697.689251	2.580135	-0.542368
0.951856	694.431618	2.669374	-0.477789
0.952855	691.216973	2.609757	-0.558704
0.953854	694.474606	2.520384	-0.623201
0.954853	694.474606	2.520384	-0.623201
0.955852	694.474606	2.520384	-0.623201
0.956850	701.019764	2.640882	-0.765047
0.957849	694.474606	2.520384	-0.623201
0.958848	700.985079	2.491001	-0.617503
0.959847	697.766925	2.582429	-0.835326
0.960846	704.242712	2.403416	-0.680834
0.961844	707.457357	2.462873	-0.600854
0.962843	717.225463	2.348806	-0.657747
0.963842	723.712687	2.466306	-0.648210
0.964841	726.970321	2.381570	-0.709423
0.965840	726.950581	2.380113	-0.574210
0.966838	736.695439	2.412031	-0.626309
0.967837	736.695439	2.412031	-0.626309
0.968836	743.147978	2.384517	-0.478115
0.969835	749.678190	2.359635	-0.605166
0.970834	752.907781	2.553840	-0.537161
0.971832	764.279888	2.268365	-0.549685
0.972831	764.279888	2.268365	-0.549685
0.973830	762.637693	2.446068	-0.581223
0.974829	767.494533	2.323737	-0.476511
0.975828	773.947072	2.298054	-0.335464
0.976826	777.204705	2.219500	-0.394031
0.977825	780.442599	2.140239	-0.326158
0.978824	796.628558	1.886123	-0.115085
0.979823	783.657244	2.194994	-0.255411
0.980822	790.187456	2.172954	-0.377789
0.981820	798.247318	2.176084	-0.207002
0.982819	798.247318	2.176084	-0.207002
0.983818	804.699857	2.152566	-0.073506
0.984817	804.727899	1.894758	-0.192623
0.985816	804.699857	2.152566	-0.073506
0.986814	807.957490	2.077589	-0.130900
0.987813	807.914502	2.205628	-0.005887
0.988812	801.427278	2.098364	-0.009224
0.989811	807.879816	2.075560	0.122168
0.990810	811.152395	2.129423	0.057867
0.991808	807.879816	2.075560	0.122168
0.992807	811.117710	1.999870	0.185413
0.993806	804.622183	2.150535	0.180592
0.994805	801.404029	2.228773	-0.005857
0.995804	807.879816	2.075560	0.122168
0.996802	811.117710	1.999870	0.185413
0.997801	807.879816	2.075560	0.122168
0.998800	804.622183	2.150535	0.180592
0.999799	807.860077	2.074240	0.243859
1.000798	804.587498	2.019932	0.309179
1.001796	804.587498	2.019932	0.309179
1.002795	801.314919	1.965180	0.375033
1.003794	798.034037	2.171281	0.438365
1.004793	798.091971	2.171993	0.305326
1.005792	791.546813	2.062395	0.438628
1.006790	798.057285	2.040322	0.434971
1.007789	791.503825	2.193088	0.566264
1.008788	794.784706	1.985204	0.501884
1.009787	785.016600	2.083477	0.567586
1.010786	785.016600	2.083477	0.567586
1.011784	781.758967	2.160679	0.629575
1.012783	778.486388	2.104913	0.698707
1.013782	781.758967	2.160679	0.629575
1.014781	775.306428	2.184960	0.497981
1.015780	775.248494	2.184227	0.634943
1.016778	771.975915	2.128091	0.704681
1.017777	758.973425	2.173585	0.836110
1.018776	759.016413	2.037292	0.702988
1.019775	752.486200	2.059067	0.839816
1.020774	749.228567	2.139515	0.905680
1.021772	741.168706	2.135781	0.735698
1.022771	734.623547	2.017368	0.883162
1.023770	731.408902	1.958161	0.812676
1.024769	728.151269	2.040486	0.880326
1.025768	724.878690	1.980053	0.955703
1.026766	724.921678	1.837361	0.816313
1.027765	710.224964	1.848520	1.146653
1.028764	713.482597	1.765003	1.076088
1.029763	706.975633	1.637849	1.221317
1.030762	700.523094	1.659905	1.081125
1.031760	697.250515	1.595292	1.160430
1.032759	690.763291	1.465111	1.167513
1.033758	694.035870	1.530942	1.087433
1.034757	684.233079	1.483598	1.322422
1.035756	680.975445	1.569355	1.397197
1.036754	684.221642	1.177262	1.469699
1.037753	680.983748	1.263144	1.400775
1.038752	680.949063	1.108782	1.552771
1.039751	680.949063	1.108782	1.552771
1.040750	680.992051	0.956941	1.404352
1.041748	677.699732	0.885464	1.632608
1.042747	677.699732	0.885464	1.632608
1.043746	680.922680	0.648174	1.708357
1.044745	680.922680	0.648174	1.708357
1.045744	677.684786	0.731946	1.640237
1.046742	677.708035	0.577781	1.636200
1.047741	684.145628	0.413119	1.783393
1.048740	690.656100	0.403160	1.766491
1.049739	687.398467	0.482997	1.842672
1.050738	690.621415	0.250917	1.916377
1.051736	690.621415	0.250917	1.916377
1.052735	697.116942	0.093314	1.905813
1.053734	700.331587	0.163979	1.974733
1.054733	703.627415	0.086497	1.888090
1.055732	697.082256	-0.057534	2.054317
1.056730	700.277162	0.012248	2.263002
1.057729	700.296902	0.013828	2.122559
1.058728	716.517546	-0.073905	2.157429
1.059727	716.482861	-0.220676	2.301923
1.060726	716.540795	-0.219689	2.153593
1.061724	726.265913	-0.153959	2.199564
1.062723	722.935400	-0.225461	2.428125
1.063722	729.430927	-0.371841	2.413472
1.064721	732.680257	-0.158713	2.335809
1.065720	739.156045	-0.305255	2.455221
1.066718	745.608584	-0.309162	2.576258
1.067717	755.376690	-0.381622	2.481154
1.068716	761.863914	-0.246757	2.463486
1.069715	763.448175	-0.419790	2.627739
1.070714	766.662820	-0.353087	2.687669
1.071712	774.757367	-0.187840	2.698094
1.072711	779.668820	-0.491395	2.649274
1.073710	784.447800	-0.261440	2.865904
1.074709	784.447800	-0.261440	2.865904
1.075708	787.627760	-0.330680	3.054741
1.076706	797.395866	-0.399058	2.958787
1.077705	810.398356	-0.401118	2.799532
1.078704	807.063050	-0.338637	3.122193
1.079703	813.558577	-0.468976	3.103513
1.080702	820.011115	-0.471241	3.208467
1.081700	823.249009	-0.535798	3.258642
1.082699	836.266446	-0.411237	3.093439
1.083698	842.684299	-0.538687	3.318540
1.084697	842.626365	-0.539548	3.444745
1.085696	849.156578	-0.539028	3.302410
1.086694	852.351483	-0.479892	3.469183
1.087693	862.061655	-0.542288	3.499101
1.088692	865.299549	-0.603442	3.545750
1.089691	868.514194	-0.543881	3.595254
1.090690	878.181378	-0.486759	3.738421
1.091688	874.966733	-0.545451	3.689989
1.092687	891.187378	-0.605809	3.689496
1.093686	887.871811	-0.548523	3.875329
1.094685	894.347598	-0.666813	3.962873
1.095684	900.854562	-0.549459	3.828048
1.096682	907.307101	-0.550934	3.917751
1.097681	910.530049	-0.723302	3.966310
1.098680	910.487061	-0.609820	4.077433
1.099679	916.997533	-0.610058	4.048416
1.100678	915.266228	-0.698204	4.364251
1.101676	928.234033	-0.809125	4.317140
1.102675	928.248979	-0.697020	4.311527
1.103674	937.959151	-0.752119	4.330303
1.104673	931.471927	-0.865008	4.357632
1.105672	937.924466	-0.864263	4.440763
1.106670	939.488800	-0.726313	4.569828
1.107669	942.726694	-0.781813	4.608969
1.108668	952.436866	-0.835210	4.624427
1.109667	952.436866	-0.835210	4.624427
1.110666	955.674760	-0.889589	4.662852
1.111664	945.871968	-0.948923	4.869896
1.112663	949.086613	-0.893248	4.910712
1.113662	955.562401	-1.001625	4.985631
1.114661	958.820034	-1.054088	4.920079
1.115660	955.504467	-1.002412	5.097028
1.116658	961.999994	-1.108158	5.067897
1.117657	958.742360	-1.056052	5.133734
1.118656	955.469781	-1.112506	5.205488
1.119655	965.179953	-1.161871	5.214741
1.120654	961.922320	-1.110120	5.280858
1.121652	961.887635	-1.219483	5.388601
1.122651	968.340174	-1.216400	5.462251
1.123650	968.340174	-1.216400	5.462251
1.124649	965.102280	-1.163831	5.427012
1.125648	968.305488	-1.325042	5.569286
1.126646	971.520133	-1.269408	5.606846
1.127645	971.520133	-1.269408	5.606846
1.128644	981.253554	-1.422840	5.609093
1.129643	981.210566	-1.317568	5.712279
1.130642	984.428720	-1.369922	5.845980
1.131640	987.663105	-1.313904	5.782373
1.132639	987.628419	-1.420424	5.887326
1.133638	990.843065	-1.365566	5.923121
1.134637	994.100698	-1.414975	5.856823
1.135636	997.275864	-1.362764	6.089869
1.136634	1003.748142	-1.357739	6.058353
1.137633	1015.135195	-1.426330	5.969879
1.138632	1021.544746	-1.320986	6.135148
1.139631	1021.544746	-1.320986	6.135148
1.140630	1027.997285	-1.317444	6.199838
1.141628	1037.742142	-1.260064	6.099242
1.142627	1047.452314	-1.304184	6.099483
1.143626	1050.647220	-1.253882	6.226275
1.144625	1053.919799	-1.202087	6.157831
1.145624	1060.372338	-1.199378	6.220408
1.146622	1071.646845	-1.121625	6.330097
1.147621	1078.099384	-1.119441	6.390614
1.148620	1091.082135	-1.113421	6.321647
1.149619	1094.296780	-1.064651	6.352782
1.150618	1100.726070	-0.967966	6.414508
1.151616	1110.474437	-1.012474	6.404694
1.152615	1116.961661	-0.916820	6.369855
1.153614	1120.098633	-0.871410	6.583113
