Time (s)	Fz	COPx	COPy
5.268670	1045.446333	-2.744014	-5.471423
5.269669	1045.446333	-2.744014	-5.471423
5.270668	1045.446333	-2.744014	-5.471423
5.271667	1051.956806	-2.731013	-5.437621
5.272665	1042.208439	-2.700080	-5.538023
5.273664	1048.617990	-2.589670	-5.306680
5.274663	1042.188700	-2.701193	-5.443801
5.275662	1045.426594	-2.745124	-5.377491
5.276661	1045.461279	-2.644449	-5.476267
5.277659	1038.950806	-2.656989	-5.510523
5.278658	1045.504267	-2.743197	-5.572651
5.279657	1045.426594	-2.745124	-5.377491
5.280656	1042.188700	-2.701193	-5.443801
5.281655	1038.950806	-2.656989	-5.510523
5.282653	1042.188700	-2.701193	-5.443801
5.283652	1042.188700	-2.701193	-5.443801
5.284651	1045.504267	-2.743197	-5.572651
5.285650	1042.188700	-2.701193	-5.443801
5.286649	1038.974055	-2.757473	-5.512997
5.287647	1042.188700	-2.701193	-5.443801
5.288646	1045.469582	-2.843871	-5.473882
5.289645	1045.446333	-2.744014	-5.471423
5.290644	1042.188700	-2.701193	-5.443801
5.291643	1042.223385	-2.600207	-5.542881
5.292641	1038.974055	-2.757473	-5.512997
5.293640	1035.736161	-2.713307	-5.580143
5.294639	1030.849711	-2.648224	-5.538769
5.295638	1042.188700	-2.701193	-5.443801
5.296637	1045.481019	-2.643341	-5.570194
5.297635	1042.223385	-2.600207	-5.542881
5.298634	1045.504267	-2.743197	-5.572651
5.299633	1038.974055	-2.757473	-5.512997
5.300632	1034.145539	-2.691980	-5.573775
5.301631	1042.223385	-2.600207	-5.542881
5.302629	1042.246634	-2.700377	-5.545347
5.303628	1045.519213	-2.643638	-5.577494
5.304627	1039.008740	-2.656172	-5.612382
5.305626	1037.360184	-2.635642	-5.504068
5.306625	1042.281319	-2.599396	-5.644419
5.307623	1039.008740	-2.656172	-5.612382
5.308622	1042.281319	-2.599396	-5.644419
5.309621	1035.794095	-2.712484	-5.682314
5.310620	1042.246634	-2.700377	-5.545347
5.311619	1042.281319	-2.599396	-5.644419
5.312617	1042.251427	-2.799134	-5.634706
5.313616	1039.008740	-2.656172	-5.612382
5.314615	1030.907645	-2.647402	-5.641426
5.315614	1042.258071	-2.499228	-5.641956
5.316613	1051.991491	-2.630963	-5.535782
5.317611	1045.519213	-2.643638	-5.577494
5.318610	1039.066674	-2.655355	-5.714229
5.319609	1039.008740	-2.656172	-5.612382
5.320608	1035.794095	-2.712484	-5.682314
5.321607	1030.907645	-2.647402	-5.641426
5.322605	1039.066674	-2.655355	-5.714229
5.323604	1042.304568	-2.699560	-5.646881
5.324603	1048.800095	-2.786043	-5.607062
5.325602	1037.394869	-2.534188	-5.603608
5.326601	1039.066674	-2.655355	-5.714229
5.327599	1039.066674	-2.655355	-5.714229
5.328598	1042.324307	-2.698447	-5.741090
5.329597	1039.066674	-2.655355	-5.714229
5.330596	1039.066674	-2.655355	-5.714229
5.331595	1045.542461	-2.743491	-5.579950
5.332593	1042.281319	-2.599396	-5.644419
5.333592	1039.066674	-2.655355	-5.714229
5.334591	1035.828780	-2.610874	-5.781999
5.335590	1039.066674	-2.655355	-5.714229
5.336589	1042.339253	-2.598585	-5.745944
5.337587	1039.066674	-2.655355	-5.714229
5.338586	1039.066674	-2.655355	-5.714229
5.339585	1045.596886	-2.641719	-5.772622
5.340584	1035.828780	-2.610874	-5.781999
5.341583	1039.101359	-2.554067	-5.813599
5.342581	1039.066674	-2.655355	-5.714229
5.343580	1045.596886	-2.641719	-5.772622
5.344579	1042.324307	-2.698447	-5.741090
5.345578	1039.066674	-2.655355	-5.714229
5.346577	1048.854520	-2.684585	-5.799133
5.347575	1042.358993	-2.597474	-5.840148
5.348574	1042.339253	-2.598585	-5.745944
5.349573	1048.834780	-2.685691	-5.705513
5.350572	1042.339253	-2.598585	-5.745944
5.351571	1042.339253	-2.598585	-5.745944
5.352569	1045.611832	-2.542170	-5.777461
5.353568	1045.596886	-2.641719	-5.772622
5.354567	1045.611832	-2.542170	-5.777461
5.355566	1045.596886	-2.641719	-5.772622
5.356565	1048.849726	-2.586449	-5.710338
5.357563	1045.596886	-2.641719	-5.772622
5.358562	1042.382241	-2.697631	-5.842606
5.359561	1042.339253	-2.598585	-5.745944
5.360560	1042.339253	-2.598585	-5.745944
5.361559	1045.611832	-2.542170	-5.777461
5.362557	1045.611832	-2.542170	-5.777461
5.363556	1048.872974	-2.685986	-5.712783
5.364555	1039.159293	-2.553257	-5.915426
5.365554	1045.631572	-2.541064	-5.871369
5.366553	1045.611832	-2.542170	-5.777461
5.367551	1042.373938	-2.497617	-5.845001
5.368550	1042.373938	-2.497617	-5.845001
5.369549	1048.869465	-2.585345	-5.803957
5.370548	1042.373938	-2.497617	-5.845001
5.371547	1045.689506	-2.540259	-5.972557
5.372545	1042.373938	-2.497617	-5.845001
5.373544	1045.611832	-2.542170	-5.777461
5.374543	1045.646518	-2.441520	-5.876206
5.375542	1045.669766	-2.541365	-5.878656
5.376541	1045.669766	-2.541365	-5.878656
5.377539	1045.611832	-2.542170	-5.777461
5.378538	1048.861163	-2.386567	-5.806337
5.379537	1045.646518	-2.441520	-5.876206
5.380536	1045.646518	-2.441520	-5.876206
5.381535	1042.373938	-2.497617	-5.845001
5.382533	1045.646518	-2.441520	-5.876206
5.383532	1042.431872	-2.496812	-5.946507
5.384531	1048.884411	-2.486108	-5.808780
5.385530	1045.646518	-2.441520	-5.876206
5.386529	1042.431872	-2.496812	-5.946507
5.387527	1042.431872	-2.496812	-5.946507
5.388526	1045.704451	-2.440721	-5.977392
5.389525	1045.646518	-2.441520	-5.876206
5.390524	1048.962085	-2.484206	-6.003265
5.391523	1052.156990	-2.430393	-5.839905
5.392521	1048.919097	-2.385773	-5.907217
5.393520	1045.704451	-2.440721	-5.977392
5.394519	1045.704451	-2.440721	-5.977392
5.395518	1048.919097	-2.385773	-5.907217
5.396517	1045.704451	-2.440721	-5.977392
5.397515	1037.545423	-2.431130	-5.907125
5.398514	1045.739137	-2.340083	-6.076123
5.399513	1045.704451	-2.440721	-5.977392
5.400512	1052.191676	-2.330373	-5.938034
5.401511	1045.704451	-2.440721	-5.977392
5.402509	1048.919097	-2.385773	-5.907217
5.403508	1045.762385	-2.439921	-6.078567
5.404507	1045.646518	-2.441520	-5.876206
5.405506	1048.977031	-2.384979	-6.008086
5.406505	1055.449309	-2.373932	-5.963870
5.407503	1052.211415	-2.329277	-6.031352
5.408502	1048.977031	-2.384979	-6.008086
5.409501	1048.919097	-2.385773	-5.907217
5.410500	1045.704451	-2.440721	-5.977392
5.411499	1044.090581	-2.319185	-5.969239
5.412497	1045.715888	-2.240239	-6.073677
5.413496	1048.977031	-2.384979	-6.008086
5.414495	1048.977031	-2.384979	-6.008086
5.415494	1052.191676	-2.330373	-5.938034
5.416493	1052.249610	-2.329585	-6.038588
5.417491	1055.464255	-2.275316	-5.968661
5.418490	1045.739137	-2.340083	-6.076123
5.419489	1048.953782	-2.285445	-6.005647
5.420488	1052.191676	-2.330373	-5.938034
5.421487	1052.191676	-2.330373	-5.938034
5.422485	1049.011716	-2.284657	-6.106507
5.423484	1055.464255	-2.275316	-5.968661
5.424483	1052.191676	-2.330373	-5.938034
5.425482	1047.320172	-2.165145	-5.903809
5.426481	1048.977031	-2.384979	-6.008086
5.427479	1055.464255	-2.275316	-5.968661
5.428478	1048.988468	-2.185124	-6.104070
5.429477	1052.191676	-2.330373	-5.938034
5.430476	1048.953782	-2.285445	-6.005647
5.431475	1045.797071	-2.339289	-6.177289
5.432473	1055.464255	-2.275316	-5.968661
5.433472	1048.953782	-2.285445	-6.005647
5.434471	1052.191676	-2.330373	-5.938034
5.435470	1052.191676	-2.330373	-5.938034
5.436469	1052.249610	-2.329585	-6.038588
5.437467	1055.429569	-2.375025	-5.870837
5.438466	1048.977031	-2.384979	-6.008086
5.439465	1047.305226	-2.264526	-5.898980
5.440464	1048.953782	-2.285445	-6.005647
5.441463	1052.249610	-2.329585	-6.038588
5.442461	1048.953782	-2.285445	-6.005647
5.443460	1047.305226	-2.264526	-5.898980
5.444459	1052.249610	-2.329585	-6.038588
5.445458	1048.977031	-2.384979	-6.008086
5.446457	1045.739137	-2.340083	-6.076123
5.447455	1040.852687	-2.273873	-6.037474
5.448454	1048.953782	-2.285445	-6.005647
5.449453	1047.305226	-2.264526	-5.898980
5.450452	1047.305226	-2.264526	-5.898980
5.451451	1045.739137	-2.340083	-6.076123
5.452449	1047.339911	-2.164048	-5.997562
5.453448	1045.715888	-2.240239	-6.073677
5.454447	1044.125266	-2.218396	-6.068122
5.455446	1052.191676	-2.330373	-5.938034
5.456445	1040.852687	-2.273873	-6.037474
5.457443	1048.953782	-2.285445	-6.005647
5.458442	1045.715888	-2.240239	-6.073677
5.459441	1045.739137	-2.340083	-6.076123
5.460440	1040.829439	-2.173560	-6.035017
5.461439	1044.067332	-2.219184	-5.966787
5.462437	1045.704451	-2.440721	-5.977392
5.463436	1048.953782	-2.285445	-6.005647
5.464435	1044.067332	-2.219184	-5.966787
5.465434	1045.715888	-2.240239	-6.073677
5.466433	1040.794753	-2.274667	-5.935820
5.467431	1042.466558	-2.395856	-6.045548
5.468430	1044.067332	-2.219184	-5.966787
5.469429	1048.953782	-2.285445	-6.005647
5.470428	1044.090581	-2.319185	-5.969239
5.471427	1044.090581	-2.319185	-5.969239
5.472425	1040.852687	-2.273873	-6.037474
5.473424	1044.067332	-2.219184	-5.966787
5.474423	1044.125266	-2.218396	-6.068122
5.475422	1037.580108	-2.329701	-6.006633
5.476421	1040.818002	-2.374982	-5.938279
5.477419	1044.067332	-2.219184	-5.966787
5.478418	1047.339911	-2.164048	-5.997562
5.479417	1044.090581	-2.319185	-5.969239
5.480416	1040.852687	-2.273873	-6.037474
5.481415	1040.852687	-2.273873	-6.037474
5.482413	1044.090581	-2.319185	-5.969239
5.483412	1037.580108	-2.329701	-6.006633
5.484411	1040.852687	-2.273873	-6.037474
5.485410	1052.191676	-2.330373	-5.938034
5.486409	1037.614793	-2.228278	-6.106135
5.487407	1044.090581	-2.319185	-5.969239
5.488406	1040.852687	-2.273873	-6.037474
5.489405	1040.852687	-2.273873	-6.037474
5.490404	1047.339911	-2.164048	-5.997562
5.491403	1037.595054	-2.229387	-6.011506
5.492401	1037.595054	-2.229387	-6.011506
5.493400	1044.067332	-2.219184	-5.966787
5.494399	1040.852687	-2.273873	-6.037474
5.495398	1040.809699	-2.174664	-5.940678
5.496397	1037.595054	-2.229387	-6.011506
5.497395	1034.337421	-2.184621	-5.985375
5.498394	1040.867633	-2.173876	-6.042331
5.499393	1037.595054	-2.229387	-6.011506
5.500392	1040.867633	-2.173876	-6.042331
5.501391	1034.400148	-2.283337	-6.177696
5.502389	1037.595054	-2.229387	-6.011506
5.503388	1044.082278	-2.119496	-5.971631
5.504387	1044.125266	-2.218396	-6.068122
5.505386	1040.867633	-2.173876	-6.042331
5.506385	1040.867633	-2.173876	-6.042331
5.507383	1034.357160	-2.183510	-6.080303
5.508382	1047.339911	-2.164048	-5.997562
5.509381	1040.867633	-2.173876	-6.042331
5.510380	1040.867633	-2.173876	-6.042331
5.511379	1037.595054	-2.229387	-6.011506
5.512377	1037.629739	-2.127970	-6.111007
5.513376	1040.867633	-2.173876	-6.042331
5.514375	1044.105527	-2.219498	-5.974082
5.515374	1044.125266	-2.218396	-6.068122
5.516373	1044.125266	-2.218396	-6.068122
5.517371	1040.867633	-2.173876	-6.042331
5.518370	1040.867633	-2.173876	-6.042331
5.519369	1040.867633	-2.173876	-6.042331
5.520368	1037.610000	-2.129077	-6.016379
5.521367	1044.125266	-2.218396	-6.068122
5.522365	1037.652988	-2.228593	-6.113470
5.523364	1040.867633	-2.173876	-6.042331
5.524363	1047.339911	-2.164048	-5.997562
5.525362	1040.867633	-2.173876	-6.042331
5.526361	1044.125266	-2.218396	-6.068122
5.527359	1044.125266	-2.218396	-6.068122
5.528358	1044.125266	-2.218396	-6.068122
5.529357	1040.867633	-2.173876	-6.042331
5.530356	1040.867633	-2.173876	-6.042331
5.531355	1044.125266	-2.218396	-6.068122
5.532353	1040.867633	-2.173876	-6.042331
5.533352	1037.652988	-2.228593	-6.113470
5.534351	1044.140212	-2.118713	-6.072963
5.535350	1044.125266	-2.218396	-6.068122
5.536349	1034.395355	-2.183827	-6.087661
5.537347	1044.125266	-2.218396	-6.068122
5.538346	1040.910621	-2.273079	-6.139117
5.539345	1040.887372	-2.172772	-6.136662
5.540344	1040.887372	-2.172772	-6.136662
5.541343	1040.867633	-2.173876	-6.042331
5.542341	1044.125266	-2.218396	-6.068122
5.543340	1049.083766	-1.936309	-6.216963
5.544339	1040.887372	-2.172772	-6.136662
5.545338	1044.125266	-2.218396	-6.068122
5.546337	1040.910621	-2.273079	-6.139117
5.547335	1040.910621	-2.273079	-6.139117
5.548334	1044.125266	-2.218396	-6.068122
5.549333	1037.652988	-2.228593	-6.113470
5.550332	1049.089389	-2.282771	-6.300946
5.551331	1040.945306	-2.171984	-6.238297
5.552329	1047.397845	-2.163265	-6.098578
5.553328	1044.159952	-2.117613	-6.166998
5.554327	1044.159952	-2.117613	-6.166998
5.555326	1047.397845	-2.163265	-6.098578
5.556325	1044.183200	-2.217608	-6.169445
5.557323	1040.887372	-2.172772	-6.136662
5.558322	1049.069650	-2.283869	-6.207356
5.559321	1040.925567	-2.173088	-6.143973
5.560320	1044.159952	-2.117613	-6.166998
5.561319	1044.183200	-2.217608	-6.169445
5.562317	1044.183200	-2.217608	-6.169445
5.563316	1040.968555	-2.272286	-6.240749
5.564315	1040.945306	-2.171984	-6.238297
5.565314	1047.432531	-2.062799	-6.197144
5.566313	1047.455779	-2.162482	-6.199582
5.567311	1040.925567	-2.173088	-6.143973
5.568310	1050.670424	-2.108478	-6.128844
5.569309	1044.159952	-2.117613	-6.166998
5.570308	1050.647176	-2.009098	-6.126411
5.571307	1050.670424	-2.108478	-6.128844
5.572305	1044.217885	-2.116830	-6.268312
5.573304	1052.342229	-2.228793	-6.237236
5.574303	1040.945306	-2.171984	-6.238297
5.575302	1040.960252	-2.071997	-6.243151
5.576301	1040.979992	-2.070894	-6.337470
5.577299	1044.183200	-2.217608	-6.169445
5.578298	1047.455779	-2.162482	-6.199582
5.579297	1044.217885	-2.116830	-6.268312
5.580296	1047.432531	-2.062799	-6.197144
5.581295	1044.217885	-2.116830	-6.268312
5.582293	1052.342229	-2.228793	-6.237236
5.583292	1045.866442	-2.138044	-6.374712
5.584291	1044.217885	-2.116830	-6.268312
5.585290	1040.945306	-2.171984	-6.238297
5.586289	1044.217885	-2.116830	-6.268312
5.587287	1049.104335	-2.183559	-6.305761
5.588286	1040.945306	-2.171984	-6.238297
5.589285	1047.455779	-2.162482	-6.199582
5.590284	1044.217885	-2.116830	-6.268312
5.591283	1050.670424	-2.108478	-6.128844
5.592281	1044.217885	-2.116830	-6.268312
5.593280	1044.217885	-2.116830	-6.268312
5.594279	1037.672727	-2.227485	-6.208092
5.595278	1047.455779	-2.162482	-6.199582
5.596277	1037.687673	-2.127182	-6.212962
5.597275	1044.217885	-2.116830	-6.268312
5.598274	1045.831756	-2.238663	-6.276003
5.599273	1040.945306	-2.171984	-6.238297
5.600272	1052.342229	-2.228793	-6.237236
5.601271	1052.342229	-2.228793	-6.237236
5.602269	1047.455779	-2.162482	-6.199582
5.603268	1044.217885	-2.116830	-6.268312
5.604267	1047.455779	-2.162482	-6.199582
5.605266	1037.687673	-2.127182	-6.212962
5.606265	1049.104335	-2.183559	-6.305761
5.607263	1040.960252	-2.071997	-6.243151
5.608262	1049.104335	-2.183559	-6.305761
5.609261	1042.617111	-2.293320	-6.347524
5.610260	1040.968555	-2.272286	-6.240749
5.611259	1044.217885	-2.116830	-6.268312
5.612257	1044.217885	-2.116830	-6.268312
5.613256	1044.217885	-2.116830	-6.268312
5.614255	1044.217885	-2.116830	-6.268312
5.615254	1037.707413	-2.126075	-6.307579
5.616253	1044.217885	-2.116830	-6.268312
5.617251	1047.455779	-2.162482	-6.199582
5.618250	1044.217885	-2.116830	-6.268312
5.619249	1044.183200	-2.217608	-6.169445
5.620248	1040.945306	-2.171984	-6.238297
5.621247	1037.672727	-2.227485	-6.208092
5.622245	1040.945306	-2.171984	-6.238297
5.623244	1037.687673	-2.127182	-6.212962
5.624243	1037.730661	-2.226691	-6.310037
5.625242	1040.945306	-2.171984	-6.238297
5.626241	1044.217885	-2.116830	-6.268312
5.627239	1037.730661	-2.226691	-6.310037
5.628238	1040.945306	-2.171984	-6.238297
5.629237	1040.945306	-2.171984	-6.238297
5.630236	1037.730661	-2.226691	-6.310037
5.631235	1044.217885	-2.116830	-6.268312
5.632233	1049.104335	-2.183559	-6.305761
5.633232	1040.945306	-2.171984	-6.238297
5.634231	1041.003240	-2.171195	-6.339920
5.635230	1037.687673	-2.127182	-6.212962
5.636229	1037.730661	-2.226691	-6.310037
5.637227	1040.945306	-2.171984	-6.238297
5.638226	1040.945306	-2.171984	-6.238297
5.639225	1034.473028	-2.181922	-6.284849
5.640224	1040.945306	-2.171984	-6.238297
5.641223	1044.217885	-2.116830	-6.268312
5.642221	1034.473028	-2.181922	-6.284849
5.643220	1040.960252	-2.071997	-6.243151
5.644219	1034.458082	-2.282538	-6.279966
5.645218	1041.003240	-2.171195	-6.339920
5.646217	1040.945306	-2.171984	-6.238297
5.647215	1037.707413	-2.126075	-6.307579
5.648214	1040.945306	-2.171984	-6.238297
5.649213	1037.730661	-2.226691	-6.310037
5.650212	1037.730661	-2.226691	-6.310037
5.651211	1052.364648	-2.080437	-6.244437
5.652209	1041.003240	-2.171195	-6.339920
5.653208	1040.960252	-2.071997	-6.243151
5.654207	1044.217885	-2.116830	-6.268312
5.655206	1037.788595	-2.225897	-6.411971
5.656205	1037.730661	-2.226691	-6.310037
5.657203	1041.003240	-2.171195	-6.339920
5.658202	1037.745607	-2.126394	-6.314905
5.659201	1041.003240	-2.171195	-6.339920
5.660200	1041.003240	-2.171195	-6.339920
5.661199	1041.003240	-2.171195	-6.339920
5.662197	1037.788595	-2.225897	-6.411971
5.663196	1041.003240	-2.171195	-6.339920
5.664195	1041.003240	-2.171195	-6.339920
5.665194	1049.147323	-2.281983	-6.401777
5.666193	1044.241134	-2.216819	-6.270756
5.667191	1037.788595	-2.225897	-6.411971
5.668190	1041.003240	-2.171195	-6.339920
5.669189	1041.003240	-2.171195	-6.339920
5.670188	1037.745607	-2.126394	-6.314905
5.671187	1037.788595	-2.225897	-6.411971
5.672185	1045.889690	-2.237875	-6.377150
5.673184	1044.241134	-2.216819	-6.270756
5.674183	1049.104335	-2.183559	-6.305761
5.675182	1041.003240	-2.171195	-6.339920
5.676181	1041.003240	-2.171195	-6.339920
5.677179	1045.889690	-2.237875	-6.377150
5.678178	1037.765347	-2.125287	-6.409515
5.679177	1042.617111	-2.293320	-6.347524
5.680176	1045.889690	-2.237875	-6.377150
5.681175	1042.697464	-2.142793	-6.456242
5.682173	1042.651796	-2.192388	-6.446534
5.683172	1050.798559	-2.155355	-6.421242
5.684171	1045.912109	-2.088603	-6.384393
5.685170	1050.798559	-2.155355	-6.421242
5.686169	1045.912109	-2.088603	-6.384393
5.687167	1045.912109	-2.088603	-6.384393
5.688166	1050.798559	-2.155355	-6.421242
5.689165	1042.674215	-2.042654	-6.453799
5.690164	1047.583914	-2.209497	-6.492869
5.691163	1047.560665	-2.109827	-6.490438
5.692161	1047.583914	-2.209497	-6.492869
5.693160	1057.313825	-2.243398	-6.469844
5.694159	1042.674215	-2.042654	-6.453799
5.695158	1047.618599	-2.109047	-6.591405
5.696157	1047.560665	-2.109827	-6.490438
5.697155	1042.697464	-2.142793	-6.456242
5.698154	1050.798559	-2.155355	-6.421242
5.699153	1045.946794	-1.987997	-6.483090
5.700152	1057.313825	-2.243398	-6.469844
5.701151	1034.527453	-2.079091	-6.479546
5.702149	1042.697464	-2.142793	-6.456242
5.703148	1045.912109	-2.088603	-6.384393
5.704147	1047.583914	-2.209497	-6.492869
5.705146	1045.912109	-2.088603	-6.384393
5.706145	1050.798559	-2.155355	-6.421242
5.707143	1039.474516	-1.996742	-6.530943
5.708142	1037.788595	-2.225897	-6.411971
5.709141	1042.654476	-2.043754	-6.359635
5.710140	1039.436322	-1.996419	-6.523636
5.711139	1034.550701	-2.180017	-6.482008
5.712137	1037.765347	-2.125287	-6.409515
5.713136	1039.459570	-2.096871	-6.526086
5.714135	1049.184688	-2.033971	-6.413811
5.715134	1042.674215	-2.042654	-6.453799
5.716133	1039.459570	-2.096871	-6.526086
5.717131	1044.346020	-2.163997	-6.562500
5.718130	1047.583914	-2.209497	-6.492869
5.719129	1039.459570	-2.096871	-6.526086
5.720128	1039.459570	-2.096871	-6.526086
5.721127	1037.788595	-2.225897	-6.411971
5.722125	1034.550701	-2.180017	-6.482008
5.723124	1034.550701	-2.180017	-6.482008
5.724123	1039.439830	-2.097975	-6.431633
5.725122	1039.437151	-2.247069	-6.518801
5.726121	1031.289559	-2.032605	-6.550016
5.727119	1039.459570	-2.096871	-6.526086
5.728118	1031.278122	-2.235888	-6.452389
5.729117	1039.482818	-2.197318	-6.528536
5.730116	1034.550701	-2.180017	-6.482008
5.731115	1039.459570	-2.096871	-6.526086
5.732113	1031.293068	-2.134963	-6.457286
5.733112	1039.439830	-2.097975	-6.431633
5.734111	1039.459570	-2.096871	-6.526086
5.735110	1041.108126	-2.118213	-6.632564
5.736109	1042.697464	-2.142793	-6.456242
5.737107	1034.550701	-2.180017	-6.482008
5.738106	1039.459570	-2.096871	-6.526086
5.739105	1042.697464	-2.142793	-6.456242
5.740104	1039.459570	-2.096871	-6.526086
5.741103	1039.439830	-2.097975	-6.431633
5.742101	1036.221676	-2.050662	-6.596367
5.743100	1042.697464	-2.142793	-6.456242
5.744099	1045.970043	-2.087824	-6.485525
5.745098	1044.346020	-2.163997	-6.562500
5.746097	1046.004728	-1.987223	-6.584214
5.747095	1047.618599	-2.109047	-6.591405
5.748094	1050.856493	-2.154576	-6.521902
5.749093	1050.856493	-2.154576	-6.521902
5.750092	1041.189309	-2.217710	-6.736590
5.751091	1047.583914	-2.209497	-6.492869
5.752089	1047.618599	-2.109047	-6.591405
5.753088	1050.876232	-2.153482	-6.615328
5.754087	1044.380705	-2.063237	-6.661339
5.755086	1047.618599	-2.109047	-6.591405
5.756085	1041.142812	-2.017141	-6.731708
5.757083	1054.047889	-2.001710	-6.447991
5.758082	1047.583914	-2.209497	-6.492869
