Time (s)	Fz	COPx	COPy
2.093485	713.251680	-8.693324	12.422245
2.094484	713.251680	-8.693324	12.422245
2.095482	716.509313	-8.728559	12.300713
2.096481	718.151509	-8.892124	12.304819
2.097480	710.037035	-8.802805	12.401879
2.098479	718.166455	-8.747056	12.297398
2.099478	716.567247	-8.726884	12.151579
2.100476	711.664284	-9.114080	12.413282
2.101475	711.679230	-8.967686	12.405790
2.102474	708.444845	-9.080469	12.524415
2.103473	721.470585	-9.070823	12.168993
2.104472	711.702479	-9.114170	12.401594
2.105470	711.722218	-9.112363	12.263124
2.106469	711.745467	-9.258834	12.258933
2.107468	715.018046	-9.145851	12.130438
2.108467	711.745467	-9.258834	12.258933
2.109466	702.015555	-9.305478	12.484154
2.110464	711.768715	-9.405295	12.254741
2.111463	708.554070	-9.518235	12.233573
2.112462	708.554070	-9.518235	12.233573
2.113461	705.339425	-9.632204	12.212212
2.114460	705.304739	-9.781772	12.359491
2.115458	702.066846	-9.749011	12.342860
2.116457	705.339425	-9.632204	12.212212
2.117456	698.832461	-9.866962	12.462825
2.118455	702.148028	-9.895669	12.186409
2.119454	702.090094	-9.897475	12.338608
2.120452	698.875449	-10.014243	12.317532
2.121451	698.898697	-10.163377	12.313262
2.122450	698.898697	-10.163377	12.313262
2.123449	695.641064	-10.133969	12.437930
2.124448	698.941685	-10.310625	12.167993
2.125446	702.171277	-10.044112	12.182163
2.126445	692.446159	-10.251032	12.274794
2.127444	692.469407	-10.401542	12.270486
2.128443	692.469407	-10.401542	12.270486
2.129442	695.707301	-10.431717	12.287684
2.130440	695.707301	-10.431717	12.287684
2.131439	695.707301	-10.431717	12.287684
2.132438	695.707301	-10.431717	12.287684
2.133437	689.254762	-10.522291	12.248798
2.134436	689.254762	-10.522291	12.248798
2.135434	695.773537	-10.729409	12.137466
2.136433	692.535644	-10.700628	12.119568
2.137432	695.773537	-10.729409	12.137466
2.138431	686.040117	-10.644171	12.226908
2.139430	692.558892	-10.851104	12.115265
2.140428	689.301259	-10.824676	12.240144
2.141427	689.301259	-10.824676	12.240144
2.142426	686.028680	-10.949902	12.373979
2.143425	692.558892	-10.851104	12.115265
2.144424	689.301259	-10.824676	12.240144
2.145422	692.562401	-11.003481	12.253255
2.146421	686.086614	-10.947965	12.218214
2.147420	686.086614	-10.947965	12.218214
2.148419	689.344247	-10.973933	12.092856
2.149418	692.601880	-10.999658	11.968678
2.150416	686.109862	-11.099846	12.213867
2.151415	689.324507	-10.975853	12.235817
2.152414	686.129602	-11.097914	12.070238
2.153413	695.839774	-11.027045	11.987277
2.154412	695.820034	-11.028948	12.128900
2.155410	695.820034	-11.028948	12.128900
2.156409	692.547455	-11.153960	12.260950
2.157408	699.092613	-10.905106	11.998087
2.158407	692.562401	-11.003481	12.253255
2.159406	699.057928	-11.056073	12.146671
2.160404	695.785349	-11.180631	12.278190
2.161403	699.057928	-11.056073	12.146671
2.162402	705.530206	-10.960001	12.046272
2.163401	695.800295	-11.030851	12.270531
2.164400	705.553455	-11.107697	12.042050
2.165398	702.261136	-11.233235	12.312194
2.166397	708.791348	-11.134089	12.059975
2.167396	708.791348	-11.134089	12.059975
2.168395	712.029242	-11.160242	12.077736
2.169394	715.243887	-11.040471	12.099501
2.170392	718.501520	-11.064966	11.979769
2.171391	718.481781	-11.066811	12.116925
2.172390	715.209202	-11.188035	12.244736
2.173389	715.243887	-11.040471	12.099501
2.174388	721.719675	-11.092914	12.134192
2.175386	731.453095	-11.168023	12.050347
2.176385	728.215201	-11.142603	12.032938
2.177384	734.710728	-11.191413	11.933475
2.178383	731.453095	-11.168023	12.050347
2.179382	734.710728	-11.191413	11.933475
2.180380	737.948622	-11.216395	11.951167
2.181379	734.690989	-11.193220	12.067603
2.182378	737.913937	-11.359428	12.091926
2.183377	741.186516	-11.241160	11.968705
2.184376	741.166776	-11.242952	12.101662
2.185374	744.424409	-11.265708	11.986090
2.186373	747.662303	-11.290045	12.003324
2.187372	744.389724	-11.407499	12.125625
2.188371	747.662303	-11.290045	12.003324
2.189370	749.246564	-11.443007	12.150518
2.190368	758.971682	-11.236299	12.066412
2.191367	760.643487	-11.382692	11.876462
2.192366	752.542392	-11.464619	12.024941
2.193365	760.666735	-11.519674	11.872552
2.194364	763.904629	-11.542416	11.889901
2.195362	763.904629	-11.542416	11.889901
2.196361	763.904629	-11.542416	11.889901
2.197360	760.632050	-11.658448	12.009103
2.198359	760.632050	-11.658448	12.009103
2.199358	757.417405	-11.773665	11.988258
2.200356	760.689984	-11.656647	11.868642
2.201355	767.142523	-11.564967	11.907104
2.202354	760.655298	-11.795423	12.005189
2.203353	760.713232	-11.793612	11.864733
2.204352	763.927878	-11.678808	11.886008
2.205350	763.970866	-11.813438	11.753128
2.206349	767.208759	-11.834843	11.770906
2.207348	763.936180	-11.951625	11.889083
2.208347	763.936180	-11.951625	11.889083
2.209346	750.970129	-12.079107	12.140883
2.210344	759.114212	-12.125926	11.857123
2.211343	762.352106	-12.146140	11.874573
2.212342	762.386791	-12.007657	11.738336
2.213341	755.856579	-12.107319	11.969893
2.214340	755.856579	-12.107319	11.969893
2.215338	762.386791	-12.007657	11.738336
2.216337	759.157200	-12.261384	11.723402
2.217336	752.641934	-12.225184	11.948748
2.218335	759.172146	-12.124086	11.716393
2.219334	755.899567	-12.243362	11.835589
2.220332	752.684922	-12.361802	11.813872
2.221331	755.914513	-12.105473	11.828548
2.222330	759.172146	-12.124086	11.716393
2.223329	752.641934	-12.225184	11.948748
2.224328	749.423780	-12.203252	11.799901
2.225326	755.934253	-12.103693	11.698191
2.226325	749.404040	-12.205050	11.931392
2.227324	749.404040	-12.205050	11.931392
2.228323	746.189395	-12.324356	11.909899
2.229322	746.189395	-12.324356	11.909899
2.230320	746.166147	-12.184741	11.913886
2.231319	742.951501	-12.304479	11.892223
2.232318	746.224081	-12.182865	11.770709
2.233317	742.951501	-12.304479	11.892223
2.234316	746.224081	-12.182865	11.770709
2.235314	742.951501	-12.304479	11.892223
2.236313	742.951501	-12.304479	11.892223
2.237312	739.713608	-12.284428	11.874392
2.238311	749.461974	-12.203180	11.788833
2.239310	731.612513	-12.378683	12.027096
2.240308	739.713608	-12.284428	11.874392
2.241307	739.748293	-12.141700	11.733986
2.242306	739.713608	-12.284428	11.874392
2.243305	731.589264	-12.236288	12.031166
2.244304	736.475714	-12.264201	11.856405
2.245302	726.767109	-12.059946	11.861951
2.246301	739.690359	-12.143590	11.878413
2.247300	728.351371	-12.215622	12.013675
2.248299	730.023175	-12.365913	11.815879
2.249298	728.409304	-12.213696	11.866989
2.250296	725.136725	-12.338437	11.991922
2.251295	720.279885	-12.307779	11.965127
2.252294	725.166335	-12.335645	11.788085
2.253293	728.380980	-12.212846	11.810736
2.254292	728.380980	-12.212846	11.810736
2.255290	717.065240	-12.432390	11.942912
2.256289	728.380980	-12.212846	11.810736
2.257288	723.494530	-12.184274	11.987145
2.258287	723.509476	-12.040210	11.979785
2.259286	720.279885	-12.307779	11.965127
2.260284	720.279885	-12.307779	11.965127
2.261283	723.552464	-12.182339	11.839476
2.262282	713.827346	-12.412192	11.924664
2.263281	725.201020	-12.190051	11.644866
2.264280	721.928441	-12.315240	11.769348
2.265278	720.314570	-12.161199	11.820928
2.266277	713.804098	-12.266251	11.928833
2.267276	717.076677	-12.139868	11.802213
2.268275	718.725233	-12.147748	11.605935
2.269274	710.589452	-12.391810	11.906251
2.270272	717.076677	-12.139868	11.802213
2.271271	713.804098	-12.266251	11.928833
2.272270	712.238009	-12.399178	11.707944
2.273269	713.804098	-12.266251	11.928833
2.274268	713.838783	-12.118344	11.783328
2.275266	710.600889	-12.096624	11.764270
2.276265	713.862031	-12.264283	11.779164
2.277264	707.351559	-12.371242	11.887668
2.278263	718.725233	-12.147748	11.605935
2.279262	718.725233	-12.147748	11.605935
2.280260	704.113665	-12.350484	11.868915
2.281259	710.600889	-12.096624	11.764270
2.282258	709.034800	-12.229776	11.542021
2.283257	707.328310	-12.223963	11.891874
2.284256	707.328310	-12.223963	11.891874
2.285254	712.272694	-12.250939	11.562130
2.286253	715.487339	-12.126309	11.586205
2.287252	715.487339	-12.126309	11.586205
2.288251	715.487339	-12.126309	11.586205
2.289250	709.000115	-12.378691	11.688500
2.290248	709.000115	-12.378691	11.688500
2.291247	715.487339	-12.126309	11.586205
2.292246	715.429405	-12.128261	11.735518
2.293245	709.000115	-12.378691	11.688500
2.294244	712.214760	-12.252911	11.712115
2.295242	709.000115	-12.378691	11.688500
2.296241	712.214760	-12.252911	11.712115
2.297240	709.000115	-12.378691	11.688500
2.298239	712.214760	-12.252911	11.712115
2.299238	712.272694	-12.250939	11.562130
2.300236	712.214760	-12.252911	11.712115
2.301235	712.214760	-12.252911	11.712115
2.302234	715.487339	-12.126309	11.586205
2.303233	709.000115	-12.378691	11.688500
2.304232	712.214760	-12.252911	11.712115
2.305230	715.530327	-12.270026	11.444347
2.306229	715.530327	-12.270026	11.444347
2.307228	709.000115	-12.378691	11.688500
2.308227	715.507079	-12.124427	11.448490
2.309226	718.744972	-12.145874	11.468840
2.310224	715.472393	-12.271990	11.593640
2.311223	715.472393	-12.271990	11.593640
2.312222	715.487339	-12.126309	11.586205
2.313221	721.982866	-12.167129	11.489007
2.314220	718.710287	-12.292773	11.613336
2.315218	728.423968	-12.354014	11.671376
2.316217	718.768221	-12.290816	11.464715
2.317216	725.182565	-12.188267	11.520417
2.318215	721.982866	-12.167129	11.489007
2.319214	718.725233	-12.147748	11.605935
2.320212	725.240499	-12.186336	11.373130
2.321211	725.240499	-12.186336	11.373130
2.322210	725.205814	-12.331921	11.516328
2.323209	725.240499	-12.186336	11.373130
2.324208	725.225553	-12.330060	11.380460
2.325206	731.693038	-12.085543	11.417825
2.326205	728.478393	-12.207221	11.393543
2.327204	725.240499	-12.186336	11.373130
2.328203	728.478393	-12.207221	11.393543
2.329202	728.478393	-12.207221	11.393543
2.330200	728.478393	-12.207221	11.393543
2.331199	725.220760	-12.188194	11.508995
2.332198	728.420459	-12.209146	11.540177
2.333197	725.240499	-12.186336	11.373130
2.334196	734.896246	-12.250350	11.579174
2.335194	728.455144	-12.064209	11.397610
2.336193	734.950671	-12.104858	11.303794
2.337192	728.420459	-12.209146	11.540177
2.338191	725.162826	-12.190125	11.656297
2.339190	734.907683	-11.964929	11.441895
2.340188	734.907683	-11.964929	11.441895
2.341187	744.641104	-12.027309	11.368585
2.342186	738.122329	-11.845365	11.465755
2.343185	734.884435	-11.823160	11.445929
2.344184	742.944296	-11.667960	11.501159
2.345182	746.201930	-11.688807	11.388483
2.346181	752.611480	-11.458420	11.566662
2.347180	752.646166	-11.318176	11.428676
2.348179	752.588232	-11.319970	11.570604
2.349178	762.255416	-11.117494	11.634398
2.350176	759.017522	-11.092890	11.615921
2.351175	762.255416	-11.117494	11.634398
2.352174	768.684706	-10.894963	11.678611
2.353173	775.171931	-10.674429	11.584275
2.354172	778.381782	-10.434192	11.726071
2.355170	784.781181	-10.487390	11.782187
2.356169	781.523548	-10.462564	11.890941
2.357168	787.987523	-10.116918	11.800167
2.358167	787.952838	-10.250818	11.931980
2.359166	794.382128	-10.042500	11.972355
2.360164	800.869353	-9.835948	11.878667
2.361163	802.427139	-9.462955	12.071898
2.362162	807.240709	-9.635819	12.051174
2.363161	808.805044	-9.458614	12.186373
2.364160	815.234334	-9.261872	12.223709
2.365158	818.506913	-9.163163	12.111601
2.366157	816.777175	-9.024088	12.419412
2.367156	828.150849	-8.876093	12.167602
2.368155	831.327300	-8.781791	12.195975
2.369154	823.159968	-8.579336	12.461825
2.370152	829.612507	-8.518494	12.492777
2.371151	836.041797	-8.333878	12.526827
2.372150	836.076483	-8.207759	12.402571
2.373149	839.248140	-7.994262	12.540864
2.374148	842.439537	-7.780876	12.561125
2.375146	848.946501	-7.601819	12.352152
2.376145	845.607685	-7.445775	12.584769
2.377144	845.564697	-7.323922	12.704862
2.378143	845.541449	-7.200579	12.708403
2.379142	843.867890	-6.998092	12.824268
2.380140	847.059286	-6.789624	12.843351
2.381139	843.778405	-6.628738	12.951729
2.382138	843.755156	-6.505115	12.955284
2.383137	840.459329	-6.466400	13.070881
2.384136	843.708659	-6.257848	12.962394
2.385134	843.642423	-6.012006	13.086335
2.386133	840.361541	-5.847430	13.196103
2.387132	843.576186	-5.766126	13.210296
2.388131	837.057411	-5.556926	13.310324
2.389130	840.233862	-5.476171	13.334077
2.390128	836.987665	-5.182968	13.321104
2.391127	833.706784	-5.013816	13.432672
2.392126	832.064588	-4.865313	13.431362
2.393125	825.569062	-4.772485	13.530882
2.394124	825.522565	-4.519673	13.538180
2.395122	822.241683	-4.345516	13.652170
2.396121	823.802509	-4.053455	13.665868
2.397120	823.779260	-3.926761	13.669529
2.398119	814.002852	-3.646815	13.888036
2.399118	807.527064	-3.540653	13.871375
2.400117	807.503816	-3.411391	13.875115
2.401115	810.710158	-3.079288	13.884314
2.402114	800.961792	-3.043278	13.988834
2.403113	794.400029	-2.670561	14.228526
2.404112	794.396520	-2.537681	14.108235
2.405111	786.258797	-2.258657	14.218346
2.406109	786.270234	-1.992025	14.089996
2.407108	782.989353	-1.798546	14.212013
2.408107	786.180749	-1.595042	14.226940
2.409106	779.704962	-1.468051	14.212498
2.410105	769.913608	-1.276026	14.457373
2.411103	766.667411	-0.938146	14.447966
2.412102	769.878548	-0.732438	14.334169
2.413101	763.325087	-0.597837	14.589639
2.414100	760.078891	-0.254131	14.580715
2.415099	758.382083	0.124244	14.717778
2.416097	751.906296	0.270738	14.707030
2.417096	753.478746	0.511172	14.717804
2.418095	745.331154	0.838071	14.906760
2.419094	745.342591	1.119295	14.771352
2.420093	742.038461	1.478020	14.907214
2.421091	742.058200	1.479472	14.774338
2.422090	738.734330	1.839955	15.044291
2.423089	735.473188	2.064483	15.044378
2.424088	735.392006	2.205816	15.194055
2.425087	735.403443	2.490820	15.056812
2.426085	735.380194	2.632950	15.060957
2.427084	732.099313	2.860606	15.195806
2.428083	728.838171	3.091745	15.196573
2.429082	732.087501	3.289672	15.062110
2.430081	728.748686	3.520639	15.344445
2.431079	727.156122	3.997306	15.196867
2.432078	725.432931	3.970569	15.488132
2.433077	722.171789	4.208854	15.490226
2.434076	728.678753	4.310398	15.220606
2.435075	725.339937	4.547149	15.504997
2.436073	728.589268	4.739536	15.368513
2.437072	725.331635	4.834672	15.501800
2.438071	731.737677	5.071191	15.518445
2.439070	731.737677	5.071191	15.518445
2.440069	731.686386	5.497777	15.654232
2.441067	731.691180	5.357048	15.526806
2.442066	728.410298	5.598126	15.664437
2.443065	731.624943	5.641582	15.669956
2.444064	738.054234	5.727358	15.680849
2.445063	741.303564	5.911272	15.545936
2.446061	744.518209	5.952623	15.551871
2.447060	744.494961	6.093121	15.555981
2.448059	750.947500	6.034264	15.563588
2.449058	750.904512	6.172250	15.698991
2.450057	749.216007	6.291434	15.843356
2.451055	758.960864	6.272195	15.581989
2.452054	758.883191	6.270463	15.853004
2.453053	762.097836	6.309346	15.857507
2.454052	765.347167	6.485011	15.726081
2.455051	771.799706	6.424467	15.732062
2.456049	768.527127	6.386134	15.866400
2.457048	781.509878	6.269854	15.612698
2.458047	781.509878	6.269854	15.612698
2.459046	784.681535	6.439679	15.747632
2.460045	794.368459	6.419074	15.633867
2.461043	784.638547	6.571755	15.877224
2.462042	787.896180	6.476598	15.752418
2.463041	791.110825	6.513216	15.757164
2.464040	794.325471	6.549539	15.761872
2.465039	800.778009	6.490666	15.767348
2.466037	797.505430	6.453998	15.896949
2.467036	804.015903	6.396528	15.768147
2.468035	807.230548	6.432734	15.772736
2.469034	810.410508	6.339173	15.905619
2.470033	807.172614	6.432335	15.905378
2.471031	813.679578	6.505490	15.660604
2.472030	816.897732	6.411580	15.782534
2.473029	820.112378	6.447159	15.786995
2.474028	826.506983	6.390530	15.921644
2.475027	826.607904	6.265554	15.669089
2.476025	823.350271	6.355403	15.787698
2.477024	836.337816	6.124097	15.440367
2.478023	823.327023	6.482460	15.791420
2.479022	826.564916	6.390922	15.792103
2.480021	826.506983	6.390530	15.921644
2.481019	836.174167	6.370352	15.929495
2.482018	823.234403	6.354610	16.047808
2.483017	832.959521	6.335163	15.925670
2.484016	832.959521	6.335163	15.925670
2.485015	832.959521	6.335163	15.925670
2.486013	832.959521	6.335163	15.925670
2.487012	842.649954	6.191632	15.929773
2.488011	829.744876	6.299701	15.921816
2.489010	839.412060	6.280647	15.929635
2.490009	832.939782	6.333984	16.044072
2.491007	832.866902	6.208775	16.179108
2.492006	839.412060	6.280647	15.929635
2.493005	839.412060	6.280647	15.929635
2.494004	839.392321	6.279477	16.047126
2.495003	832.881848	6.333591	16.172639
2.496001	836.154427	6.369179	16.047442
2.497000	840.918461	6.421082	16.179786
2.497999	832.881848	6.333591	16.172639
2.498998	832.881848	6.333591	16.172639
2.499997	839.412060	6.280647	15.929635
2.500995	836.119742	6.243676	16.171838
2.501994	832.881848	6.333591	16.172639
2.502993	836.154427	6.369179	16.047442
2.503992	832.881848	6.333591	16.172639
2.504991	832.881848	6.333591	16.172639
2.505989	832.881848	6.333591	16.172639
2.506988	829.643954	6.424208	16.173446
2.507987	826.386321	6.514352	16.293607
2.508986	826.409570	6.387764	16.289884
2.509985	829.658900	6.549505	16.166952
2.510983	829.624215	6.423027	16.292327
2.511982	823.171676	6.479307	16.291159
2.512981	819.933782	6.571573	16.292444
2.513980	819.976770	6.445182	16.168409
2.514979	816.699397	6.535279	16.410737
2.515977	816.719137	6.536476	16.289972
2.516976	813.504492	6.501102	16.287480
2.517975	807.017268	6.429109	16.415142
2.518974	813.504492	6.501102	16.287480
2.519973	810.289847	6.465447	16.284969
2.520971	810.289847	6.465447	16.284969
2.521970	807.075201	6.429508	16.282437
2.522969	803.837308	6.523421	16.283713
2.523968	800.622663	6.487426	16.281156
2.524967	797.350083	6.450737	16.412892
2.525965	797.408017	6.451140	16.278579
2.526964	790.897545	6.509540	16.412659
2.527963	784.425266	6.568064	16.538160
2.528962	784.468254	6.435952	16.408497
2.529961	781.230361	6.532609	16.410332
2.530959	774.777822	6.593317	16.410073
2.531958	774.758082	6.592057	16.537379
2.532957	771.543437	6.554990	16.535783
2.533956	765.133886	6.481202	16.403640
2.534955	771.621110	6.556665	16.269145
2.535953	758.661608	6.541472	16.533325
2.536952	755.423714	6.641884	16.535758
2.537951	755.446962	6.503401	16.531678
2.538950	745.756530	6.667766	16.534916
2.539949	745.756530	6.667766	16.534916
2.540947	745.799518	6.528799	16.398530
2.541946	739.327239	6.591062	16.531563
2.542945	736.132334	6.553534	16.395875
2.543944	732.917689	6.514346	16.393574
2.544943	729.679795	6.618179	16.395473
2.545941	718.385549	6.623524	16.528831
2.546940	718.385549	6.623524	16.528831
2.547939	715.190643	6.585043	16.389158
2.548938	708.718365	6.650509	16.527851
2.549937	711.941312	6.397459	16.532869
2.550935	708.761353	6.504280	16.384338
2.551934	699.051181	6.678240	16.526843
2.552933	699.051181	6.678240	16.526843
2.553932	699.094169	6.529987	16.381346
2.554931	689.383997	6.706749	16.525807
2.555929	689.369051	6.555959	16.533630
2.556928	679.658879	6.735620	16.682333
2.557927	686.189091	6.667029	16.380217
2.558926	679.701867	6.583135	16.532676
2.559925	673.229588	6.652033	16.680059
2.560923	670.014943	6.609638	16.678905
